20.972,32.830,34.006,-37.240,92.316,31.850,-10.486,39.494,61.544,13.034,-2.450,52.038,52.038,68.992,49.686,-4.508,1.274,51.058
20.972,32.830,34.006,-37.436,92.316,31.948,-10.486,39.494,61.544,13.034,-2.450,52.038,52.038,68.992,49.686,-4.508,1.274,51.058
21.168,32.732,33.810,-37.436,92.316,31.948,-10.486,39.494,61.544,13.034,-2.450,52.038,52.038,68.992,49.686,-4.508,1.274,51.058
21.168,32.732,33.810,-37.436,92.316,31.948,-10.486,39.494,61.544,13.034,-2.450,52.038,52.038,68.992,49.686,-4.508,1.274,51.058
21.168,32.732,33.810,-37.436,92.316,31.948,-10.486,39.592,61.446,12.838,-2.352,51.842,51.940,68.992,49.490,-4.410,1.372,50.862
21.168,32.732,33.810,-37.338,92.316,31.948,-10.486,39.592,61.446,12.838,-2.352,51.842,51.940,68.992,49.490,-4.410,1.372,50.862
20.874,32.536,33.908,-37.338,92.316,31.948,-10.486,39.592,61.446,12.838,-2.352,51.842,51.940,68.992,49.490,-4.410,1.372,50.862
20.874,32.536,33.908,-37.338,92.316,31.948,-10.486,39.592,61.446,12.838,-2.352,51.842,51.940,68.992,49.490,-4.410,1.372,50.862
20.874,32.536,33.908,-37.338,92.316,31.948,-10.486,39.592,61.446,13.034,-2.450,51.842,51.940,68.992,49.490,-4.410,1.372,50.862
20.874,32.536,33.908,-37.338,92.316,31.948,-10.486,39.592,61.446,13.034,-2.450,51.842,52.136,68.992,49.588,-4.410,1.568,50.862
20.874,32.536,33.908,-37.534,92.022,31.654,-10.290,39.592,61.446,13.034,-2.450,51.842,52.136,68.992,49.588,-4.410,1.568,50.862
20.874,32.830,33.810,-37.534,92.022,31.654,-10.290,39.592,61.446,13.034,-2.450,51.842,52.136,68.992,49.588,-4.410,1.568,50.862
20.874,32.830,33.810,-37.534,92.022,31.654,-10.290,39.592,61.446,12.936,-2.450,51.744,52.136,68.992,49.588,-4.410,1.568,50.862
20.874,32.830,33.810,-37.534,92.022,31.654,-10.290,39.592,61.446,12.936,-2.450,51.744,52.136,68.992,49.588,-4.410,1.568,50.862
20.874,32.830,33.810,-37.436,92.120,31.850,-10.290,39.592,61.446,12.936,-2.450,51.744,51.940,69.090,49.490,-4.508,1.568,50.862
20.874,32.830,33.810,-37.436,92.120,31.850,-10.584,39.592,61.740,12.936,-2.450,51.744,51.940,69.090,49.490,-4.508,1.568,50.862
20.972,32.732,34.006,-37.436,92.120,31.850,-10.584,39.592,61.740,12.936,-2.450,51.744,51.940,69.090,49.490,-4.508,1.568,50.862
20.972,32.732,34.006,-37.436,92.120,31.850,-10.584,39.592,61.740,12.936,-2.352,51.940,51.940,69.090,49.490,-4.508,1.568,50.862
20.972,32.732,34.006,-37.436,92.120,31.850,-10.584,39.592,61.740,12.936,-2.352,51.940,51.940,69.090,49.490,-4.508,1.568,50.862
20.972,32.732,34.006,-37.338,92.120,31.850,-10.584,39.592,61.740,12.936,-2.352,51.940,52.038,69.090,49.490,-4.410,1.568,50.764
20.972,32.732,34.006,-37.338,92.120,31.850,-10.584,39.592,61.740,12.936,-2.352,51.940,52.038,69.090,49.490,-4.410,1.568,50.764
20.874,32.732,33.810,-37.338,92.120,31.850,-10.584,39.592,61.838,12.642,-2.548,51.842,52.038,69.090,49.490,-4.410,1.568,50.764
