26.460,21.364,38.808,14.406,90.258,43.904,-10.584,39.592,61.740,12.936,-2.548,51.842,51.940,68.992,49.490,-4.508,1.470,50.764
26.754,21.364,38.808,14.406,90.552,44.002,-10.584,39.592,61.740,12.936,-2.548,51.842,51.940,68.992,49.490,-4.508,1.470,50.764
26.754,21.364,38.808,14.406,90.552,44.002,-10.584,39.592,61.740,12.936,-2.548,51.842,51.940,68.992,49.490,-4.508,1.470,50.764
26.754,21.364,38.808,14.406,90.552,44.002,-10.486,39.494,61.642,13.034,-2.450,51.940,52.234,69.090,49.588,-4.508,1.470,50.764
26.754,21.364,38.808,14.406,90.552,44.002,-10.486,39.494,61.642,13.034,-2.450,51.940,52.234,69.090,49.588,-4.508,1.470,50.764
26.754,21.364,38.808,14.406,90.552,44.002,-10.486,39.494,61.642,13.034,-2.450,51.940,52.234,69.090,49.588,-4.410,1.470,50.862
26.656,21.168,38.906,14.308,90.356,43.708,-10.486,39.494,61.642,13.034,-2.450,51.940,52.234,69.090,49.588,-4.410,1.470,50.862
26.656,21.168,38.906,14.308,90.356,43.708,-10.486,39.494,61.642,13.034,-2.450,51.940,52.234,69.090,49.588,-4.410,1.470,50.862
26.656,21.168,38.906,14.308,90.356,43.708,-10.486,39.886,61.740,13.034,-2.548,51.940,52.038,69.090,49.490,-4.410,1.470,50.862
26.656,21.168,38.906,14.308,90.356,43.708,-10.486,39.886,61.740,13.034,-2.548,51.940,52.038,69.090,49.490,-4.410,1.470,50.862
26.656,21.168,38.906,14.308,90.356,43.806,-10.486,39.886,61.740,13.034,-2.548,51.940,52.038,69.090,49.490,-4.410,1.372,50.862
26.656,21.168,38.808,14.308,90.356,43.806,-10.486,39.886,61.740,13.034,-2.548,51.940,52.038,69.090,49.490,-4.410,1.372,50.862
26.656,21.168,38.808,14.308,90.356,43.806,-10.486,39.886,61.740,13.034,-2.548,51.940,52.038,69.090,49.490,-4.410,1.372,50.862
26.656,21.168,38.808,14.308,90.356,43.806,-10.486,39.886,61.740,13.034,-2.548,51.940,52.038,68.992,49.588,-4.410,1.372,50.862
