16.954,23.814,41.062,48.020,80.948,40.180,-10.486,39.690,61.740,13.034,-2.352,51.842,51.940,68.894,49.588,-4.508,1.470,50.862
16.954,23.814,41.062,48.020,80.948,40.180,-10.486,39.690,61.740,13.132,-2.254,51.744,51.842,68.992,49.588,-4.508,1.470,50.862
16.954,23.814,41.062,48.118,81.242,39.984,-10.486,39.690,61.740,13.132,-2.254,51.744,51.842,68.992,49.588,-4.508,1.470,50.862
16.954,23.814,41.062,48.118,81.242,39.984,-10.486,39.690,61.642,13.132,-2.254,51.744,51.842,68.992,49.588,-4.508,1.470,50.862
16.856,23.912,41.062,48.118,81.242,39.984,-10.486,39.690,61.642,13.132,-2.254,51.744,51.842,68.992,49.588,-4.508,1.470,50.862
16.856,23.912,41.062,48.118,81.242,39.984,-10.486,39.690,61.642,13.034,-2.352,51.842,51.842,68.992,49.588,-4.410,1.372,50.764
16.856,23.912,41.062,48.118,81.242,39.984,-10.486,39.690,61.642,13.034,-2.352,51.842,51.940,69.188,49.588,-4.410,1.372,50.764
16.856,23.912,41.062,48.216,80.948,40.278,-10.486,39.690,61.642,13.034,-2.352,51.842,51.940,69.188,49.588,-4.410,1.372,50.764
17.150,24.010,41.160,48.216,80.948,40.278,-10.486,39.690,61.642,13.034,-2.352,51.842,51.940,69.188,49.588,-4.410,1.372,50.764
17.150,24.010,41.160,48.216,80.948,40.278,-10.682,39.690,61.544,13.034,-2.352,51.842,51.940,69.188,49.588,-4.410,1.372,50.764
17.150,24.010,41.160,48.216,80.948,40.278,-10.682,39.690,61.544,13.132,-2.254,52.038,51.940,69.188,49.588,-4.508,1.470,50.764
17.150,24.010,41.160,48.118,81.144,40.082,-10.682,39.690,61.544,13.132,-2.254,52.038,52.038,69.090,49.490,-4.508,1.470,50.764
17.150,24.010,41.160,48.118,81.144,40.082,-10.682,39.690,61.544,13.132,-2.254,52.038,52.038,69.090,49.490,-4.508,1.470,50.764
17.052,24.010,41.160,48.118,81.144,40.082,-10.682,39.690,61.544,13.132,-2.254,52.038,52.038,69.090,49.490,-4.508,1.470,50.764
17.052,24.010,41.160,48.118,81.144,40.082,-10.486,39.690,61.544,13.230,-2.450,51.744,52.038,69.090,49.490,-4.508,1.470,50.764
17.052,24.010,41.160,48.118,81.144,40.082,-10.486,39.690,61.544,13.230,-2.450,51.744,52.038,69.090,49.490,-4.508,1.470,50.764
17.052,24.010,41.160,48.118,81.144,40.180,-10.486,39.690,61.544,13.230,-2.450,51.744,51.940,69.090,49.490,-4.508,1.470,50.764
17.052,24.010,41.160,48.118,81.144,40.180,-10.486,39.690,61.544,13.230,-2.450,51.744,51.940,69.090,49.490,-4.508,1.470,50.764
17.052,23.912,41.160,48.118,81.144,40.180,-10.486,39.690,61.544,13.230,-2.450,51.744,51.940,69.090,49.490,-4.508,1.470,50.764
17.052,23.912,41.160,48.118,81.144,40.180,-10.486,39.690,61.544,12.936,-2.744,51.744,51.940,69.090,49.490,-4.508,1.470,50.764
