-60.662,-14.308,12.838,-1.862,-8.820,94.766,-2.450,3.822,72.716,-61.936,-4.214,24.010,48.412,-7.448,83.496,-73.108,-17.150,30.870
-60.368,-14.210,12.936,-1.862,-8.820,94.766,-2.352,4.116,72.814,-61.936,-4.214,24.010,48.412,-7.448,83.496,-73.108,-17.150,30.870
-60.368,-14.210,12.936,-1.862,-8.820,94.766,-2.352,4.116,72.814,-61.936,-4.214,24.010,48.412,-7.448,83.496,-73.010,-17.150,31.066
-60.368,-14.210,12.936,-1.862,-8.820,94.766,-2.352,4.116,72.814,-62.034,-3.724,24.010,48.412,-7.448,83.496,-73.010,-17.150,31.066
-60.368,-14.210,12.936,-1.862,-8.820,94.668,-2.352,4.116,72.814,-62.034,-3.724,24.010,48.412,-7.546,83.398,-73.010,-17.150,31.066
-60.368,-14.210,12.936,-1.862,-8.820,94.668,-2.646,4.214,72.814,-62.034,-3.724,24.010,48.412,-7.546,83.398,-73.010,-17.150,31.066
-60.662,-14.112,13.230,-1.862,-8.820,94.668,-2.646,4.214,72.814,-62.034,-3.724,24.010,48.412,-7.546,83.398,-73.206,-17.150,30.968
-60.662,-14.112,13.230,-1.862,-8.820,94.668,-2.646,4.214,72.814,-62.034,-3.724,24.010,48.412,-7.546,83.398,-73.206,-17.150,30.968
-60.662,-14.112,13.230,-1.862,-8.820,94.668,-2.646,4.214,72.814,-62.034,-3.920,23.912,48.216,-7.448,83.398,-73.206,-17.150,30.968
-60.662,-14.112,13.230,-1.862,-8.722,94.668,-2.646,4.214,72.814,-62.034,-3.920,23.912,48.216,-7.448,83.398,-73.206,-17.150,30.968
-60.662,-14.112,13.230,-1.862,-8.722,94.668,-2.548,4.116,72.814,-62.034,-3.920,23.912,48.216,-7.448,83.398,-73.206,-17.150,30.968
-60.662,-14.112,13.132,-1.862,-8.722,94.668,-2.548,4.116,72.814,-62.034,-3.920,23.912,48.216,-7.448,83.398,-72.912,-17.150,31.066
-60.662,-14.112,13.132,-1.862,-8.722,94.668,-2.548,4.116,72.814,-62.034,-3.920,23.912,48.216,-7.448,83.398,-72.912,-17.150,31.066
-60.662,-14.112,13.132,-1.862,-8.722,94.668,-2.548,4.116,72.814,-61.838,-3.920,23.912,48.412,-7.546,83.398,-72.912,-17.150,31.066
-60.662,-14.112,13.132,-1.862,-8.624,94.668,-2.548,4.116,72.814,-61.838,-3.920,23.912,48.412,-7.546,83.398,-72.912,-17.150,31.066
