-56.546,-3.822,42.630,-3.332,58.016,79.968,-24.696,31.850,66.640,-50.666,9.800,33.320,23.520,26.656,88.004,-58.408,-4.214,42.728
-56.546,-3.822,42.630,-3.332,58.016,79.968,-24.696,31.850,66.640,-50.666,9.408,33.222,23.520,26.656,88.004,-58.408,-4.214,42.826
-56.546,-3.822,42.630,-3.332,58.016,79.968,-24.696,31.948,66.640,-50.666,9.408,33.222,23.520,26.656,88.004,-58.408,-4.214,42.826
-56.644,-3.724,42.630,-3.332,58.016,79.968,-24.696,31.948,66.640,-50.666,9.408,33.222,23.520,26.656,88.004,-58.408,-4.214,42.826
-56.644,-3.724,42.630,-3.332,58.016,79.968,-24.696,31.948,66.640,-50.666,9.408,33.222,23.520,26.656,88.004,-58.408,-4.214,42.826
-56.644,-3.724,42.630,-3.332,58.016,80.164,-24.696,31.948,66.640,-50.666,9.408,33.222,23.716,26.852,87.906,-58.506,-4.312,42.630
-56.644,-3.724,42.630,-3.332,58.016,80.164,-24.696,31.948,66.640,-50.666,9.800,33.124,23.716,26.852,87.906,-58.506,-4.312,42.630
-57.918,-3.724,42.630,-3.332,58.016,80.164,-24.598,31.752,66.640,-50.666,9.800,33.124,23.716,26.852,87.906,-58.506,-4.312,42.630
-56.350,-3.724,42.434,-3.332,58.016,80.164,-24.598,31.752,66.640,-50.666,9.800,33.124,23.716,26.852,87.906,-58.506,-4.312,42.630
-56.350,-3.724,42.434,-3.332,58.016,80.164,-24.598,31.752,66.640,-50.666,9.800,33.124,23.520,26.852,88.004,-58.506,-4.312,42.630
-56.350,-3.724,42.434,-3.332,58.212,80.164,-24.598,31.752,66.640,-50.666,9.800,33.124,23.520,26.852,88.004,-58.408,-4.410,42.826
-56.350,-3.724,42.434,-3.332,58.212,80.164,-24.892,31.752,66.640,-50.666,9.702,33.320,23.520,26.852,88.004,-58.408,-4.410,42.826
-56.448,-3.822,42.630,-3.332,58.212,80.164,-24.892,31.752,66.640,-50.666,9.702,33.320,23.520,26.852,88.004,-58.408,-4.410,42.826
-56.448,-3.822,42.630,-3.332,58.212,80.164,-24.892,31.752,66.640,-50.666,9.702,33.320,23.520,26.852,88.004,-58.408,-4.410,42.826
-56.448,-3.822,42.630,-3.332,58.212,80.164,-24.892,31.752,66.640,-50.666,9.702,33.320,23.716,26.852,87.906,-58.408,-4.410,42.826
-56.448,-3.822,42.630,-3.136,57.722,79.968,-24.892,31.752,66.640,-50.666,9.702,33.320,23.716,26.852,87.906,-58.310,-4.508,42.826
-56.448,-3.822,42.630,-3.136,57.722,79.968,-24.598,31.752,66.542,-50.666,9.702,33.320,23.716,26.852,87.906,-58.310,-4.508,42.826
-56.742,-3.920,42.434,-3.136,57.722,79.968,-24.598,31.752,66.542,-50.666,9.702,33.320,23.716,26.852,87.906,-58.310,-4.508,42.826
-56.742,-3.920,42.434,-3.136,57.722,79.968,-24.598,31.752,66.542,-50.666,9.702,33.320,23.618,27.048,88.102,-58.310,-4.508,42.826
-56.742,-3.920,42.434,-3.136,57.722,79.968,-24.598,31.752,66.542,-50.666,9.702,33.320,23.618,27.048,88.102,-58.310,-4.508,42.826
-56.742,-3.920,42.434,-3.332,58.114,80.164,-24.598,31.752,66.542,-50.666,9.604,33.222,23.618,27.048,88.102,-58.310,-4.214,42.728
-56.742,-3.920,42.434,-3.332,58.114,80.164,-24.794,31.458,66.640,-50.666,9.604,33.222,23.618,27.048,88.102,-58.310,-4.214,42.728
-56.546,-3.724,42.434,-3.332,58.114,80.164,-24.794,31.458,66.640,-50.666,9.604,33.222,23.618,27.048,88.102,-58.310,-4.214,42.728
-56.546,-3.724,42.434,-3.332,58.114,80.164,-24.794,31.458,66.640,-50.666,9.604,33.222,23.618,26.852,87.808,-58.310,-4.214,42.728
-56.546,-3.724,42.434,-3.332,58.114,80.164,-24.794,31.458,66.640,-50.666,9.604,33.222,23.618,26.852,87.808,-58.310,-4.214,42.728
-56.546,-3.724,42.434,-3.332,58.114,80.164,-25.088,31.850,66.640,-50.568,9.702,33.320,23.618,26.852,87.808,-58.604,-4.410,42.630
-56.546,-3.724,42.434,-3.332,57.918,80.164,-25.088,31.850,66.640,-50.568,9.702,33.320,23.618,26.852,87.808,-58.604,-4.410,42.630
-56.644,-3.822,42.728,-3.332,57.918,80.164,-25.088,31.850,66.640,-50.568,9.702,33.320,23.716,26.754,88.102,-58.604,-4.410,42.630
