8.036,35.966,28.028,-6.566,40.964,13.916,-26.166,69.188,39.592,26.264,22.540,45.570,17.444,73.206,64.876,22.442,6.468,47.040
8.036,35.966,28.028,-6.566,40.964,13.916,-26.166,69.188,39.592,26.264,22.540,45.570,17.444,73.206,64.876,22.442,6.468,47.040
8.036,35.966,28.028,-6.566,40.964,13.916,-26.166,69.188,39.592,26.264,22.540,45.570,17.444,73.206,64.876,22.540,6.566,46.844
8.036,35.966,28.028,-6.566,40.964,13.916,-26.166,69.188,39.592,26.264,22.540,45.570,17.248,73.304,64.778,22.540,6.566,46.844
7.938,35.770,27.930,-6.566,40.964,13.916,-26.264,69.090,39.592,26.264,22.344,45.472,17.248,73.304,64.778,22.540,6.566,46.844
7.938,35.770,27.930,-6.566,40.964,13.916,-26.264,69.090,39.592,26.264,22.344,45.472,17.248,73.304,64.778,22.540,6.566,46.844
7.938,35.770,27.930,-6.566,41.160,13.916,-26.264,69.090,39.592,26.264,22.344,45.472,17.248,73.304,64.778,22.540,6.566,46.844
7.938,35.770,27.930,-6.566,41.160,13.916,-26.264,69.090,39.592,26.264,22.344,45.472,17.248,73.304,64.778,22.442,6.664,46.942
7.938,35.770,27.930,-6.566,41.160,13.916,-26.362,69.188,39.690,26.264,22.344,45.472,17.346,73.108,64.876,22.442,6.664,46.942
7.938,35.770,28.126,-6.566,41.160,13.916,-26.362,69.188,39.690,26.166,22.344,45.570,17.346,73.108,64.876,22.442,6.664,46.942
7.938,35.770,28.126,-6.566,41.160,13.916,-26.362,69.188,39.690,26.166,22.344,45.570,17.346,73.108,64.876,22.442,6.664,46.942
7.938,35.770,28.126,-6.566,40.866,13.818,-26.362,69.188,39.690,26.166,22.344,45.570,17.346,73.108,64.876,22.442,6.664,46.942
7.938,35.770,28.126,-6.566,40.866,13.818,-26.362,69.188,39.690,26.166,22.344,45.570,17.248,73.304,64.876,22.540,6.468,47.040
8.036,35.868,28.028,-6.566,40.866,13.818,-26.264,69.090,39.494,26.166,22.344,45.570,17.248,73.304,64.876,22.540,6.468,47.040
8.036,35.868,28.028,-6.566,40.866,13.818,-26.264,69.090,39.494,26.264,22.442,45.570,17.248,73.304,64.876,22.540,6.468,47.040
8.036,35.868,28.028,-6.566,40.866,13.818,-26.264,69.090,39.494,26.264,22.442,45.570,17.248,73.304,64.876,22.540,6.468,47.040
8.036,35.868,28.028,-6.566,40.866,13.818,-26.264,69.090,39.494,26.264,22.442,45.570,17.444,73.304,64.876,22.540,6.468,47.040
8.036,35.868,28.028,-6.664,41.062,13.818,-26.264,69.090,39.494,26.264,22.442,45.570,17.444,73.304,64.876,22.344,6.566,46.942
8.036,35.770,28.028,-6.664,41.062,13.818,-26.362,69.286,39.592,26.264,22.442,45.570,17.444,73.304,64.876,22.344,6.566,46.942
8.036,35.770,28.028,-6.664,41.062,13.818,-26.362,69.286,39.592,26.264,22.442,45.472,17.444,73.304,64.876,22.344,6.566,46.942
8.036,35.770,28.028,-6.664,41.062,13.818,-26.362,69.286,39.592,26.264,22.442,45.472,17.346,73.304,64.974,22.344,6.566,46.942
8.036,35.770,28.028,-6.664,41.062,13.818,-26.362,69.286,39.592,26.264,22.442,45.472,17.346,73.304,64.974,22.344,6.566,46.942
8.036,35.770,28.028,-6.566,40.964,13.818,-26.362,69.286,39.592,26.264,22.442,45.472,17.346,73.304,64.974,22.442,6.468,47.040
7.840,35.770,28.028,-6.566,40.964,13.818,-26.166,69.384,39.592,26.264,22.442,45.472,17.346,73.304,64.974,22.442,6.468,47.040
7.840,35.770,28.028,-6.566,40.964,13.818,-26.166,69.384,39.592,26.068,22.736,45.570,17.346,73.206,64.974,22.442,6.468,47.040
7.840,35.770,28.028,-6.566,40.964,13.818,-26.166,69.384,39.592,26.068,22.736,45.570,17.346,73.206,64.974,22.442,6.468,47.040
7.840,35.770,28.028,-6.566,40.964,13.818,-26.166,69.384,39.592,26.068,22.736,45.570,17.346,73.206,64.974,22.442,6.468,47.040
7.840,35.770,28.028,-6.566,40.964,13.818,-26.166,69.384,39.592,26.068,22.736,45.570,17.346,73.206,64.974,22.540,6.566,47.138
7.938,35.770,28.028,-6.566,41.160,13.818,-26.460,68.992,39.494,26.068,22.736,45.570,17.248,73.304,64.974,22.540,6.566,47.138
7.938,35.770,28.028,-6.566,41.160,13.818,-26.460,68.992,39.494,26.264,22.442,45.472,17.248,73.304,64.974,22.540,6.566,47.138
7.938,35.770,28.028,-6.566,41.160,13.818,-26.460,68.992,39.494,26.264,22.442,45.472,17.248,73.304,64.974,22.540,6.566,47.138
7.938,35.770,28.028,-6.566,41.160,13.818,-26.460,68.992,39.494,26.264,22.442,45.472,17.248,73.304,64.974,22.540,6.566,47.138
7.938,35.770,28.028,-6.566,41.160,13.818,-26.460,68.992,39.494,26.264,22.442,45.472,17.542,73.402,64.876,22.540,6.664,47.138
7.840,36.064,28.028,-6.664,40.866,13.818,-26.362,69.090,39.592,26.264,22.442,45.472,17.542,73.402,64.876,22.540,6.664,47.138
7.840,36.064,28.028,-6.664,40.866,13.818,-26.362,69.090,39.592,26.558,22.540,45.570,17.542,73.402,64.876,22.540,6.664,47.138
7.840,36.064,28.028,-6.664,40.866,13.818,-26.362,69.090,39.592,26.558,22.540,45.570,17.542,73.402,64.876,22.540,6.664,47.138
7.840,36.064,28.028,-6.664,40.866,13.818,-26.362,69.090,39.592,26.558,22.540,45.570,17.150,73.206,64.974,22.540,6.664,47.138
7.938,35.672,28.126,-6.664,40.866,13.818,-26.362,69.090,39.592,26.558,22.540,45.570,17.150,73.206,64.974,22.442,6.664,47.236
7.938,35.672,28.126,-6.468,41.062,13.818,-26.362,69.188,39.494,26.558,22.540,45.570,17.150,73.206,64.974,22.442,6.664,47.236
7.938,35.672,28.126,-6.468,41.062,13.818,-26.362,69.188,39.494,26.166,22.540,45.472,17.150,73.206,64.974,22.442,6.664,47.236
7.938,35.672,28.126,-6.468,41.062,13.818,-26.362,69.188,39.494,26.166,22.540,45.472,17.248,73.304,64.876,22.442,6.664,47.236
7.938,35.672,28.126,-6.468,41.062,13.818,-26.362,69.188,39.494,26.166,22.540,45.472,17.248,73.304,64.876,22.442,6.664,47.236
8.134,35.770,28.028,-6.468,41.062,13.818,-26.362,69.188,39.494,26.166,22.540,45.472,17.248,73.304,64.876,22.540,6.566,46.942
8.134,35.770,28.028,-6.468,41.062,13.818,-26.362,69.188,39.494,26.166,22.540,45.472,17.248,73.304,64.876,22.540,6.566,46.942
8.134,35.770,28.028,-6.370,41.062,14.014,-26.362,69.188,39.494,26.558,22.344,45.570,17.248,73.206,64.974,22.540,6.566,46.942
8.134,35.770,28.028,-6.370,41.062,14.014,-26.362,69.188,39.494,26.558,22.344,45.570,17.248,73.206,64.974,22.540,6.566,46.942
8.134,35.770,28.028,-6.370,41.062,14.014,-26.362,69.188,39.494,26.558,22.344,45.570,17.248,73.206,64.974,22.540,6.566,46.942
7.840,35.868,28.028,-6.370,41.062,14.014,-26.264,69.384,39.690,26.558,22.344,45.570,17.248,73.206,64.974,22.442,6.468,47.138
