2.940,25.088,35.182,-14.504,37.436,16.170,-42.042,65.072,36.848,20.874,24.598,50.470,-16.660,82.222,56.154,38.122,30.086,26.264
2.842,24.892,35.182,-14.504,37.436,16.170,-42.042,65.072,36.848,20.874,24.598,50.470,-16.660,82.222,56.154,38.122,30.086,26.264
2.842,24.892,35.182,-14.504,37.436,16.170,-41.944,65.170,36.848,20.874,24.598,50.470,-16.660,82.222,56.154,38.122,30.086,26.264
2.842,24.892,35.182,-14.700,37.534,16.268,-41.944,65.170,36.848,20.972,24.402,50.470,-16.660,82.124,56.056,38.122,30.086,26.264
2.842,24.892,35.182,-14.700,37.534,16.268,-41.944,65.170,36.848,20.972,24.402,50.470,-16.660,82.124,56.056,38.122,30.086,26.264
2.842,24.892,35.182,-14.700,37.534,16.268,-41.944,65.170,36.848,20.972,24.402,50.470,-16.660,82.124,56.056,37.926,30.184,26.068
2.940,24.990,35.084,-14.700,37.534,16.268,-41.944,65.170,36.848,20.972,24.402,50.470,-16.660,82.124,56.056,37.926,30.184,26.068
2.940,24.990,35.084,-14.700,37.534,16.268,-41.846,65.366,36.946,20.972,24.402,50.470,-16.758,82.124,55.958,37.926,30.184,26.068
2.940,24.990,35.084,-14.602,37.338,16.268,-41.846,65.366,36.946,20.678,24.500,50.470,-16.758,82.124,55.958,37.926,30.184,26.068
2.940,24.990,35.084,-14.602,37.338,16.268,-41.846,65.366,36.946,20.678,24.500,50.470,-16.758,82.124,55.958,37.926,30.184,26.068
2.940,24.990,35.084,-14.602,37.338,16.268,-41.846,65.366,36.946,20.678,24.500,50.470,-16.758,82.124,55.958,38.024,30.086,26.068
2.842,24.892,35.378,-14.602,37.338,16.268,-41.846,65.366,36.946,20.678,24.500,50.470,-16.660,82.320,56.056,38.024,30.086,26.068
2.842,24.892,35.378,-14.602,37.338,16.268,-42.140,65.170,36.750,20.678,24.500,50.470,-16.660,82.320,56.056,38.024,30.086,26.068
2.842,24.892,35.378,-14.602,37.338,16.268,-42.140,65.170,36.750,20.972,24.402,50.470,-16.660,82.320,56.056,38.024,30.086,26.068
2.842,24.892,35.378,-14.406,37.534,16.268,-42.140,65.170,36.750,20.972,24.402,50.470,-16.660,82.320,56.056,38.024,30.086,26.068
2.842,24.892,35.378,-14.406,37.534,16.268,-42.140,65.170,36.750,20.972,24.402,50.470,-16.660,82.320,55.860,38.122,29.988,26.068
3.038,24.892,35.182,-14.406,37.534,16.268,-42.140,65.170,36.750,20.972,24.402,50.470,-16.660,82.320,55.860,38.122,29.988,26.068
3.038,24.892,35.182,-14.406,37.534,16.268,-42.140,65.170,36.750,20.972,24.402,50.470,-16.660,82.320,55.860,38.122,29.988,26.068
3.038,24.892,35.182,-14.406,37.534,16.268,-42.140,65.170,36.750,20.874,24.304,50.470,-16.660,82.320,55.860,38.122,29.988,26.068
3.038,24.892,35.182,-14.700,37.534,16.268,-42.140,65.170,36.750,20.874,24.304,50.470,-16.660,82.320,55.860,38.122,29.988,26.068
3.038,24.892,35.084,-14.700,37.534,16.268,-42.140,65.170,36.750,20.874,24.304,50.470,-16.660,82.222,55.958,38.024,30.184,26.166
3.038,24.892,35.084,-14.700,37.534,16.268,-41.944,65.268,36.750,20.874,24.304,50.470,-16.660,82.222,55.958,38.024,30.184,26.166
3.038,24.892,35.084,-14.700,37.534,16.268,-41.944,65.268,36.750,20.874,24.304,50.470,-16.660,82.222,55.958,38.024,30.184,26.166
3.038,24.892,35.084,-14.700,37.534,16.268,-41.944,65.268,36.750,20.776,24.304,50.372,-16.660,82.222,55.958,38.024,30.184,26.166
3.038,24.892,35.084,-14.700,37.534,16.268,-41.944,65.268,36.750,20.776,24.304,50.372,-16.562,82.222,56.056,38.024,30.184,26.166
2.842,24.794,35.280,-14.406,37.632,16.366,-41.944,65.268,36.750,20.776,24.304,50.372,-16.562,82.222,56.056,37.828,30.184,26.166
2.842,24.794,35.280,-14.406,37.632,16.366,-42.042,65.268,36.848,20.776,24.304,50.372,-16.562,82.222,56.056,37.828,30.184,26.166
2.842,24.794,35.280,-14.406,37.632,16.366,-42.042,65.268,36.848,21.070,24.304,50.372,-16.562,82.222,56.056,37.828,30.184,26.166
2.842,24.794,35.280,-14.406,37.632,16.366,-42.042,65.268,36.848,21.070,24.402,50.470,-16.856,82.222,56.154,37.828,30.184,26.166
2.842,24.794,35.280,-14.406,37.632,16.366,-42.042,65.268,36.848,21.070,24.402,50.470,-16.856,82.222,56.154,37.828,30.184,26.166
3.038,24.892,35.280,-14.504,37.436,16.268,-42.042,65.268,36.848,21.070,24.402,50.470,-16.856,82.222,56.154,38.024,30.184,26.362
3.038,24.892,35.280,-14.504,37.436,16.268,-42.042,65.268,36.750,21.070,24.402,50.470,-16.856,82.222,56.154,38.024,30.184,26.362
3.038,24.892,35.280,-14.504,37.436,16.268,-42.042,65.268,36.750,21.070,24.206,50.568,-16.758,82.222,56.056,38.024,30.184,26.362
3.038,24.892,35.280,-14.504,37.436,16.268,-42.042,65.268,36.750,21.070,24.206,50.568,-16.758,82.222,56.056,38.024,30.184,26.362
3.038,24.892,35.280,-14.504,37.436,16.268,-42.042,65.268,36.750,21.070,24.206,50.568,-16.758,82.222,56.056,38.024,30.184,26.362
3.038,24.990,35.182,-14.504,37.436,16.268,-42.042,65.268,36.750,21.070,24.206,50.568,-16.758,82.222,56.056,38.024,30.086,26.264
3.038,24.990,35.182,-14.602,37.534,16.268,-42.042,65.170,36.848,21.070,24.206,50.568,-16.758,82.222,55.958,38.024,30.086,26.264
3.038,24.990,35.182,-14.602,37.534,16.268,-42.042,65.170,36.848,21.070,24.500,50.372,-16.758,82.222,55.958,38.024,30.086,26.264
3.038,24.990,35.182,-14.602,37.534,16.268,-42.042,65.170,36.848,21.070,24.500,50.372,-16.758,82.222,55.958,38.024,30.086,26.264
3.038,24.990,35.182,-14.602,37.534,16.268,-42.042,65.170,36.848,21.070,24.500,50.372,-16.758,82.222,55.958,38.024,30.086,26.264
2.940,24.990,35.084,-14.602,37.534,16.268,-42.042,65.170,36.848,21.070,24.500,50.372,-16.660,82.320,56.252,38.024,30.086,26.166
2.940,24.990,35.084,-14.602,37.436,16.366,-42.140,65.170,36.750,21.070,24.500,50.372,-16.660,82.320,56.252,38.024,30.086,26.166
2.940,24.990,35.084,-14.602,37.436,16.366,-42.140,65.170,36.750,20.972,24.304,50.372,-16.660,82.320,56.252,38.024,30.086,26.166
2.940,24.990,35.084,-14.602,37.436,16.366,-42.140,65.170,36.750,20.972,24.304,50.372,-16.660,82.320,56.252,38.024,30.086,26.166
2.842,24.990,35.280,-14.602,37.436,16.366,-42.140,65.170,36.750,20.972,24.304,50.372,-16.660,82.124,55.958,38.024,30.086,26.166
2.842,24.990,35.280,-14.602,37.436,16.366,-42.140,65.170,36.750,20.972,24.304,50.372,-16.660,82.124,55.958,37.926,30.184,26.068
2.842,24.990,35.280,-14.602,37.436,16.366,-41.944,65.268,36.848,20.972,24.304,50.372,-16.660,82.124,55.958,37.926,30.184,26.068
2.842,24.990,35.280,-14.406,37.632,16.268,-41.944,65.268,36.848,20.776,24.500,50.372,-16.660,82.124,55.958,37.926,30.184,26.068
2.842,24.990,35.280,-14.406,37.632,16.268,-41.944,65.268,36.848,20.776,24.500,50.372,-16.758,82.026,56.154,37.926,30.184,26.068
3.038,24.892,35.084,-14.406,37.632,16.268,-41.944,65.268,36.848,20.776,24.500,50.372,-16.758,82.026,56.154,37.926,30.184,26.068
3.038,24.892,35.084,-14.406,37.632,16.268,-41.944,65.268,36.848,20.776,24.500,50.372,-16.758,82.026,56.154,38.122,30.086,26.264
3.038,24.892,35.084,-14.406,37.632,16.268,-42.042,65.170,36.652,20.776,24.500,50.372,-16.758,82.026,56.154,38.122,30.086,26.264
3.038,24.892,35.084,-14.602,37.436,16.366,-42.042,65.170,36.652,20.776,24.304,50.372,-16.660,82.222,56.056,38.122,30.086,26.264
3.038,24.892,35.084,-14.602,37.436,16.366,-42.042,65.170,36.652,20.776,24.304,50.372,-16.660,82.222,56.056,38.122,30.086,26.264
3.136,24.892,35.084,-14.602,37.436,16.366,-42.042,65.170,36.652,20.776,24.304,50.372,-16.660,82.222,56.056,38.122,30.086,26.264
3.136,24.892,35.084,-14.602,37.436,16.366,-42.140,65.072,36.848,20.776,24.304,50.372,-16.660,82.222,56.056,38.024,29.988,26.264
3.136,24.892,35.084,-14.602,37.436,16.366,-42.140,65.072,36.848,20.776,24.304,50.372,-16.660,82.222,56.154,38.024,29.988,26.264
3.136,24.892,35.084,-14.602,37.436,16.366,-42.140,65.072,36.848,20.972,24.402,50.470,-16.660,82.222,56.154,38.024,29.988,26.264
3.136,24.892,35.084,-14.504,37.534,16.268,-42.140,65.072,36.848,20.972,24.402,50.470,-16.660,82.222,56.154,38.024,29.988,26.264
2.842,24.892,35.378,-14.504,37.534,16.268,-42.140,65.072,36.848,20.972,24.402,50.470,-16.660,82.222,56.154,38.024,29.988,26.264
2.842,24.892,35.378,-14.504,37.534,16.268,-42.238,65.366,36.750,20.972,24.402,50.470,-16.758,82.124,56.056,37.926,30.086,26.068
2.842,24.892,35.378,-14.504,37.534,16.268,-42.238,65.366,36.750,20.972,24.402,50.470,-16.758,82.124,56.056,37.926,30.086,26.068
2.842,24.892,35.378,-14.504,37.534,16.268,-42.238,65.366,36.750,20.972,24.304,50.470,-16.758,82.124,56.056,37.926,30.086,26.068
2.842,24.892,35.378,-14.602,37.436,16.464,-42.238,65.366,36.750,20.972,24.304,50.470,-16.758,82.124,56.056,37.926,30.086,26.068
2.940,25.186,35.182,-14.602,37.436,16.464,-42.238,65.366,36.750,20.972,24.304,50.470,-16.856,82.124,55.958,37.926,30.086,26.068
2.940,25.186,35.182,-14.602,37.436,16.464,-42.140,65.268,36.848,20.972,24.304,50.470,-16.856,82.124,55.958,38.024,30.282,26.362
2.940,25.186,35.182,-14.602,37.436,16.464,-42.140,65.268,36.848,20.972,24.304,50.470,-16.856,82.124,55.958,38.024,30.282,26.362
2.940,25.186,35.182,-14.602,37.436,16.464,-42.140,65.268,36.848,20.972,24.304,50.470,-16.856,82.124,55.958,38.024,30.282,26.362
2.940,25.088,35.182,-14.602,37.436,16.464,-42.140,65.268,36.848,20.972,24.304,50.470,-16.856,82.124,55.958,38.024,30.282,26.362
2.940,25.088,35.182,-14.504,37.436,16.366,-42.140,65.268,36.848,20.972,24.304,50.470,-16.562,82.026,56.154,38.024,30.282,26.362
2.940,25.088,35.182,-14.504,37.436,16.366,-42.140,65.170,36.848,20.972,24.304,50.470,-16.562,82.026,56.154,38.024,30.282,26.362
2.940,25.088,35.182,-14.504,37.436,16.366,-42.140,65.170,36.848,20.972,24.304,50.470,-16.562,82.026,56.154,38.122,30.086,26.166
2.940,25.088,35.182,-14.504,37.436,16.366,-42.140,65.170,36.848,20.874,24.206,50.470,-16.562,82.026,56.154,38.122,30.086,26.166
3.136,24.696,35.182,-14.504,37.436,16.366,-42.140,65.170,36.848,20.874,24.206,50.470,-16.660,82.222,55.958,38.122,30.086,26.166
3.136,24.696,35.182,-14.504,37.436,16.366,-42.140,65.170,36.848,20.874,24.206,50.470,-16.660,82.222,55.958,38.122,30.086,26.166
3.136,24.696,35.182,-14.504,37.436,16.366,-42.042,65.464,36.750,20.874,24.206,50.470,-16.660,82.222,55.958,38.122,30.086,26.166
3.136,24.696,35.182,-14.504,37.436,16.366,-42.042,65.464,36.750,20.874,24.206,50.470,-16.660,82.222,55.958,38.024,30.184,26.264
3.136,24.696,35.182,-14.504,37.436,16.366,-42.042,65.464,36.750,20.972,24.206,50.372,-16.562,82.320,55.958,38.024,30.184,26.264
2.842,25.186,35.084,-14.504,37.436,16.366,-42.042,65.464,36.750,20.972,24.206,50.372,-16.562,82.320,55.958,38.024,30.184,26.264
2.842,25.186,35.084,-14.504,37.436,16.366,-42.042,65.464,36.750,20.972,24.206,50.372,-16.562,82.320,55.958,38.024,30.184,26.264
2.842,25.186,35.084,-14.700,37.436,16.268,-42.140,65.170,36.848,20.972,24.206,50.372,-16.562,82.320,55.958,38.024,30.184,26.264
2.842,25.186,35.084,-14.700,37.436,16.268,-42.140,65.170,36.848,20.972,24.206,50.372,-16.562,82.222,56.154,37.926,30.086,26.264
2.842,25.186,35.084,-14.700,37.436,16.268,-42.140,65.170,36.848,21.070,24.402,50.372,-16.562,82.222,56.154,37.926,30.086,26.264
3.038,24.990,35.182,-14.700,37.436,16.268,-42.140,65.170,36.848,21.070,24.402,50.372,-16.562,82.222,56.154,37.926,30.086,26.264
3.038,24.990,35.182,-14.700,37.436,16.268,-42.140,65.170,36.848,21.070,24.402,50.372,-16.562,82.222,56.154,37.926,30.086,26.264
3.038,24.990,35.182,-14.504,37.534,16.268,-42.140,65.366,36.652,21.070,24.402,50.372,-16.856,82.124,56.056,37.926,30.086,26.264
3.038,24.990,35.182,-14.504,37.534,16.268,-42.140,65.366,36.652,21.070,24.402,50.372,-16.856,82.124,56.056,38.122,30.086,25.872
3.038,24.990,35.182,-14.504,37.534,16.268,-42.140,65.366,36.652,20.972,24.402,50.470,-16.856,82.124,56.056,38.122,30.086,25.872
3.038,25.088,35.182,-14.504,37.534,16.268,-42.140,65.366,36.652,20.972,24.402,50.470,-16.856,82.124,56.056,38.122,30.086,25.872
3.038,25.088,35.182,-14.504,37.534,16.268,-42.238,65.170,36.848,20.972,24.402,50.470,-16.660,82.222,56.056,38.122,30.086,25.872
3.038,25.088,35.182,-14.504,37.534,16.268,-42.238,65.170,36.848,20.972,24.402,50.470,-16.660,82.222,56.056,38.122,30.086,25.872
3.038,25.088,35.182,-14.602,37.338,16.268,-42.238,65.170,36.848,20.972,24.402,50.470,-16.660,82.222,56.056,38.024,30.184,26.166
3.038,24.990,35.084,-14.602,37.338,16.268,-42.238,65.170,36.848,20.874,24.402,50.470,-16.660,82.222,56.056,38.024,30.184,26.166
3.038,24.990,35.084,-14.602,37.338,16.268,-42.238,65.170,36.848,20.874,24.402,50.470,-16.660,82.124,56.056,38.024,30.184,26.166
3.038,24.990,35.084,-14.602,37.338,16.268,-42.042,65.268,36.848,20.874,24.402,50.470,-16.660,82.124,56.056,38.024,30.184,26.166
3.038,24.990,35.084,-14.602,37.338,16.268,-42.042,65.268,36.848,20.874,24.402,50.470,-16.660,82.124,56.056,38.024,30.184,26.166
3.038,24.990,35.084,-14.406,37.534,16.366,-42.042,65.268,36.848,20.874,24.402,50.470,-16.660,82.124,56.056,37.926,30.184,25.970
2.842,24.794,35.182,-14.406,37.534,16.366,-42.042,65.268,36.848,20.972,24.304,50.372,-16.660,82.124,56.154,37.926,30.184,25.970
2.842,24.794,35.182,-14.406,37.534,16.366,-42.042,65.268,36.848,20.972,24.304,50.372,-16.660,82.124,56.154,37.926,30.184,25.970
2.842,24.794,35.182,-14.406,37.534,16.366,-42.140,65.072,36.652,20.972,24.304,50.372,-16.660,82.124,56.154,37.926,30.184,25.970
