-7.154,23.716,38.416,-36.456,84.378,42.336,-41.454,65.464,36.750,18.130,23.716,48.020,-15.974,82.418,55.272,39.886,26.460,22.932
-7.056,23.618,38.612,-36.456,84.378,42.336,-41.454,65.464,36.750,18.032,23.814,48.020,-15.974,82.418,55.272,39.886,26.460,22.932
-7.056,23.618,38.612,-36.456,84.378,42.336,-41.552,65.366,36.946,18.032,23.814,48.020,-15.876,82.418,55.272,39.788,26.264,23.226
-7.056,23.618,38.612,-36.456,84.378,42.336,-41.552,65.366,36.946,18.032,23.814,48.020,-15.876,82.320,55.174,39.788,26.264,23.226
-7.056,23.618,38.612,-36.358,84.574,42.336,-41.552,65.366,36.946,18.032,23.814,48.020,-15.876,82.320,55.174,39.788,26.264,23.226
-7.154,23.912,38.416,-36.358,84.574,42.336,-41.552,65.366,36.946,18.032,23.814,48.020,-15.876,82.320,55.174,39.788,26.264,23.226
-7.154,23.912,38.416,-36.358,84.574,42.336,-41.552,65.366,36.946,17.934,23.814,48.118,-15.876,82.320,55.174,39.788,26.264,23.226
-7.154,23.912,38.416,-36.358,84.574,42.336,-41.356,65.366,36.946,17.934,23.814,48.118,-15.778,82.320,55.174,39.690,26.362,22.932
-7.154,23.912,38.416,-36.358,84.574,42.336,-41.356,65.366,36.946,17.934,23.814,48.118,-15.778,82.320,55.174,39.690,26.362,22.932
-7.154,23.912,38.416,-36.358,84.574,42.336,-41.356,65.366,36.946,17.934,23.814,48.118,-15.778,82.320,55.174,39.690,26.362,22.932
-7.056,23.912,38.416,-36.260,84.476,42.434,-41.356,65.366,36.946,17.934,23.814,48.118,-15.778,82.320,55.174,39.690,26.362,22.932
-7.056,23.912,38.416,-36.260,84.476,42.434,-41.356,65.366,36.946,18.228,23.716,48.020,-15.778,82.320,55.272,39.690,26.362,22.932
-7.056,23.912,38.416,-36.260,84.476,42.434,-41.454,65.366,36.848,18.228,23.716,48.020,-15.778,82.320,55.272,39.984,26.460,23.128
-7.056,23.912,38.416,-36.260,84.476,42.434,-41.454,65.366,36.848,18.228,23.716,48.020,-15.778,82.320,55.272,39.984,26.460,23.128
-7.056,23.912,38.416,-36.260,84.476,42.434,-41.454,65.366,36.848,18.228,23.716,48.020,-15.778,82.320,55.272,39.984,26.460,23.128
-7.154,23.912,38.514,-36.358,84.378,42.336,-41.454,65.366,36.848,18.228,23.716,48.020,-15.876,82.418,55.272,39.984,26.460,23.128
-7.154,23.912,38.514,-36.358,84.378,42.336,-41.356,65.464,36.848,18.130,23.618,48.020,-15.876,82.418,55.272,39.984,26.460,23.128
-7.154,23.912,38.514,-36.358,84.378,42.336,-41.356,65.464,36.848,18.130,23.618,48.020,-15.876,82.418,55.272,39.690,26.460,22.834
-7.154,23.912,38.514,-36.358,84.378,42.336,-41.356,65.464,36.848,18.130,23.618,48.020,-15.876,82.418,55.272,39.690,26.460,22.834
-7.154,23.912,38.514,-36.358,84.378,42.336,-41.356,65.464,36.848,18.130,23.618,48.020,-15.778,82.516,55.272,39.690,26.460,22.834
-6.958,23.912,38.514,-36.358,84.378,42.336,-41.356,65.464,36.848,18.130,23.618,48.020,-15.778,82.516,55.272,39.690,26.460,22.834
-6.958,23.912,38.514,-36.162,84.378,42.336,-41.356,65.464,36.848,17.836,23.912,48.020,-15.778,82.516,55.272,39.690,26.460,22.834
