24.206,8.134,36.848,50.568,76.636,42.532,16.464,73.794,33.222,33.320,37.240,35.574,54.390,77.518,37.926,37.534,26.656,22.834
24.206,8.134,36.848,50.568,76.636,42.532,16.464,73.794,33.222,33.320,37.240,35.574,54.390,77.518,37.926,37.534,26.656,22.834
24.206,8.232,36.946,50.568,76.636,42.532,16.464,73.794,33.222,33.320,37.240,35.574,54.390,77.518,37.926,37.632,26.656,22.736
24.206,8.232,36.946,50.862,76.538,42.630,16.268,73.892,33.320,33.320,37.240,35.574,54.390,77.518,37.926,37.632,26.656,22.736
24.206,8.232,36.946,50.862,76.538,42.630,16.268,73.892,33.320,33.026,37.240,35.378,54.194,77.714,37.828,37.632,26.656,22.736
24.206,8.232,36.946,50.862,76.538,42.630,16.268,73.892,33.320,33.026,37.240,35.378,54.194,77.714,37.828,37.632,26.656,22.736
24.206,8.232,36.946,50.862,76.538,42.630,16.268,73.892,33.320,33.026,37.240,35.378,54.194,77.714,37.828,37.632,26.656,22.736
24.500,8.134,36.946,50.862,76.538,42.630,16.268,73.892,33.320,33.026,37.240,35.378,54.194,77.714,37.828,37.534,26.754,22.834
24.500,8.134,36.946,50.862,76.538,42.630,16.268,73.990,33.418,33.026,37.240,35.378,54.096,77.714,37.828,37.534,26.754,22.834
24.500,8.134,36.946,50.764,76.832,42.532,16.268,73.990,33.418,33.124,37.240,35.574,54.096,77.714,37.828,37.534,26.754,22.834
24.500,8.134,36.946,50.764,76.832,42.532,16.268,73.990,33.418,33.124,37.240,35.574,54.096,77.714,37.828,37.534,26.754,22.834
24.500,8.134,36.946,50.764,76.832,42.532,16.268,73.990,33.418,33.124,37.240,35.574,54.096,77.714,37.828,37.534,26.754,22.834
24.304,8.330,36.946,50.764,76.832,42.532,16.268,73.990,33.418,33.124,37.240,35.574,54.194,77.616,37.828,37.436,26.656,22.736
24.304,8.330,36.946,50.764,76.832,42.532,16.366,73.892,33.222,33.124,37.240,35.574,54.194,77.616,37.828,37.436,26.656,22.736
24.304,8.330,36.946,50.666,76.734,42.630,16.366,73.892,33.222,33.320,37.338,35.574,54.194,77.616,37.828,37.436,26.656,22.736
24.304,8.330,36.946,50.666,76.734,42.630,16.366,73.892,33.222,33.320,37.338,35.574,54.194,77.616,37.828,37.436,26.656,22.736
24.304,8.330,36.946,50.666,76.734,42.630,16.366,73.892,33.222,33.320,37.338,35.574,54.194,77.616,37.926,37.436,26.656,22.736
24.304,8.330,36.848,50.666,76.734,42.630,16.562,74.088,33.516,33.320,37.338,35.574,54.194,77.616,37.926,37.436,26.852,22.736
24.304,8.330,36.848,50.666,76.734,42.630,16.562,74.088,33.516,33.320,37.338,35.574,54.194,77.616,37.926,37.436,26.852,22.736
