3.626,26.558,38.514,13.720,92.708,42.826,-26.558,61.348,48.510,14.700,4.018,58.310,53.900,67.326,50.960,46.648,19.502,23.422
3.626,26.558,38.514,13.720,92.708,42.826,-26.558,61.348,48.510,14.700,4.018,58.310,53.802,67.228,51.156,46.648,19.502,23.422
3.626,26.558,38.514,13.720,92.708,42.826,-26.558,61.348,48.510,14.994,3.822,58.310,53.802,67.228,51.156,46.648,19.502,23.422
3.626,26.558,38.514,13.720,92.708,42.826,-26.656,61.348,48.608,14.994,3.822,58.310,53.802,67.228,51.156,46.648,19.502,23.422
3.528,26.264,38.416,13.622,92.512,42.826,-26.656,61.348,48.608,14.994,3.822,58.310,53.802,67.228,51.156,46.648,19.404,23.520
3.528,26.264,38.416,13.622,92.512,42.826,-26.656,61.348,48.608,14.994,3.822,58.310,53.802,67.228,51.156,46.648,19.404,23.520
3.528,26.264,38.416,13.622,92.512,42.826,-26.656,61.348,48.608,14.994,3.822,58.310,53.802,67.228,51.156,46.648,19.404,23.520
3.528,26.264,38.416,13.622,92.512,42.826,-26.656,61.348,48.608,14.896,4.018,58.408,53.802,67.228,51.156,46.648,19.404,23.520
3.528,26.264,38.416,13.622,92.512,42.826,-26.460,61.446,48.510,14.896,4.018,58.408,53.802,67.228,51.156,46.648,19.404,23.520
3.528,26.558,38.416,13.720,92.610,42.826,-26.460,61.446,48.510,14.896,4.018,58.408,53.802,67.228,51.058,46.648,19.404,23.618
3.528,26.558,38.416,13.720,92.610,42.826,-26.460,61.446,48.510,14.896,4.018,58.408,53.802,67.228,51.058,46.648,19.404,23.618
3.528,26.558,38.416,13.720,92.610,42.826,-26.460,61.446,48.510,14.896,4.018,58.408,53.802,67.228,51.058,46.648,19.404,23.618
3.528,26.558,38.416,13.720,92.610,42.826,-26.460,61.446,48.510,14.896,3.920,58.408,53.802,67.228,51.058,46.648,19.404,23.618
3.528,26.558,38.416,13.720,92.610,42.826,-26.460,61.446,48.608,14.896,3.920,58.408,53.802,67.130,51.156,46.648,19.404,23.618
