14.406,23.226,33.712,48.706,83.202,37.926,-26.558,61.446,48.412,14.896,3.920,58.408,53.802,67.130,51.058,46.550,19.502,23.520
14.406,23.226,33.712,48.706,83.202,37.926,-26.558,61.446,48.412,14.896,3.822,58.408,53.802,67.130,51.058,46.550,19.502,23.520
14.210,23.226,33.810,48.510,83.202,37.828,-26.656,61.348,48.412,14.896,3.822,58.408,53.900,67.326,51.156,46.550,19.502,23.520
14.210,23.226,33.810,48.510,83.202,37.828,-26.656,61.348,48.412,14.896,3.822,58.408,53.900,67.326,51.156,46.746,19.698,23.520
14.210,23.226,33.810,48.510,83.202,37.828,-26.656,61.348,48.412,14.896,3.822,58.408,53.900,67.326,51.156,46.746,19.698,23.520
14.210,23.226,33.810,48.510,83.202,37.828,-26.656,61.348,48.412,14.896,3.822,58.408,53.900,67.326,51.156,46.746,19.698,23.520
14.210,23.226,33.810,48.510,83.202,37.828,-26.656,61.348,48.412,14.896,3.920,58.310,53.900,67.326,51.156,46.746,19.698,23.520
14.406,23.128,33.712,48.510,83.202,37.828,-26.558,61.348,48.412,14.896,3.920,58.310,53.900,67.326,51.156,46.746,19.698,23.520
14.406,23.128,33.712,48.412,83.202,37.926,-26.558,61.348,48.412,14.896,3.920,58.310,53.900,67.326,51.156,46.746,19.404,23.324
14.406,23.128,33.712,48.412,83.202,37.926,-26.558,61.348,48.412,14.896,3.920,58.310,53.900,67.326,51.156,46.746,19.404,23.324
14.406,23.128,33.712,48.412,83.202,37.926,-26.558,61.348,48.412,14.896,3.920,58.310,53.802,67.130,51.058,46.746,19.404,23.324
14.406,23.128,33.712,48.412,83.202,37.926,-26.558,61.348,48.412,14.896,3.920,58.310,53.802,67.130,51.058,46.746,19.404,23.324
14.504,23.324,33.712,48.412,83.202,37.926,-26.656,61.446,48.510,14.896,3.920,58.310,53.802,67.130,51.058,46.746,19.404,23.324
14.504,23.324,33.712,48.608,83.300,37.926,-26.656,61.446,48.510,14.896,3.920,58.310,53.802,67.130,51.058,46.648,19.502,23.716
14.504,23.324,33.712,48.608,83.300,37.926,-26.656,61.446,48.510,14.896,3.920,58.310,53.802,67.228,51.058,46.648,19.502,23.716
14.504,23.324,33.712,48.608,83.300,37.926,-26.656,61.446,48.510,14.896,3.920,58.310,53.802,67.228,51.058,46.648,19.502,23.716
14.210,23.226,33.810,48.608,83.300,37.926,-26.656,61.446,48.510,14.896,4.116,58.310,53.802,67.228,51.058,46.648,19.502,23.716
14.210,23.226,33.810,48.608,83.300,37.926,-26.558,61.250,48.706,14.896,4.116,58.310,53.802,67.228,51.058,46.648,19.502,23.716
14.210,23.226,33.810,48.608,83.300,37.926,-26.558,61.250,48.706,14.896,4.116,58.310,53.900,67.130,51.058,46.648,19.502,23.618
14.210,23.226,33.810,48.608,83.104,37.828,-26.558,61.250,48.706,14.896,4.116,58.310,53.900,67.130,51.058,46.648,19.502,23.618
14.210,23.226,33.810,48.608,83.104,37.828,-26.558,61.250,48.706,14.896,4.116,58.310,53.900,67.130,51.058,46.648,19.502,23.618
14.504,23.226,33.810,48.608,83.104,37.828,-26.558,61.250,48.706,14.994,4.018,58.408,53.900,67.130,51.058,46.648,19.502,23.618
14.504,23.226,33.810,48.608,83.104,37.828,-26.460,61.348,48.510,14.994,4.018,58.408,53.900,67.326,51.156,46.648,19.502,23.618
14.504,23.226,33.810,48.608,83.104,37.828,-26.460,61.348,48.510,14.994,4.018,58.408,53.900,67.326,51.156,46.550,19.404,23.422
14.504,23.226,33.810,48.706,83.104,37.926,-26.460,61.348,48.510,14.994,4.018,58.408,53.900,67.326,51.156,46.550,19.404,23.422
14.504,23.226,33.810,48.706,83.104,37.926,-26.460,61.348,48.510,14.994,4.018,58.408,53.900,67.326,51.156,46.550,19.404,23.422
14.406,23.226,33.810,48.706,83.104,37.926,-26.460,61.446,48.412,15.092,3.724,58.506,53.802,67.130,51.058,46.550,19.404,23.422
14.406,23.226,33.810,48.706,83.104,37.926,-26.460,61.446,48.412,15.092,3.724,58.506,53.802,67.130,51.058,46.550,19.404,23.422
14.406,23.226,33.810,48.706,83.104,37.926,-26.460,61.446,48.412,15.092,3.724,58.506,53.802,67.130,51.058,46.648,19.502,23.422
14.406,23.226,33.810,48.706,83.104,37.926,-26.460,61.446,48.412,15.092,3.724,58.506,53.802,67.130,51.058,46.648,19.502,23.422
14.406,23.226,33.810,48.706,83.202,37.828,-26.460,61.446,48.412,15.092,3.724,58.506,53.704,67.228,50.960,46.648,19.502,23.422
14.406,23.226,33.810,48.706,83.202,37.828,-26.656,61.642,48.510,14.798,4.018,58.310,53.704,67.228,50.960,46.648,19.502,23.422
14.406,23.226,33.810,48.706,83.202,37.828,-26.656,61.642,48.510,14.798,4.018,58.310,53.704,67.228,50.960,46.648,19.502,23.422
14.406,23.226,33.810,48.706,83.202,37.828,-26.656,61.642,48.510,14.798,4.018,58.310,53.704,67.228,50.960,46.648,19.404,23.422
14.406,23.226,33.810,48.706,83.202,37.828,-26.656,61.642,48.510,14.798,4.018,58.310,53.704,67.228,50.960,46.648,19.404,23.422
14.406,23.226,33.810,48.510,83.202,37.926,-26.656,61.642,48.510,14.798,4.018,58.310,53.900,67.228,51.058,46.648,19.404,23.422
14.308,23.324,33.810,48.510,83.202,37.926,-26.558,61.446,48.608,14.994,3.822,58.506,53.900,67.228,51.058,46.648,19.404,23.422
