-28.420,-9.212,-38.514,9.408,-66.542,-75.558,-28.812,-5.880,-65.268,-39.690,12.152,-35.770,-0.196,-20.972,-96.824,-53.998,3.528,25.578
-28.420,-9.212,-38.514,9.408,-66.542,-75.558,-28.910,-5.978,-65.366,-39.690,12.152,-35.770,-0.196,-20.972,-96.824,-53.998,3.528,25.578
-28.420,-9.212,-38.514,9.506,-66.836,-75.656,-28.910,-5.978,-65.366,-39.886,12.642,-35.770,-0.098,-21.070,-96.726,-53.998,3.528,25.578
-28.322,-9.310,-38.514,9.506,-66.836,-75.656,-28.910,-5.978,-65.366,-39.886,12.642,-35.770,-0.098,-21.070,-96.726,-53.998,3.822,25.480
-28.322,-9.310,-38.514,9.506,-66.836,-75.656,-28.910,-5.978,-65.366,-39.886,12.642,-35.770,-0.098,-21.070,-96.726,-53.998,3.822,25.480
-28.322,-9.310,-38.514,9.506,-66.836,-75.656,-28.910,-5.978,-65.366,-39.886,12.642,-35.770,-0.098,-21.070,-96.726,-53.998,3.822,25.480
-28.322,-9.310,-38.514,9.506,-66.836,-75.656,-28.714,-5.880,-65.170,-39.886,12.642,-35.770,-0.098,-21.070,-96.726,-53.998,3.822,25.480
-28.322,-9.310,-38.514,9.702,-66.542,-75.754,-28.714,-5.880,-65.170,-39.886,12.642,-35.770,-0.294,-20.972,-96.726,-53.998,3.822,25.480
-28.420,-9.310,-38.612,9.702,-66.542,-75.754,-28.714,-5.880,-65.170,-39.886,12.348,-35.770,-0.294,-20.972,-96.726,-54.096,3.822,25.676
-28.420,-9.310,-38.612,9.702,-66.542,-75.754,-28.714,-5.880,-65.170,-39.886,12.348,-35.770,-0.294,-20.972,-96.726,-54.096,3.822,25.676
-28.420,-9.310,-38.612,9.702,-66.542,-75.754,-29.008,-5.880,-65.268,-39.886,12.348,-35.770,-0.294,-20.972,-96.726,-54.096,3.822,25.676
-28.420,-9.310,-38.612,9.702,-66.542,-75.754,-29.008,-5.880,-65.268,-39.886,12.348,-35.770,-0.294,-20.972,-96.726,-54.096,3.822,25.676
-28.420,-9.310,-38.612,9.702,-66.738,-75.754,-29.008,-5.880,-65.268,-39.886,12.348,-35.770,-0.196,-21.168,-96.824,-53.900,3.626,25.578
-28.518,-9.310,-38.514,9.702,-66.738,-75.754,-29.008,-5.880,-65.268,-39.788,12.348,-35.672,-0.196,-21.168,-96.824,-53.900,3.626,25.578
-28.518,-9.310,-38.514,9.702,-66.738,-75.754,-29.008,-5.880,-65.268,-39.788,12.348,-35.672,-0.196,-21.168,-96.824,-53.900,3.626,25.578
-28.518,-9.310,-38.514,9.702,-66.738,-75.754,-28.910,-5.978,-65.268,-39.788,12.348,-35.672,-0.196,-21.168,-96.824,-53.900,3.626,25.578
-28.518,-9.310,-38.514,9.702,-66.738,-75.754,-28.910,-5.978,-65.268,-39.788,12.348,-35.672,-0.196,-21.168,-96.824,-53.900,3.626,25.578
-28.518,-9.310,-38.514,9.702,-66.542,-75.656,-28.910,-5.978,-65.268,-39.788,12.348,-35.672,-0.196,-21.168,-96.824,-53.802,3.626,25.480
-28.322,-9.114,-38.514,9.702,-66.542,-75.656,-28.910,-5.978,-65.268,-39.788,12.348,-35.672,-0.098,-21.168,-96.824,-53.802,3.626,25.480
-28.322,-9.114,-38.514,9.702,-66.542,-75.656,-28.910,-5.978,-65.268,-39.690,12.348,-35.770,-0.098,-21.168,-96.824,-53.802,3.626,25.480
-28.322,-9.114,-38.514,9.702,-66.542,-75.656,-29.008,-5.880,-65.170,-39.690,12.348,-35.770,-0.098,-21.168,-96.824,-53.802,3.626,25.480
-28.322,-9.114,-38.514,9.506,-66.542,-75.656,-29.008,-5.880,-65.170,-39.690,12.348,-35.770,-0.098,-21.168,-96.824,-53.802,3.626,25.480
-28.420,-9.310,-38.514,9.506,-66.542,-75.656,-29.008,-5.880,-65.170,-39.690,12.348,-35.770,-0.098,-21.168,-96.824,-53.802,3.626,25.676
-28.420,-9.310,-38.514,9.506,-66.542,-75.656,-29.008,-5.880,-65.170,-39.690,12.348,-35.770,-0.098,-21.070,-96.726,-53.802,3.626,25.676
-28.420,-9.310,-38.514,9.506,-66.542,-75.656,-29.302,-6.174,-65.268,-39.690,12.348,-35.770,-0.098,-21.070,-96.726,-53.802,3.626,25.676
-28.420,-9.310,-38.514,9.506,-66.542,-75.656,-29.302,-6.174,-65.268,-39.788,12.446,-35.770,-0.098,-21.070,-96.726,-53.802,3.626,25.676
-28.420,-9.310,-38.514,9.310,-66.542,-75.558,-29.302,-6.174,-65.268,-39.788,12.446,-35.770,-0.098,-21.070,-96.726,-53.998,3.822,25.676
-28.420,-9.114,-38.612,9.310,-66.542,-75.558,-29.302,-6.174,-65.268,-39.788,12.446,-35.770,-0.098,-21.070,-96.726,-53.998,3.822,25.676
-28.420,-9.114,-38.612,9.310,-66.542,-75.558,-29.302,-6.174,-65.268,-39.788,12.446,-35.770,-0.196,-21.266,-96.726,-53.998,3.822,25.676
-28.420,-9.114,-38.612,9.310,-66.542,-75.558,-29.008,-5.978,-65.268,-39.788,12.446,-35.770,-0.196,-21.266,-96.726,-53.998,3.822,25.676
-28.420,-9.114,-38.612,9.310,-66.542,-75.558,-29.008,-5.978,-65.268,-39.592,12.348,-35.770,-0.196,-21.266,-96.726,-53.998,3.822,25.676
-28.420,-9.114,-38.612,9.408,-66.738,-75.558,-29.008,-5.978,-65.268,-39.592,12.348,-35.770,-0.196,-21.266,-96.726,-53.802,3.626,25.774
-28.322,-9.408,-38.612,9.408,-66.738,-75.558,-29.008,-5.978,-65.268,-39.592,12.348,-35.770,-0.196,-21.266,-96.726,-53.802,3.626,25.774
-28.322,-9.408,-38.612,9.408,-66.738,-75.558,-29.008,-5.978,-65.268,-39.592,12.348,-35.770,-0.196,-21.266,-96.726,-53.802,3.626,25.774
-28.322,-9.408,-38.612,9.408,-66.738,-75.558,-29.008,-5.782,-65.072,-39.592,12.348,-35.770,-0.196,-21.168,-96.726,-53.802,3.626,25.774
-28.322,-9.408,-38.612,9.408,-66.738,-75.558,-29.008,-5.782,-65.072,-39.592,12.348,-35.770,-0.196,-21.168,-96.726,-53.900,3.626,25.676
-28.322,-9.408,-38.612,9.604,-66.542,-75.852,-29.008,-5.782,-65.072,-39.788,12.348,-35.868,-0.196,-21.168,-96.726,-53.900,3.626,25.676
-28.322,-9.212,-38.514,9.604,-66.542,-75.852,-29.008,-5.782,-65.072,-39.788,12.348,-35.868,-0.196,-21.168,-96.726,-53.900,3.626,25.676
-28.322,-9.212,-38.514,9.604,-66.542,-75.852,-28.910,-6.076,-65.170,-39.788,12.348,-35.868,-0.196,-21.168,-96.726,-53.900,3.626,25.676
-28.322,-9.212,-38.514,9.604,-66.542,-75.852,-28.910,-6.076,-65.170,-39.788,12.348,-35.868,-0.196,-20.972,-96.824,-53.900,3.626,25.676
-28.322,-9.212,-38.514,9.604,-66.542,-75.852,-28.910,-6.076,-65.170,-39.788,12.348,-35.868,-0.196,-20.972,-96.824,-53.998,3.626,25.480
-28.322,-9.212,-38.514,9.506,-66.738,-75.558,-28.910,-6.076,-65.170,-39.788,12.348,-35.868,-0.196,-20.972,-96.824,-53.998,3.626,25.480
-28.420,-9.212,-38.416,9.506,-66.738,-75.558,-28.910,-6.076,-65.170,-39.886,12.348,-35.770,-0.196,-20.972,-96.824,-53.998,3.626,25.480
-28.420,-9.212,-38.416,9.506,-66.738,-75.558,-29.008,-5.978,-65.170,-39.886,12.348,-35.770,-0.196,-20.972,-96.824,-53.998,3.626,25.480
-28.420,-9.212,-38.416,9.506,-66.738,-75.558,-29.008,-5.978,-65.170,-39.886,12.348,-35.770,0.000,-20.972,-96.824,-53.998,3.626,25.480
-28.420,-9.212,-38.416,9.506,-66.738,-75.558,-29.008,-5.978,-65.170,-39.886,12.348,-35.770,0.000,-20.972,-96.824,-53.900,3.822,25.676
-28.518,-9.212,-38.514,9.702,-66.444,-75.558,-29.008,-5.978,-65.170,-39.886,12.348,-35.770,0.000,-20.972,-96.824,-53.900,3.822,25.676
-28.518,-9.212,-38.514,9.702,-66.444,-75.558,-29.008,-6.076,-65.170,-39.690,12.250,-35.770,0.000,-20.972,-96.824,-53.900,3.822,25.676
-28.518,-9.212,-38.514,9.702,-66.444,-75.558,-29.008,-6.076,-65.170,-39.690,12.250,-35.770,0.000,-20.972,-96.824,-53.900,3.822,25.676
-28.518,-9.212,-38.514,9.702,-66.444,-75.558,-29.008,-6.076,-65.170,-39.690,12.250,-35.770,0.000,-20.972,-96.824,-53.704,3.626,25.676
-28.518,-9.212,-38.514,9.702,-66.444,-75.558,-29.008,-6.076,-65.170,-39.690,12.250,-35.770,0.000,-21.168,-96.824,-53.704,3.626,25.676
