-29.008,-22.050,-34.496,2.352,-88.690,-51.450,5.586,-39.886,-59.290,-29.792,-0.490,-37.926,55.860,-63.504,-70.266,-45.276,24.108,41.356
-29.008,-22.050,-34.496,2.352,-88.690,-51.744,5.586,-39.886,-59.290,-29.792,-0.490,-37.926,55.860,-63.504,-70.266,-45.276,24.108,41.356
-29.008,-22.050,-34.496,2.352,-88.690,-51.744,5.586,-39.886,-59.290,-29.792,-0.490,-37.926,55.860,-63.406,-70.266,-45.276,24.108,41.356
-28.910,-22.050,-34.496,2.352,-88.690,-51.744,5.782,-40.082,-59.486,-29.792,-0.490,-37.926,55.860,-63.406,-70.266,-45.276,24.108,41.356
-28.910,-22.050,-34.496,2.352,-88.690,-51.744,5.782,-40.082,-59.486,-29.890,-0.490,-37.730,55.860,-63.406,-70.266,-45.374,24.304,41.552
-28.910,-22.050,-34.496,2.352,-88.690,-51.744,5.782,-40.082,-59.486,-29.890,-0.490,-37.730,55.860,-63.406,-70.266,-45.374,24.304,41.552
-28.910,-22.050,-34.496,2.352,-88.788,-51.548,5.782,-40.082,-59.486,-29.890,-0.490,-37.730,55.860,-63.406,-70.266,-45.374,24.304,41.552
-28.910,-22.050,-34.496,2.352,-88.788,-51.548,5.782,-39.984,-59.192,-29.890,-0.490,-37.730,55.860,-63.406,-70.266,-45.374,24.304,41.552
-28.910,-22.148,-34.398,2.352,-88.788,-51.548,5.782,-39.984,-59.192,-29.890,-0.490,-37.730,55.860,-63.406,-70.266,-45.374,24.304,41.552
-28.910,-22.148,-34.398,2.352,-88.788,-51.548,5.782,-39.984,-59.192,-29.890,-0.490,-37.730,55.860,-63.406,-70.266,-45.080,24.108,41.454
-28.910,-22.148,-34.398,2.156,-88.592,-51.548,5.782,-39.984,-59.192,-29.988,-0.196,-37.828,55.860,-63.406,-70.266,-45.080,24.108,41.454
-28.910,-22.148,-34.398,2.156,-88.592,-51.548,5.782,-39.984,-59.192,-29.988,-0.196,-37.828,55.860,-63.406,-70.266,-45.080,24.108,41.454
-28.910,-22.148,-34.398,2.156,-88.592,-51.548,5.880,-40.180,-59.388,-29.988,-0.196,-37.828,55.860,-63.406,-70.266,-45.080,24.108,41.454
-28.714,-22.050,-34.496,2.156,-88.592,-51.548,5.880,-40.180,-59.388,-29.988,-0.196,-37.828,55.860,-63.308,-70.364,-45.080,24.108,41.454
-28.714,-22.050,-34.496,2.156,-88.592,-51.548,5.880,-40.180,-59.388,-29.988,-0.196,-37.828,55.860,-63.308,-70.364,-45.178,24.206,41.356
-28.714,-22.050,-34.496,2.254,-88.788,-51.646,5.880,-40.180,-59.388,-29.988,-0.196,-37.828,55.860,-63.308,-70.364,-45.178,24.206,41.356
-28.714,-22.050,-34.496,2.254,-88.788,-51.646,5.880,-40.180,-59.388,-29.792,-0.588,-37.730,55.860,-63.308,-70.364,-45.178,24.206,41.356
-28.714,-22.050,-34.496,2.254,-88.788,-51.646,5.782,-40.082,-59.388,-29.792,-0.588,-37.730,55.860,-63.308,-70.364,-45.178,24.206,41.356
-28.910,-22.148,-34.300,2.254,-88.788,-51.646,5.782,-40.082,-59.388,-29.792,-0.588,-37.730,55.958,-63.406,-70.266,-45.080,24.108,41.552
-28.910,-22.148,-34.300,2.254,-88.788,-51.646,5.782,-40.082,-59.388,-29.792,-0.588,-37.730,55.958,-63.406,-70.266,-45.080,24.108,41.552
-28.910,-22.148,-34.300,2.156,-88.788,-51.744,5.782,-40.082,-59.388,-29.792,-0.588,-37.730,55.958,-63.406,-70.266,-45.080,24.108,41.552
-28.910,-22.148,-34.300,2.156,-88.788,-51.744,5.684,-40.180,-59.388,-29.694,-0.490,-37.926,55.958,-63.406,-70.266,-45.080,24.108,41.552
-28.812,-22.344,-34.496,2.156,-88.788,-51.744,5.684,-40.180,-59.388,-29.694,-0.490,-37.926,55.958,-63.406,-70.266,-45.080,24.108,41.552
-28.812,-22.344,-34.496,2.156,-88.788,-51.744,5.684,-40.180,-59.388,-29.694,-0.490,-37.926,55.860,-63.406,-70.266,-45.374,24.010,41.356
