-27.930,-20.874,-35.672,7.840,-67.424,-74.382,-13.328,-74.872,-26.362,-21.952,-23.618,-35.280,18.326,-104.958,-20.090,-34.300,50.862,31.654
-27.930,-20.874,-35.672,7.840,-67.424,-74.382,-13.328,-74.872,-26.362,-21.952,-23.618,-35.280,18.326,-104.958,-20.090,-34.300,50.862,31.654
-27.930,-20.874,-35.672,7.840,-67.326,-74.284,-13.328,-74.872,-26.362,-21.658,-23.912,-35.280,18.326,-104.958,-20.090,-34.300,50.862,31.654
-27.930,-20.874,-35.672,7.840,-67.326,-74.284,-13.328,-74.774,-26.362,-21.658,-23.912,-35.280,18.326,-104.958,-20.090,-34.300,50.862,31.654
-27.832,-21.070,-35.770,7.840,-67.326,-74.284,-13.328,-74.774,-26.362,-21.658,-23.912,-35.280,18.326,-104.958,-20.090,-33.908,50.960,31.752
-27.832,-21.070,-35.770,7.840,-67.326,-74.284,-13.328,-74.774,-26.362,-21.658,-23.912,-35.280,18.130,-105.056,-19.894,-33.908,50.960,31.752
-27.832,-21.070,-35.770,7.840,-67.326,-74.284,-13.328,-74.774,-26.362,-21.658,-23.912,-35.280,18.130,-105.056,-19.894,-33.908,50.960,31.752
-27.832,-21.070,-35.770,7.742,-67.326,-74.382,-13.328,-74.774,-26.362,-21.658,-23.912,-35.280,18.130,-105.056,-19.894,-33.908,50.960,31.752
-27.832,-21.070,-35.770,7.742,-67.326,-74.382,-13.426,-74.872,-26.460,-21.952,-23.814,-35.182,18.130,-105.056,-19.894,-34.104,50.764,31.752
-28.028,-20.972,-35.672,7.742,-67.326,-74.382,-13.426,-74.872,-26.460,-21.952,-23.814,-35.182,18.130,-105.056,-19.894,-34.104,50.764,31.752
-28.028,-20.972,-35.672,7.742,-67.326,-74.382,-13.426,-74.872,-26.460,-21.952,-23.814,-35.182,18.130,-105.056,-19.894,-34.104,50.764,31.752
-28.028,-20.972,-35.672,7.742,-67.326,-74.382,-13.426,-74.872,-26.460,-21.952,-23.814,-35.182,18.326,-105.056,-19.796,-34.104,50.764,31.752
-28.028,-20.972,-35.672,7.938,-67.522,-74.284,-13.426,-74.872,-26.460,-21.952,-23.814,-35.182,18.326,-105.056,-19.796,-34.104,50.764,31.752
-28.028,-20.972,-35.672,7.938,-67.522,-74.284,-13.524,-74.774,-26.362,-21.952,-23.814,-35.182,18.326,-105.056,-19.796,-34.202,50.862,31.948
-27.832,-20.972,-35.672,7.938,-67.522,-74.284,-13.524,-74.774,-26.362,-22.050,-23.814,-35.280,18.326,-105.056,-19.796,-34.202,50.862,31.948
-27.832,-20.972,-35.672,7.938,-67.522,-74.284,-13.524,-74.774,-26.362,-22.050,-23.814,-35.280,18.326,-105.056,-19.796,-34.202,50.862,31.948
-27.832,-20.972,-35.672,7.938,-67.522,-74.284,-13.524,-74.774,-26.362,-22.050,-23.814,-35.280,18.228,-105.154,-19.796,-34.202,50.862,31.948
-27.832,-20.972,-35.672,7.938,-67.326,-74.284,-13.426,-74.872,-26.460,-22.050,-23.814,-35.280,18.228,-105.154,-19.796,-34.202,50.862,31.948
-27.832,-20.972,-35.672,7.938,-67.326,-74.284,-13.426,-74.872,-26.460,-22.050,-23.814,-35.280,18.228,-105.154,-19.796,-34.202,50.764,31.850
-27.832,-20.874,-35.770,7.938,-67.326,-74.284,-13.426,-74.872,-26.460,-21.952,-23.912,-35.378,18.228,-105.154,-19.796,-34.202,50.764,31.850
-27.832,-20.874,-35.770,7.938,-67.326,-74.284,-13.426,-74.872,-26.460,-21.952,-23.912,-35.378,18.228,-105.154,-19.796,-34.202,50.764,31.850
-27.832,-20.874,-35.770,7.742,-67.424,-74.480,-13.426,-74.872,-26.460,-21.952,-23.912,-35.378,18.228,-105.154,-20.090,-34.202,50.764,31.850
-27.832,-20.874,-35.770,7.742,-67.424,-74.480,-13.426,-74.774,-26.264,-21.952,-23.912,-35.378,18.228,-105.154,-20.090,-34.202,50.960,31.752
-27.930,-20.776,-35.770,7.742,-67.424,-74.480,-13.426,-74.774,-26.264,-21.952,-23.912,-35.378,18.228,-105.154,-20.090,-34.202,50.960,31.752
-27.930,-20.776,-35.770,7.742,-67.424,-74.480,-13.426,-74.774,-26.264,-21.952,-23.912,-35.378,18.228,-105.154,-20.090,-34.202,50.960,31.752
