13.132,8.134,39.984,-12.740,94.472,42.434,-38.318,66.248,38.318,34.692,36.456,11.466,2.352,91.042,54.586,31.262,44.982,9.996
13.132,8.134,39.984,-12.740,94.472,42.434,-38.318,66.248,38.318,34.692,36.456,11.466,2.352,91.042,54.586,31.262,44.982,9.996
13.132,8.134,39.984,-12.740,94.472,42.434,-38.318,66.248,38.318,34.692,36.456,11.466,2.352,91.042,54.586,31.262,44.982,9.996
13.132,8.134,39.984,-12.446,94.472,42.532,-38.318,66.248,38.318,34.692,36.456,11.466,2.352,91.042,54.586,31.262,44.982,9.996
12.936,8.134,40.180,-12.446,94.472,42.532,-38.220,66.248,38.416,34.398,36.358,11.662,2.352,91.042,54.586,31.262,44.982,9.996
12.936,8.134,40.180,-12.446,94.472,42.532,-38.220,66.248,38.416,34.398,36.358,11.662,2.352,91.042,54.586,30.870,44.884,10.094
12.936,8.134,40.180,-12.446,94.472,42.532,-38.220,66.248,38.416,34.398,36.358,11.662,2.352,91.042,54.586,30.870,44.884,10.094
12.936,8.134,40.180,-12.446,94.472,42.532,-38.220,66.248,38.416,34.398,36.358,11.662,2.352,91.042,54.586,30.870,44.884,10.094
12.936,8.134,40.180,-12.544,94.276,42.532,-38.220,66.248,38.416,34.398,36.358,11.662,2.254,91.140,54.586,30.870,44.884,10.094
12.936,8.134,40.180,-12.544,94.276,42.532,-38.416,66.052,38.318,34.496,36.652,11.662,2.254,91.140,54.586,30.870,44.884,10.094
12.936,8.232,39.984,-12.544,94.276,42.532,-38.416,66.052,38.318,34.496,36.652,11.662,2.254,91.140,54.586,30.968,44.786,10.094
12.936,8.232,39.984,-12.544,94.276,42.532,-38.416,66.052,38.318,34.496,36.652,11.662,2.254,91.140,54.586,30.968,44.786,10.094
12.936,8.232,39.984,-12.544,94.276,42.532,-38.416,66.052,38.318,34.496,36.652,11.662,2.254,91.140,54.586,30.968,44.786,10.094
12.936,8.232,39.984,-12.544,94.276,42.532,-38.416,66.052,38.318,34.496,36.652,11.662,2.156,90.944,54.782,30.968,44.786,10.094
12.936,8.232,39.984,-12.642,94.472,42.434,-38.318,66.248,38.416,34.496,36.358,11.368,2.156,90.944,54.782,30.968,44.786,10.094
12.936,8.330,40.082,-12.642,94.472,42.434,-38.318,66.248,38.416,34.496,36.358,11.368,2.156,90.944,54.782,31.066,44.786,10.094
12.936,8.330,40.082,-12.642,94.472,42.434,-38.318,66.248,38.416,34.496,36.358,11.368,2.156,90.944,54.782,31.066,44.786,10.094
12.936,8.330,40.082,-12.642,94.472,42.434,-38.318,66.248,38.416,34.496,36.358,11.368,2.254,90.846,54.586,31.066,44.786,10.094
12.936,8.330,40.082,-12.642,94.472,42.434,-38.318,66.248,38.416,34.496,36.358,11.368,2.254,90.846,54.586,31.066,44.786,10.094
12.936,8.330,40.082,-12.544,94.570,42.532,-38.318,66.346,38.318,34.594,36.554,11.662,2.254,90.846,54.586,31.066,44.786,10.094
12.936,8.330,40.082,-12.544,94.570,42.532,-38.318,66.346,38.318,34.594,36.554,11.662,2.254,90.846,54.586,30.968,44.884,10.094
13.034,8.232,39.984,-12.544,94.570,42.532,-38.318,66.346,38.318,34.594,36.554,11.662,2.254,90.846,54.586,30.968,44.884,10.094
13.034,8.232,39.984,-12.544,94.570,42.532,-38.318,66.346,38.318,34.594,36.554,11.662,2.254,91.042,54.684,30.968,44.884,10.094
13.034,8.232,39.984,-12.544,94.570,42.532,-38.318,66.346,38.318,34.594,36.554,11.662,2.254,91.042,54.684,30.968,44.884,10.094
13.034,8.232,39.984,-12.642,94.374,42.532,-38.220,66.150,38.416,34.594,36.554,11.662,2.254,91.042,54.684,30.968,44.884,10.094
13.034,8.232,39.984,-12.642,94.374,42.532,-38.220,66.150,38.416,34.496,36.456,11.564,2.254,91.042,54.684,30.870,44.884,9.996
13.034,8.232,39.984,-12.642,94.374,42.532,-38.220,66.150,38.416,34.496,36.456,11.564,2.352,91.140,54.586,30.870,44.884,9.996
13.132,8.330,40.082,-12.642,94.374,42.532,-38.220,66.150,38.416,34.496,36.456,11.564,2.352,91.140,54.586,30.870,44.884,9.996
13.132,8.330,40.082,-12.642,94.374,42.532,-38.220,66.150,38.416,34.496,36.456,11.564,2.352,91.140,54.586,30.870,44.884,9.996
13.132,8.330,40.082,-12.544,94.472,42.532,-38.416,66.150,38.416,34.496,36.456,11.564,2.352,91.140,54.586,30.870,44.884,9.996
13.132,8.330,40.082,-12.544,94.472,42.532,-38.416,66.150,38.416,34.398,36.456,11.564,2.352,91.140,54.586,31.066,44.982,10.094
13.132,8.330,40.082,-12.544,94.472,42.532,-38.416,66.150,38.416,34.398,36.456,11.564,2.352,90.944,54.684,31.066,44.982,10.094
12.936,8.330,40.082,-12.544,94.472,42.532,-38.416,66.150,38.416,34.398,36.456,11.564,2.352,90.944,54.684,31.066,44.982,10.094
12.936,8.330,40.082,-12.544,94.472,42.532,-38.416,66.150,38.416,34.398,36.456,11.564,2.352,90.944,54.684,31.066,44.982,10.094
12.936,8.330,40.082,-12.544,94.472,42.532,-38.122,66.346,38.318,34.398,36.456,11.564,2.352,90.944,54.684,31.066,44.982,10.094
12.936,8.330,40.082,-12.544,94.472,42.532,-38.122,66.346,38.318,34.398,36.554,11.564,2.254,91.042,54.782,31.164,44.982,9.800
12.936,8.330,40.082,-12.544,94.472,42.532,-38.122,66.346,38.318,34.398,36.554,11.564,2.254,91.042,54.782,31.164,44.982,9.800
12.936,8.330,40.082,-12.544,94.472,42.532,-38.122,66.346,38.318,34.398,36.554,11.564,2.254,91.042,54.782,31.164,44.982,9.800
13.230,8.232,39.984,-12.544,94.472,42.532,-38.122,66.346,38.318,34.398,36.554,11.564,2.254,91.042,54.782,31.164,44.982,9.800
13.230,8.232,39.984,-12.348,94.374,42.532,-38.514,66.150,38.220,34.398,36.554,11.564,2.254,91.042,54.782,31.164,44.982,9.800
13.230,8.232,39.984,-12.348,94.374,42.532,-38.514,66.150,38.220,34.300,36.554,11.760,2.450,91.042,54.586,31.066,44.786,10.094
13.230,8.232,39.984,-12.348,94.374,42.532,-38.514,66.150,38.220,34.300,36.554,11.760,2.450,91.042,54.586,31.066,44.786,10.094
13.230,8.232,39.984,-12.348,94.374,42.532,-38.514,66.150,38.220,34.300,36.554,11.760,2.450,91.042,54.586,31.066,44.786,10.094
13.132,8.232,39.886,-12.348,94.374,42.532,-38.514,66.150,38.220,34.300,36.554,11.760,2.450,91.042,54.586,31.066,44.786,10.094
13.132,8.232,39.886,-12.544,94.570,42.532,-38.220,66.346,38.318,34.300,36.554,11.760,2.352,90.944,54.782,31.066,44.786,10.094
13.132,8.232,39.886,-12.544,94.570,42.532,-38.220,66.346,38.318,34.790,36.456,11.466,2.352,90.944,54.782,30.870,44.786,10.094
13.132,8.232,39.886,-12.544,94.570,42.532,-38.220,66.346,38.318,34.790,36.456,11.466,2.352,90.944,54.782,30.870,44.786,10.094
13.132,8.232,39.886,-12.544,94.570,42.532,-38.220,66.346,38.318,34.790,36.456,11.466,2.352,90.944,54.782,30.870,44.786,10.094
13.132,8.232,39.886,-12.544,94.570,42.532,-38.220,66.346,38.318,34.790,36.456,11.466,2.352,90.944,54.782,30.870,44.786,10.094
13.132,8.232,40.082,-12.544,94.570,42.532,-38.416,66.052,38.318,34.790,36.456,11.466,2.156,90.944,54.586,30.870,44.786,10.094
13.132,8.232,40.082,-12.348,94.374,42.532,-38.416,66.052,38.318,34.594,36.456,11.564,2.156,90.944,54.586,30.968,44.786,10.094
13.132,8.232,40.082,-12.348,94.374,42.532,-38.416,66.052,38.318,34.594,36.456,11.564,2.156,90.944,54.586,30.968,44.786,10.094
13.132,8.232,40.082,-12.348,94.374,42.532,-38.416,66.052,38.318,34.594,36.456,11.564,2.156,90.944,54.586,30.968,44.786,10.094
13.132,8.232,40.082,-12.348,94.374,42.532,-38.416,66.052,38.318,34.594,36.456,11.564,2.156,91.042,54.684,30.968,44.786,10.094
13.132,8.232,40.082,-12.348,94.374,42.532,-38.416,66.052,38.416,34.594,36.456,11.564,2.156,91.042,54.684,30.968,44.786,10.094
12.936,8.134,39.984,-12.544,94.472,42.532,-38.416,66.052,38.416,34.594,36.456,11.564,2.156,91.042,54.684,31.066,44.786,10.094
12.936,8.134,39.984,-12.544,94.472,42.532,-38.416,66.052,38.416,34.398,36.456,11.466,2.156,91.042,54.684,31.066,44.786,10.094
12.936,8.134,39.984,-12.544,94.472,42.532,-38.416,66.052,38.416,34.398,36.456,11.466,2.450,91.042,54.684,31.066,44.786,10.094
12.936,8.134,39.984,-12.544,94.472,42.532,-38.416,66.052,38.416,34.398,36.456,11.466,2.450,91.042,54.684,31.066,44.786,10.094
12.936,8.134,39.984,-12.544,94.472,42.532,-38.416,66.248,38.416,34.398,36.456,11.466,2.450,91.042,54.684,31.066,44.786,10.094
