8.232,8.134,51.156,-10.388,33.908,21.658,-40.964,40.474,52.724,19.600,1.176,45.276,-10.192,90.748,37.926,4.606,22.932,46.746
8.232,8.134,51.156,-10.388,33.908,21.658,-40.964,40.572,52.822,19.600,1.176,45.276,-10.192,90.748,37.926,4.606,22.932,46.746
8.232,8.134,51.156,-10.388,33.908,21.658,-40.964,40.572,52.822,19.600,1.176,45.276,-10.192,90.748,37.926,4.606,22.932,46.746
8.232,8.134,51.156,-10.388,33.908,21.658,-40.964,40.572,52.822,19.600,1.176,45.276,-10.192,90.748,37.926,4.606,22.932,46.746
8.330,8.134,51.058,-10.486,34.104,21.756,-40.964,40.572,52.822,19.698,0.980,45.276,-9.898,90.846,38.024,4.606,22.932,46.746
8.330,8.134,51.058,-10.486,34.104,21.756,-40.964,40.572,52.822,19.698,0.980,45.276,-9.898,90.846,38.024,4.508,22.834,46.844
8.330,8.134,51.058,-10.486,34.104,21.756,-41.062,40.572,52.626,19.698,0.980,45.276,-9.898,90.846,38.024,4.508,22.834,46.844
8.330,8.134,51.058,-10.486,34.104,21.756,-41.062,40.572,52.626,19.698,0.980,45.276,-9.898,90.846,38.024,4.508,22.834,46.844
8.232,8.232,51.058,-10.486,34.104,21.756,-41.062,40.572,52.626,19.698,0.980,45.276,-9.898,90.846,38.024,4.508,22.834,46.844
8.232,8.232,51.058,-10.388,33.908,21.952,-41.062,40.572,52.626,19.502,1.078,45.178,-9.996,91.042,37.926,4.508,22.834,46.844
8.232,8.232,51.058,-10.388,33.908,21.952,-41.062,40.572,52.626,19.502,1.078,45.178,-9.996,91.042,37.926,4.410,22.932,46.746
8.232,8.232,51.058,-10.388,33.908,21.952,-41.062,40.572,52.626,19.502,1.078,45.178,-9.996,91.042,37.926,4.410,22.932,46.746
8.232,8.232,51.058,-10.388,33.908,21.952,-41.258,40.376,52.822,19.502,1.078,45.178,-9.996,91.042,37.926,4.410,22.932,46.746
8.330,8.232,51.156,-10.388,34.202,21.854,-41.258,40.376,52.822,19.600,1.078,45.178,-9.996,91.042,37.926,4.410,22.932,46.746
8.330,8.232,51.156,-10.388,34.202,21.854,-41.258,40.376,52.822,19.600,1.078,45.178,-10.094,91.042,38.024,4.410,22.932,46.746
8.330,8.232,51.156,-10.388,34.202,21.854,-41.258,40.376,52.822,19.600,1.078,45.178,-10.094,91.042,38.024,4.410,23.030,46.746
8.330,8.232,51.156,-10.388,34.202,21.854,-41.258,40.376,52.822,19.600,1.078,45.178,-10.094,91.042,38.024,4.410,23.030,46.746
8.330,8.232,51.156,-10.388,34.202,21.854,-41.258,40.474,52.920,19.404,1.078,45.080,-10.094,91.042,38.024,4.410,23.030,46.746
8.232,8.330,51.058,-10.192,33.810,21.756,-41.258,40.474,52.920,19.404,1.078,45.080,-10.094,91.042,38.024,4.410,23.030,46.746
8.232,8.330,51.058,-10.192,33.810,21.756,-41.258,40.474,52.920,19.404,1.078,45.080,-10.094,90.748,37.926,4.410,23.030,46.746
8.232,8.330,51.058,-10.192,33.810,21.756,-41.258,40.474,52.920,19.404,1.078,45.080,-10.094,90.748,37.926,4.410,22.932,46.746
8.232,8.330,51.058,-10.192,33.810,21.756,-41.258,40.474,52.920,19.404,1.078,45.080,-10.094,90.748,37.926,4.410,22.932,46.746
8.232,8.330,51.058,-10.290,33.810,21.952,-41.258,40.474,52.920,19.600,0.882,45.276,-10.094,90.748,37.926,4.410,22.932,46.746
8.232,8.232,51.058,-10.290,33.810,21.952,-41.062,40.474,52.724,19.600,0.882,45.276,-10.094,90.748,37.926,4.410,22.932,46.746
8.232,8.232,51.058,-10.290,33.810,21.952,-41.062,40.474,52.724,19.600,0.882,45.276,-9.996,90.944,37.926,4.410,22.932,46.746
8.232,8.232,51.058,-10.290,33.810,21.952,-41.062,40.474,52.724,19.600,0.882,45.276,-9.996,90.944,37.926,4.606,22.736,46.746
8.232,8.232,51.058,-10.290,33.810,21.952,-41.062,40.474,52.724,19.698,0.882,45.178,-9.996,90.944,37.926,4.606,22.736,46.746
8.232,8.232,51.058,-10.388,33.908,21.854,-41.062,40.474,52.724,19.698,0.882,45.178,-9.996,90.944,37.926,4.606,22.736,46.746
8.330,8.036,51.058,-10.388,33.908,21.854,-41.062,40.474,52.822,19.698,0.882,45.178,-9.996,90.944,37.926,4.606,22.736,46.746
8.330,8.036,51.058,-10.388,33.908,21.854,-41.062,40.474,52.822,19.698,0.882,45.178,-9.702,91.238,38.024,4.606,22.736,46.746
8.330,8.036,51.058,-10.388,33.908,21.854,-41.062,40.474,52.822,19.698,0.882,45.178,-9.702,91.238,38.024,4.508,22.932,46.648
8.330,8.036,51.058,-10.486,34.104,21.952,-41.062,40.474,52.822,19.600,1.176,45.178,-9.702,91.238,38.024,4.508,22.932,46.648
8.232,8.330,51.058,-10.486,34.104,21.952,-41.062,40.474,52.822,19.600,1.176,45.178,-9.702,91.238,38.024,4.508,22.932,46.648
8.232,8.330,51.058,-10.486,34.104,21.952,-41.062,40.474,52.822,19.600,1.176,45.178,-9.702,91.238,38.024,4.508,22.932,46.648
8.232,8.330,51.058,-10.486,34.104,21.952,-41.062,40.572,52.724,19.600,1.176,45.178,-10.094,90.748,38.122,4.508,22.932,46.648
8.232,8.330,51.058,-10.486,34.104,21.952,-41.062,40.572,52.724,19.502,0.980,45.178,-10.094,90.748,38.122,4.508,22.834,46.746
8.232,8.330,51.058,-10.388,33.908,21.952,-41.062,40.572,52.724,19.502,0.980,45.178,-10.094,90.748,38.122,4.508,22.834,46.746
8.330,8.134,51.156,-10.388,33.908,21.952,-41.062,40.572,52.724,19.502,0.980,45.178,-10.094,90.748,38.122,4.508,22.834,46.746
8.330,8.134,51.156,-10.388,33.908,21.952,-41.062,40.572,52.724,19.502,0.980,45.178,-10.094,90.748,38.122,4.508,22.834,46.746
8.330,8.134,51.156,-10.388,33.908,21.952,-41.160,40.376,52.626,19.502,0.980,45.178,-9.898,90.944,37.926,4.508,22.834,46.746
8.330,8.134,51.156,-10.388,33.908,21.952,-41.160,40.376,52.626,19.502,0.980,45.178,-9.898,90.944,37.926,4.410,22.932,46.746
8.330,8.134,51.156,-10.388,33.810,21.756,-41.160,40.376,52.626,19.502,0.980,45.178,-9.898,90.944,37.926,4.410,22.932,46.746
8.330,8.134,51.156,-10.388,33.810,21.756,-41.160,40.376,52.626,19.502,0.980,45.178,-9.898,90.944,37.926,4.410,22.932,46.746
8.330,8.134,51.156,-10.388,33.810,21.756,-41.160,40.376,52.626,19.502,0.980,45.178,-9.898,90.944,37.926,4.410,22.932,46.746
8.330,8.134,51.156,-10.388,33.810,21.756,-41.160,40.376,52.626,19.600,0.784,45.276,-9.898,90.846,38.122,4.410,22.932,46.746
