26.460,8.232,41.062,12.446,29.890,20.188,14.406,62.230,43.708,30.968,22.736,23.324,53.802,83.986,25.970,26.362,49.980,21.364
26.460,8.232,41.062,12.446,29.890,20.188,14.406,62.230,43.708,30.968,22.736,23.324,53.802,83.986,25.970,26.362,49.980,21.364
26.460,8.232,41.062,12.544,30.086,20.482,14.406,62.230,43.708,30.968,22.736,23.324,53.900,83.888,26.068,26.362,49.980,21.364
26.656,8.232,41.062,12.544,30.086,20.482,14.406,62.230,43.708,30.968,22.736,23.324,53.900,83.888,26.068,26.558,49.588,21.462
26.656,8.232,41.062,12.544,30.086,20.482,14.406,62.230,43.708,31.262,22.638,23.422,53.900,83.888,26.068,26.558,49.588,21.462
26.656,8.232,41.062,12.544,30.086,20.482,14.406,62.230,43.708,31.262,22.638,23.422,53.900,83.888,26.068,26.558,49.588,21.462
26.656,8.232,41.062,12.348,29.988,20.384,14.308,62.230,43.610,31.262,22.638,23.422,53.900,83.888,26.068,26.558,49.588,21.462
26.656,8.232,41.062,12.348,29.988,20.384,14.308,62.230,43.610,31.262,22.638,23.422,53.998,83.888,26.166,26.558,49.588,21.462
26.460,8.134,41.062,12.348,29.988,20.384,14.308,62.230,43.610,31.262,22.638,23.422,53.998,83.888,26.166,26.362,50.078,21.560
26.460,8.134,41.062,12.348,29.988,20.384,14.308,62.230,43.610,31.164,22.834,23.422,53.998,83.888,26.166,26.362,50.078,21.560
26.460,8.134,41.062,12.348,29.988,20.384,14.308,62.230,43.610,31.164,22.834,23.422,53.998,83.888,26.166,26.362,50.078,21.560
26.460,8.134,41.062,12.348,29.890,20.384,14.406,62.034,43.708,31.164,22.834,23.422,53.998,83.888,26.166,26.362,50.078,21.560
26.460,8.134,41.062,12.348,29.890,20.384,14.406,62.034,43.708,31.164,22.834,23.422,53.998,83.888,26.068,26.362,50.078,21.560
26.656,8.134,41.062,12.348,29.890,20.384,14.406,62.034,43.708,31.164,22.638,23.324,53.998,83.888,26.068,26.558,49.784,21.364
26.656,8.134,41.062,12.348,29.890,20.384,14.406,62.034,43.708,31.164,22.638,23.324,53.998,83.888,26.068,26.558,49.784,21.364
26.656,8.134,41.062,12.446,29.890,20.286,14.406,62.034,43.708,31.164,22.638,23.324,53.998,83.888,26.068,26.558,49.784,21.364
26.656,8.134,41.062,12.446,29.890,20.286,14.406,62.034,43.708,31.164,22.638,23.324,53.998,83.888,26.068,26.558,49.784,21.364
26.460,7.938,41.062,12.446,29.890,20.286,14.308,62.034,43.708,31.066,22.540,23.324,54.194,83.888,26.068,26.558,49.784,21.364
26.460,7.938,41.062,12.446,29.890,20.286,14.308,62.034,43.708,31.066,22.540,23.324,54.194,83.888,26.068,26.460,49.882,21.560
26.460,7.938,41.062,12.446,29.890,20.286,14.308,62.034,43.708,31.066,22.540,23.324,54.194,83.888,26.068,26.460,49.882,21.560
26.460,7.938,41.062,12.348,29.792,20.384,14.308,62.034,43.708,31.066,22.540,23.324,54.194,83.888,26.068,26.460,49.882,21.560
26.460,7.938,41.062,12.348,29.792,20.384,14.308,62.034,43.708,31.066,22.540,23.324,54.194,83.888,26.068,26.460,49.882,21.560
26.558,8.036,41.062,12.348,29.792,20.384,14.014,62.034,43.512,31.066,22.638,23.226,53.900,83.888,26.068,26.460,49.882,21.560
26.558,8.036,41.062,12.348,29.792,20.384,14.014,62.034,43.512,31.066,22.638,23.226,53.900,83.888,26.068,26.558,49.784,21.364
26.558,8.036,41.062,12.446,29.694,20.384,14.014,62.034,43.512,31.066,22.638,23.226,53.900,83.888,26.068,26.558,49.784,21.364
26.558,8.036,41.062,12.446,29.694,20.384,14.014,62.034,43.512,31.066,22.638,23.226,53.900,83.888,26.068,26.558,49.784,21.364
26.558,8.036,41.062,12.446,29.694,20.384,14.014,62.034,43.512,31.164,22.834,23.324,53.900,83.888,26.068,26.558,49.784,21.364
26.558,8.134,41.062,12.446,29.694,20.384,14.014,62.034,43.512,31.164,22.834,23.324,53.900,83.790,26.166,26.558,49.784,21.364
26.558,8.134,41.062,12.446,29.694,20.384,14.112,62.132,43.512,31.164,22.834,23.324,53.900,83.790,26.166,26.656,49.490,21.560
26.558,8.134,41.062,12.250,29.890,20.384,14.112,62.132,43.512,31.164,22.834,23.324,53.900,83.790,26.166,26.656,49.490,21.560
26.558,8.134,41.062,12.250,29.890,20.384,14.112,62.132,43.512,31.164,22.540,23.226,53.900,83.790,26.166,26.656,49.490,21.560
26.558,8.134,41.062,12.250,29.890,20.384,14.112,62.132,43.512,31.164,22.540,23.226,53.900,83.790,26.166,26.656,49.490,21.560
26.460,8.036,41.062,12.250,29.890,20.384,14.112,62.132,43.512,31.164,22.540,23.226,53.802,83.790,25.970,26.656,49.490,21.560
26.460,8.036,41.062,12.250,29.890,20.384,14.308,62.132,43.708,31.164,22.540,23.226,53.802,83.790,25.970,26.656,49.490,21.560
26.460,8.036,41.062,12.446,29.890,20.384,14.308,62.132,43.708,31.164,22.540,23.226,53.802,83.790,25.970,26.460,49.784,21.462
26.460,8.036,41.062,12.446,29.890,20.384,14.308,62.132,43.708,30.968,22.638,23.226,53.802,83.790,25.970,26.460,49.784,21.462
26.460,8.036,41.062,12.446,29.890,20.384,14.308,62.132,43.708,30.968,22.638,23.226,53.802,83.790,25.970,26.460,49.784,21.462
26.754,8.036,40.964,12.446,29.890,20.384,14.308,62.132,43.708,30.968,22.638,23.226,54.194,83.594,25.872,26.460,49.784,21.462
26.754,8.036,40.964,12.348,29.694,20.384,14.308,62.132,43.708,30.968,22.638,23.226,54.194,83.594,25.872,26.460,49.784,21.462
26.754,8.036,40.964,12.348,29.694,20.384,14.210,62.132,43.512,31.066,22.736,23.422,54.194,83.594,25.872,26.460,49.784,21.462
26.754,8.036,40.964,12.348,29.694,20.384,14.210,62.132,43.512,31.066,22.736,23.422,54.194,83.594,25.872,26.460,49.784,21.462
26.460,8.134,40.964,12.348,29.694,20.384,14.210,62.132,43.512,31.066,22.736,23.422,54.194,83.594,25.872,26.460,49.784,21.462
26.460,8.134,40.964,12.348,29.694,20.384,14.210,62.132,43.512,31.066,22.736,23.422,54.096,83.986,25.970,26.460,49.784,21.462
26.460,8.134,40.964,12.446,30.184,20.188,14.210,62.132,43.512,31.066,22.736,23.422,54.096,83.986,25.970,26.460,49.784,21.462
26.460,8.134,40.964,12.446,30.184,20.188,14.308,62.132,43.610,31.262,22.834,23.226,54.096,83.986,25.970,26.362,50.078,21.462
26.460,8.134,40.964,12.446,30.184,20.188,14.308,62.132,43.610,31.262,22.834,23.226,54.096,83.986,25.970,26.362,50.078,21.462
26.362,8.036,41.160,12.446,30.184,20.188,14.308,62.132,43.610,31.262,22.834,23.226,54.096,83.986,25.970,26.362,50.078,21.462
26.362,8.036,41.160,12.544,30.086,20.286,14.308,62.132,43.610,31.262,22.834,23.226,54.096,83.888,26.166,26.362,50.078,21.462
26.362,8.036,41.160,12.544,30.086,20.286,14.308,62.132,43.610,31.164,22.736,23.422,54.096,83.888,26.166,26.362,50.078,21.462
26.362,8.036,41.160,12.544,30.086,20.286,14.308,62.132,43.610,31.164,22.736,23.422,54.096,83.888,26.166,26.656,49.980,21.266
26.362,8.036,41.160,12.544,30.086,20.286,14.406,62.328,43.708,31.164,22.736,23.422,54.096,83.888,26.166,26.656,49.980,21.266
