18.032,3.724,48.216,-4.312,33.712,20.874,-38.612,63.210,34.692,29.596,28.126,14.896,2.450,94.864,31.066,26.558,49.392,21.658
18.032,3.724,48.216,-4.704,34.006,20.972,-38.612,63.210,34.692,29.596,28.126,14.896,2.450,94.864,31.066,26.558,49.392,21.658
18.032,3.724,48.216,-4.704,34.006,20.972,-38.612,63.210,34.692,29.596,28.126,14.896,2.450,94.864,31.066,26.558,49.490,21.854
17.836,3.724,48.216,-4.704,34.006,20.972,-38.612,63.210,34.692,29.400,28.028,14.896,2.450,94.864,31.066,26.558,49.490,21.854
17.836,3.724,48.216,-4.704,34.006,20.972,-38.612,63.210,34.692,29.400,28.028,14.896,2.548,94.962,31.262,26.558,49.490,21.854
17.836,3.724,48.216,-4.704,33.712,20.972,-38.906,63.210,34.692,29.400,28.028,14.896,2.548,94.962,31.262,26.558,49.490,21.854
17.836,3.724,48.216,-4.704,33.712,20.972,-38.906,63.210,34.496,29.400,28.028,14.896,2.548,94.962,31.262,26.558,49.490,21.854
17.836,3.724,48.216,-4.704,33.712,20.972,-38.906,63.210,34.496,29.498,28.126,14.896,2.548,94.962,31.262,26.656,49.392,21.560
18.032,3.724,48.216,-4.704,33.712,20.972,-38.906,63.210,34.496,29.498,28.126,14.896,2.548,94.962,31.262,26.656,49.392,21.560
18.032,3.724,48.216,-4.704,33.712,20.972,-38.906,63.210,34.496,29.498,28.126,14.896,2.352,94.766,31.262,26.656,49.392,21.560
18.032,3.724,48.216,-4.606,33.810,20.972,-38.906,63.210,34.496,29.498,28.126,14.896,2.352,94.766,31.262,26.656,49.392,21.560
18.032,3.724,48.216,-4.606,33.810,20.972,-38.710,63.308,34.790,29.498,28.126,14.896,2.352,94.766,31.262,26.656,49.392,21.560
18.032,3.724,48.216,-4.606,33.810,20.972,-38.710,63.308,34.790,29.498,28.322,15.092,2.352,94.766,31.262,26.460,49.294,21.560
18.032,3.822,48.314,-4.606,33.810,20.972,-38.710,63.308,34.790,29.498,28.322,15.092,2.352,94.766,31.262,26.460,49.294,21.560
18.032,3.822,48.314,-4.802,33.810,20.972,-38.710,63.308,34.790,29.498,28.322,15.092,2.450,94.766,31.164,26.460,49.294,21.560
18.032,3.822,48.314,-4.802,33.810,20.972,-38.710,63.308,34.790,29.498,28.322,15.092,2.450,94.766,31.164,26.460,49.294,21.560
18.032,3.822,48.314,-4.802,33.810,20.972,-38.710,63.308,34.790,29.302,28.028,14.994,2.450,94.766,31.164,26.460,49.294,21.560
18.032,3.822,48.216,-4.802,33.810,20.972,-38.612,63.308,34.594,29.302,28.028,14.994,2.450,94.766,31.164,26.558,49.490,21.658
18.032,3.822,48.216,-4.802,33.810,20.972,-38.612,63.308,34.594,29.302,28.028,14.994,2.450,94.766,31.164,26.558,49.490,21.658
18.032,3.822,48.216,-4.802,34.006,20.972,-38.612,63.308,34.594,29.302,28.028,14.994,2.156,94.766,31.262,26.558,49.490,21.658
18.032,3.822,48.216,-4.802,34.006,20.972,-38.612,63.308,34.594,29.498,28.126,14.994,2.156,94.766,31.262,26.558,49.490,21.658
18.032,3.822,48.216,-4.802,34.006,20.972,-38.612,63.308,34.594,29.498,28.126,14.994,2.156,94.766,31.262,26.558,49.490,21.658
17.836,3.724,48.216,-4.802,34.006,20.972,-38.514,63.406,34.790,29.498,28.126,14.994,2.156,94.766,31.262,26.754,49.490,21.560
17.836,3.724,48.216,-4.802,34.006,20.972,-38.514,63.406,34.790,29.498,28.126,14.994,2.156,94.766,31.262,26.754,49.490,21.560
17.836,3.724,48.216,-4.606,33.810,20.972,-38.514,63.406,34.790,29.498,28.126,14.994,2.450,95.060,31.262,26.754,49.490,21.560
17.836,3.724,48.216,-4.606,33.810,20.972,-38.514,63.406,34.790,29.400,28.420,14.896,2.450,95.060,31.262,26.754,49.490,21.560
17.836,3.724,48.216,-4.606,33.810,20.972,-38.514,63.406,34.790,29.400,28.420,14.896,2.450,95.060,31.262,26.754,49.490,21.560
18.130,3.626,48.216,-4.606,33.810,20.972,-38.514,63.406,34.790,29.400,28.420,14.896,2.450,95.060,31.262,26.656,49.294,21.756
18.130,3.626,48.216,-4.802,33.614,20.972,-38.710,63.210,34.692,29.400,28.420,14.896,2.450,95.060,31.262,26.656,49.294,21.756
