15.680,11.466,38.710,-8.232,43.610,17.836,-39.004,56.546,47.726,38.024,33.712,10.486,0.000,87.808,58.114,31.360,46.256,10.290
15.680,11.466,38.710,-8.232,43.610,17.836,-39.004,56.546,47.726,38.024,33.712,10.486,0.098,87.612,58.114,31.360,46.256,10.290
15.680,11.270,38.710,-8.134,43.708,17.836,-39.004,56.546,47.726,38.024,33.712,10.486,0.098,87.612,58.114,31.066,46.158,10.290
15.680,11.270,38.710,-8.134,43.708,17.836,-39.004,56.546,47.726,37.926,33.712,10.584,0.098,87.612,58.114,31.066,46.158,10.290
15.680,11.270,38.710,-8.134,43.708,17.836,-39.298,56.546,47.628,37.926,33.712,10.584,0.098,87.612,58.114,31.066,46.158,10.290
15.680,11.270,38.710,-8.134,43.708,17.836,-39.298,56.546,47.628,37.926,33.712,10.584,0.098,87.612,58.114,31.066,46.158,10.290
15.680,11.270,38.710,-8.134,43.708,17.836,-39.298,56.546,47.628,37.926,33.712,10.584,0.098,87.906,58.310,31.066,46.158,10.290
15.484,11.368,38.612,-8.330,43.512,17.934,-39.298,56.546,47.628,37.926,33.712,10.584,0.098,87.906,58.310,31.262,45.962,10.290
15.484,11.368,38.612,-8.330,43.512,17.934,-39.298,56.546,47.628,37.926,33.810,10.780,0.098,87.906,58.310,31.262,45.962,10.290
15.484,11.368,38.612,-8.330,43.512,17.934,-39.004,56.350,47.726,37.926,33.810,10.780,0.098,87.906,58.310,31.262,45.962,10.290
15.484,11.368,38.612,-8.330,43.512,17.934,-39.004,56.350,47.726,37.926,33.810,10.780,0.000,87.710,58.212,31.262,45.962,10.290
15.484,11.368,38.612,-8.330,43.512,17.934,-39.004,56.350,47.726,37.926,33.810,10.780,0.000,87.710,58.212,31.262,45.962,10.290
15.484,11.368,38.612,-8.330,43.708,17.836,-39.004,56.350,47.726,37.926,33.810,10.780,0.000,87.710,58.212,31.262,46.256,10.094
15.582,11.172,38.612,-8.330,43.708,17.836,-39.004,56.350,47.726,37.828,33.712,10.486,0.000,87.710,58.212,31.262,46.256,10.094
15.582,11.172,38.612,-8.330,43.708,17.836,-39.004,56.644,47.628,37.828,33.712,10.486,0.000,87.710,58.212,31.262,46.256,10.094
15.582,11.172,38.612,-8.330,43.708,17.836,-39.004,56.644,47.628,37.828,33.712,10.486,0.000,87.710,58.310,31.262,46.256,10.094
15.582,11.172,38.612,-8.330,43.708,17.836,-39.004,56.644,47.628,37.828,33.712,10.486,0.000,87.710,58.310,31.262,46.256,10.094
15.582,11.172,38.612,-8.134,43.512,17.934,-39.004,56.644,47.628,37.828,33.712,10.486,0.000,87.710,58.310,31.164,46.354,10.290
15.582,11.172,38.612,-8.134,43.512,17.934,-39.004,56.644,47.628,38.220,33.908,10.584,0.000,87.710,58.310,31.164,46.354,10.290
15.484,11.368,38.710,-8.134,43.512,17.934,-39.004,56.546,47.628,38.220,33.908,10.584,-0.196,87.808,58.310,31.164,46.354,10.290
15.484,11.368,38.710,-8.134,43.512,17.934,-39.004,56.546,47.628,38.220,33.908,10.584,-0.196,87.808,58.310,31.164,46.354,10.290
15.484,11.368,38.710,-8.134,43.512,17.934,-39.004,56.546,47.628,38.220,33.908,10.584,-0.196,87.808,58.310,31.164,46.354,10.290
15.484,11.368,38.710,-8.232,43.708,17.836,-39.004,56.546,47.628,38.220,33.908,10.584,-0.196,87.808,58.310,31.360,46.354,10.290
15.484,11.368,38.710,-8.232,43.708,17.836,-39.004,56.546,47.628,38.220,33.908,10.584,0.098,87.808,58.114,31.360,46.354,10.290
15.386,11.368,38.514,-8.232,43.708,17.836,-39.200,56.742,47.726,37.828,33.908,10.584,0.098,87.808,58.114,31.360,46.354,10.290
15.386,11.368,38.514,-8.232,43.708,17.836,-39.200,56.742,47.726,37.828,33.908,10.584,0.098,87.808,58.114,31.360,46.354,10.290
15.386,11.368,38.514,-8.232,43.708,17.836,-39.200,56.742,47.726,37.828,33.908,10.584,0.098,87.808,58.114,31.360,46.354,10.290
15.386,11.368,38.514,-8.232,43.610,17.836,-39.200,56.742,47.726,37.828,33.908,10.584,0.098,87.808,58.114,31.262,46.256,10.192
15.386,11.368,38.514,-8.232,43.610,17.836,-39.200,56.742,47.726,37.828,33.908,10.584,-0.098,87.808,58.212,31.262,46.256,10.192
15.386,11.368,38.514,-8.232,43.610,17.836,-39.004,56.546,47.726,38.122,34.006,10.486,-0.098,87.808,58.212,31.262,46.256,10.192
15.484,11.368,38.514,-8.232,43.610,17.836,-39.004,56.546,47.726,38.122,34.006,10.486,-0.098,87.808,58.212,31.262,46.256,10.192
15.484,11.368,38.514,-8.232,43.610,17.836,-39.004,56.546,47.726,38.122,34.006,10.486,-0.098,87.808,58.212,31.262,46.256,10.192
15.484,11.368,38.514,-8.232,43.610,17.836,-39.004,56.546,47.726,38.122,34.006,10.486,0.196,87.906,58.212,31.262,46.256,10.094
15.484,11.368,38.514,-8.232,43.610,17.934,-39.004,56.546,47.726,38.122,34.006,10.486,0.196,87.906,58.212,31.262,46.256,10.094
15.484,11.368,38.514,-8.232,43.610,17.934,-39.004,56.448,47.726,37.828,33.614,10.584,0.196,87.906,58.212,31.262,46.256,10.094
15.582,11.368,38.612,-8.232,43.610,17.934,-39.004,56.448,47.726,37.828,33.614,10.584,0.196,87.906,58.212,31.262,46.256,10.094
15.582,11.368,38.612,-8.232,43.610,17.934,-39.004,56.448,47.726,37.828,33.614,10.584,0.196,87.906,58.212,31.262,46.256,10.094
15.582,11.368,38.612,-8.232,43.610,17.934,-39.004,56.448,47.726,37.828,33.614,10.584,0.098,87.906,58.212,31.360,46.354,10.192
15.582,11.368,38.612,-8.232,43.610,17.836,-39.004,56.448,47.726,37.828,33.614,10.584,0.098,87.906,58.212,31.360,46.354,10.192
15.582,11.368,38.612,-8.232,43.610,17.836,-39.004,56.448,47.628,37.828,34.006,10.584,0.098,87.906,58.212,31.360,46.354,10.192
15.582,11.368,38.612,-8.232,43.610,17.836,-39.004,56.448,47.628,37.828,34.006,10.584,0.098,87.906,58.212,31.360,46.354,10.192
15.484,11.368,38.514,-8.232,43.610,17.836,-39.004,56.448,47.628,37.828,34.006,10.584,-0.098,87.808,58.310,31.360,46.354,10.192
