22.638,27.048,22.050,-3.626,46.354,7.546,-10.486,49.000,62.916,3.528,9.800,50.960,36.946,65.170,71.148,11.172,15.288,42.728
22.638,27.048,22.050,-3.626,46.354,7.546,-10.486,49.000,62.916,3.626,9.604,50.862,36.946,65.170,71.148,11.172,15.288,42.728
22.638,27.048,22.050,-3.626,46.354,7.546,-10.486,49.000,62.916,3.626,9.604,50.862,36.946,65.170,71.148,11.172,15.288,42.728
22.638,27.048,22.050,-3.626,46.354,7.448,-10.584,49.196,62.818,3.626,9.604,50.862,36.946,65.170,71.148,11.074,15.190,42.630
22.638,27.048,22.050,-3.626,46.354,7.448,-10.584,49.196,62.818,3.626,9.604,50.862,37.044,65.072,71.344,11.074,15.190,42.630
22.638,27.048,22.050,-3.626,46.354,7.448,-10.584,49.196,62.818,3.626,9.604,50.862,37.044,65.072,71.344,11.074,15.190,42.630
22.834,26.852,22.148,-3.626,46.354,7.448,-10.584,49.196,62.818,3.626,9.702,50.960,37.044,65.072,71.344,11.074,15.190,42.630
22.834,26.852,22.148,-3.626,46.354,7.448,-10.584,49.196,62.818,3.626,9.702,50.960,37.044,65.072,71.344,11.074,15.190,42.630
22.834,26.852,22.148,-3.626,46.452,7.448,-10.584,49.000,62.916,3.626,9.702,50.960,37.142,65.072,71.148,10.976,15.288,42.532
22.834,26.852,22.148,-3.626,46.452,7.448,-10.584,49.000,62.916,3.626,9.702,50.960,37.142,65.072,71.148,10.976,15.288,42.532
22.834,26.852,22.148,-3.626,46.452,7.448,-10.584,49.000,62.916,3.626,9.702,50.960,37.142,65.072,71.148,10.976,15.288,42.532
22.736,26.852,22.246,-3.626,46.452,7.448,-10.584,49.000,62.916,3.626,9.702,50.960,37.142,65.072,71.148,10.976,15.288,42.532
22.736,26.852,22.246,-3.626,46.452,7.448,-10.584,49.000,62.916,3.528,9.996,50.862,37.142,65.072,71.148,10.976,15.288,42.532
22.736,26.852,22.246,-3.724,46.354,7.448,-10.584,49.196,62.818,3.528,9.996,50.862,37.240,65.170,71.246,11.074,15.288,42.728
22.736,26.852,22.246,-3.724,46.354,7.448,-10.584,49.196,62.818,3.528,9.996,50.862,37.240,65.170,71.246,11.074,15.288,42.728
