14.602,7.350,47.628,-20.090,88.984,46.550,-10.486,39.592,61.740,13.034,-2.548,51.940,52.038,69.188,49.588,-4.508,1.470,50.862
14.602,7.350,47.628,-20.090,88.984,46.550,-10.682,39.788,61.544,13.034,-2.548,51.940,52.038,69.188,49.588,-4.508,1.470,50.862
14.602,7.350,47.628,-20.090,89.082,46.550,-10.682,39.788,61.544,12.838,-2.352,51.940,52.038,69.188,49.588,-4.508,1.372,50.960
14.602,7.350,47.628,-20.090,89.082,46.550,-10.682,39.788,61.544,12.838,-2.352,51.940,52.038,69.188,49.588,-4.508,1.372,50.960
14.406,7.350,47.530,-20.090,89.082,46.550,-10.682,39.788,61.544,12.838,-2.352,51.940,52.038,69.188,49.588,-4.508,1.372,50.960
14.406,7.350,47.530,-20.090,89.082,46.550,-10.682,39.788,61.544,12.838,-2.352,51.940,51.940,68.992,49.686,-4.508,1.372,50.960
14.406,7.350,47.530,-20.090,89.082,46.550,-10.584,39.592,61.544,12.936,-2.450,51.940,51.940,68.992,49.686,-4.508,1.372,50.960
14.406,7.350,47.530,-19.992,88.788,46.550,-10.584,39.592,61.544,12.936,-2.450,51.940,51.940,68.992,49.686,-4.508,1.568,50.764
14.602,7.350,47.628,-19.992,88.788,46.550,-10.584,39.592,61.544,12.936,-2.450,51.940,51.940,68.992,49.686,-4.508,1.568,50.764
14.602,7.350,47.628,-19.992,88.788,46.550,-10.584,39.592,61.544,12.936,-2.450,51.940,51.940,68.992,49.686,-4.508,1.568,50.764
14.602,7.350,47.628,-19.992,88.788,46.550,-10.584,39.592,61.544,12.740,-2.548,51.940,51.940,69.090,49.490,-4.508,1.568,50.764
14.602,7.350,47.628,-19.992,88.886,46.452,-10.584,39.592,61.544,12.740,-2.548,51.940,51.940,69.090,49.490,-4.508,1.568,50.764
14.602,7.350,47.628,-19.992,88.886,46.452,-10.486,39.592,61.740,12.740,-2.548,51.940,51.940,69.090,49.490,-4.508,1.176,50.960
14.700,7.448,47.530,-19.992,88.886,46.452,-10.486,39.592,61.740,12.740,-2.548,51.940,51.940,69.090,49.490,-4.508,1.176,50.960
14.700,7.448,47.530,-19.992,88.886,46.452,-10.486,39.592,61.740,12.740,-2.548,51.940,51.940,69.090,49.490,-4.508,1.176,50.960
14.700,7.448,47.530,-19.992,88.886,46.452,-10.486,39.592,61.740,12.838,-2.450,51.940,51.940,68.894,49.588,-4.508,1.176,50.960
14.700,7.448,47.530,-20.090,88.886,46.452,-10.486,39.592,61.740,12.838,-2.450,51.940,51.940,68.894,49.588,-4.508,1.176,50.960
14.700,7.448,47.530,-20.090,88.886,46.452,-10.486,39.592,61.740,12.838,-2.450,51.940,51.940,68.894,49.588,-4.410,1.372,50.666
14.406,7.252,47.628,-20.090,88.886,46.452,-10.584,39.592,61.740,12.838,-2.450,51.940,51.940,68.894,49.588,-4.410,1.372,50.666
14.406,7.252,47.628,-20.090,88.886,46.452,-10.584,39.592,61.740,12.936,-2.646,51.940,51.940,68.894,49.588,-4.410,1.372,50.666
14.406,7.252,47.628,-20.090,88.886,46.452,-10.584,39.592,61.740,12.936,-2.646,51.940,52.234,68.894,49.588,-4.410,1.372,50.666
14.406,7.252,47.628,-20.090,88.984,46.354,-10.584,39.592,61.740,12.936,-2.646,51.940,52.234,68.894,49.588,-4.410,1.372,50.666
14.406,7.252,47.628,-20.090,88.984,46.354,-10.584,39.592,61.740,12.936,-2.646,51.940,52.234,68.894,49.588,-4.606,1.372,50.960
