22.736,7.056,44.982,14.602,89.964,44.296,-10.584,39.494,61.642,12.838,-2.450,51.842,52.332,69.188,49.490,-4.312,1.470,50.764
22.736,7.056,44.982,14.602,89.964,44.296,-10.584,39.494,61.642,12.838,-2.450,51.842,52.332,69.188,49.490,-4.312,1.470,50.764
22.736,7.056,44.982,14.700,89.964,44.198,-10.584,39.494,61.642,12.838,-2.450,51.842,52.332,69.188,49.490,-4.312,1.470,50.764
22.834,7.252,44.786,14.700,89.964,44.198,-10.584,39.592,61.544,12.838,-2.450,51.842,52.332,69.188,49.490,-4.312,1.470,50.764
22.834,7.252,44.786,14.700,89.964,44.198,-10.584,39.592,61.544,13.034,-2.450,51.842,52.332,69.188,49.490,-4.312,1.372,50.862
22.834,7.252,44.786,14.700,89.964,44.198,-10.584,39.592,61.544,13.034,-2.450,51.842,51.842,69.090,49.588,-4.312,1.372,50.862
22.834,7.252,44.786,14.700,89.964,44.198,-10.584,39.592,61.544,13.034,-2.450,51.842,51.842,69.090,49.588,-4.312,1.372,50.862
22.638,7.154,44.982,14.602,90.062,44.492,-10.584,39.592,61.544,13.034,-2.450,51.842,51.842,69.090,49.588,-4.312,1.372,50.862
22.638,7.154,44.982,14.602,90.062,44.492,-10.584,39.592,61.544,13.034,-2.450,51.842,51.842,69.090,49.588,-4.312,1.372,50.862
22.638,7.154,44.982,14.602,90.062,44.492,-10.388,39.592,61.642,13.132,-2.548,51.842,51.842,69.090,49.588,-4.410,1.470,50.764
22.638,7.154,44.982,14.602,90.062,44.492,-10.388,39.592,61.642,13.132,-2.548,51.842,52.234,69.188,49.490,-4.410,1.470,50.764
22.638,7.154,44.982,14.406,89.866,44.394,-10.388,39.592,61.642,13.132,-2.548,51.842,52.234,69.188,49.490,-4.410,1.470,50.764
22.932,7.154,44.982,14.406,89.866,44.394,-10.388,39.592,61.642,13.132,-2.548,51.842,52.234,69.188,49.490,-4.410,1.470,50.764
22.932,7.154,44.982,14.406,89.866,44.394,-10.388,39.592,61.642,12.838,-2.646,51.940,52.234,69.188,49.490,-4.410,1.470,50.764
22.932,7.154,44.982,14.406,89.866,44.394,-10.486,39.886,61.642,12.838,-2.646,51.940,52.234,69.188,49.490,-4.410,1.470,50.764
22.932,7.154,44.982,14.406,89.866,44.394,-10.486,39.886,61.642,12.838,-2.646,51.940,51.842,69.286,49.588,-4.508,1.372,50.862
22.932,7.154,44.982,14.602,90.062,44.198,-10.486,39.886,61.642,12.838,-2.646,51.940,51.842,69.286,49.588,-4.508,1.372,50.862
23.030,7.350,44.786,14.602,90.062,44.198,-10.486,39.886,61.642,12.838,-2.548,51.940,51.842,69.286,49.588,-4.508,1.372,50.862
23.030,7.350,44.786,14.602,90.062,44.198,-10.486,39.886,61.642,12.838,-2.548,51.940,51.842,69.286,49.588,-4.508,1.372,50.862
23.030,7.350,44.786,14.602,90.062,44.198,-10.486,39.886,61.642,12.838,-2.548,51.940,51.842,69.286,49.588,-4.508,1.372,50.862
23.030,7.350,44.786,14.602,90.062,44.198,-10.682,39.788,61.642,12.838,-2.548,51.940,52.234,68.796,49.490,-4.410,1.372,50.862
23.030,7.350,44.786,14.602,89.964,44.198,-10.682,39.788,61.642,12.838,-2.548,51.940,52.234,68.796,49.490,-4.410,1.372,50.862
22.834,7.154,44.884,14.602,89.964,44.198,-10.682,39.788,61.642,13.034,-2.450,51.744,52.234,68.796,49.490,-4.410,1.372,50.862
22.834,7.154,44.884,14.602,89.964,44.198,-10.682,39.788,61.642,13.034,-2.450,51.744,52.234,68.796,49.490,-4.410,1.372,50.862
22.834,7.154,44.884,14.602,89.964,44.198,-10.682,39.788,61.642,13.034,-2.450,51.744,52.234,68.796,49.490,-4.410,1.372,50.862
22.834,7.154,44.884,14.798,90.160,44.198,-10.682,39.788,61.642,13.034,-2.450,51.744,51.940,68.894,49.490,-4.508,1.470,50.862
22.834,7.252,44.982,14.798,90.160,44.198,-10.584,39.592,61.446,12.936,-2.450,51.940,51.940,68.894,49.490,-4.508,1.470,50.862
22.834,7.252,44.982,14.798,90.160,44.198,-10.584,39.592,61.446,12.936,-2.450,51.940,51.940,68.894,49.490,-4.508,1.470,50.862
22.834,7.252,44.982,14.798,90.160,44.198,-10.584,39.592,61.446,12.936,-2.450,51.940,51.940,68.894,49.490,-4.508,1.470,50.862
22.834,7.252,44.982,14.798,90.160,44.198,-10.584,39.592,61.446,12.936,-2.450,51.940,51.940,68.894,49.490,-4.508,1.470,50.862
22.834,7.252,44.982,14.602,89.964,44.198,-10.584,39.592,61.446,13.132,-2.450,51.842,52.136,68.992,49.686,-4.410,1.372,50.666
22.736,7.252,45.080,14.602,89.964,44.198,-10.584,39.788,61.740,13.132,-2.450,51.842,52.136,68.992,49.686,-4.410,1.372,50.666
22.736,7.252,45.080,14.602,89.964,44.198,-10.584,39.788,61.740,13.132,-2.450,51.842,52.136,68.992,49.686,-4.410,1.372,50.666
22.736,7.252,45.080,14.602,89.964,44.198,-10.584,39.788,61.740,13.132,-2.450,51.842,52.136,68.992,49.686,-4.410,1.372,50.666
22.736,7.252,45.080,14.602,89.964,44.296,-10.584,39.788,61.740,13.132,-2.450,51.842,52.136,68.992,49.686,-4.410,1.372,50.666
22.736,7.252,45.080,14.602,89.964,44.296,-10.584,39.788,61.740,13.132,-2.450,51.940,52.136,69.090,49.686,-4.410,1.470,50.960
22.834,7.252,44.982,14.602,89.964,44.296,-10.584,39.788,61.740,13.132,-2.450,51.940,52.136,69.090,49.686,-4.410,1.470,50.960
22.834,7.252,44.982,14.602,89.964,44.296,-10.682,39.788,61.642,13.132,-2.450,51.940,52.136,69.090,49.686,-4.410,1.470,50.960
22.834,7.252,44.982,14.602,89.964,44.296,-10.682,39.788,61.642,13.132,-2.450,51.940,52.136,69.090,49.686,-4.410,1.470,50.960
22.834,7.252,44.982,14.700,90.160,44.198,-10.682,39.788,61.642,12.936,-2.450,51.842,52.136,69.090,49.686,-4.410,1.470,50.960
22.834,7.252,44.982,14.700,90.160,44.198,-10.682,39.788,61.642,12.936,-2.450,51.842,52.038,69.090,49.392,-4.508,1.470,50.862
22.834,7.252,44.982,14.700,90.160,44.198,-10.682,39.788,61.642,12.936,-2.450,51.842,52.038,69.090,49.392,-4.508,1.470,50.862
22.834,7.252,44.982,14.700,90.160,44.198,-10.486,39.788,61.642,12.936,-2.450,51.842,52.038,69.090,49.392,-4.508,1.470,50.862
22.834,7.252,44.982,14.406,89.964,44.296,-10.486,39.788,61.642,13.132,-2.254,52.038,52.038,69.090,49.392,-4.508,1.470,50.862
22.834,7.252,44.982,14.406,89.964,44.296,-10.486,39.788,61.642,13.132,-2.254,52.038,52.038,69.090,49.392,-4.508,1.470,50.862
23.030,7.252,44.982,14.406,89.964,44.296,-10.486,39.788,61.642,13.132,-2.254,52.038,51.842,68.992,49.686,-4.312,1.372,51.058
23.030,7.252,44.884,14.406,89.964,44.296,-10.486,39.788,61.642,13.132,-2.254,52.038,51.842,68.992,49.686,-4.312,1.372,51.058
23.030,7.252,44.884,14.406,89.964,44.296,-10.486,39.788,61.642,13.132,-2.254,52.038,51.842,68.992,49.686,-4.312,1.372,51.058
23.030,7.252,44.884,14.700,90.062,44.198,-10.388,39.592,61.642,13.034,-2.450,51.842,51.842,68.992,49.686,-4.312,1.372,51.058
23.030,7.252,44.884,14.700,90.062,44.198,-10.388,39.592,61.642,13.034,-2.450,51.842,51.842,68.992,49.686,-4.312,1.372,51.058
22.638,7.154,44.982,14.700,90.062,44.198,-10.388,39.592,61.642,13.034,-2.450,51.842,51.940,69.286,49.490,-4.606,1.470,50.960
22.638,7.154,44.982,14.700,90.062,44.198,-10.388,39.592,61.642,13.034,-2.450,51.842,51.940,69.286,49.490,-4.606,1.470,50.960
22.638,7.154,44.982,14.406,89.670,44.296,-10.388,39.592,61.642,12.838,-2.646,52.038,51.940,69.286,49.490,-4.606,1.470,50.960
22.638,7.154,44.982,14.406,89.670,44.296,-10.388,39.690,61.446,12.838,-2.646,52.038,51.940,69.286,49.490,-4.606,1.470,50.960
22.638,7.154,44.982,14.406,89.670,44.296,-10.388,39.690,61.446,12.838,-2.646,52.038,51.940,69.286,49.490,-4.606,1.470,50.960
22.834,7.252,44.884,14.406,89.670,44.296,-10.388,39.690,61.446,12.838,-2.646,52.038,52.038,68.992,49.588,-4.214,1.274,50.764
22.834,7.252,44.884,14.406,89.670,44.296,-10.388,39.690,61.446,12.936,-2.548,51.940,52.038,68.992,49.588,-4.214,1.274,50.764
22.834,7.252,44.884,14.602,89.866,44.296,-10.388,39.690,61.446,12.936,-2.548,51.940,52.038,68.992,49.588,-4.214,1.274,50.764
22.834,7.252,44.884,14.602,89.866,44.296,-10.388,39.690,61.446,12.936,-2.548,51.940,52.038,68.992,49.588,-4.214,1.274,50.764
22.834,7.252,44.884,14.602,89.866,44.296,-10.486,39.494,61.544,12.936,-2.548,51.940,52.038,68.992,49.588,-4.214,1.274,50.764
22.736,7.252,44.884,14.602,89.866,44.296,-10.486,39.494,61.544,12.936,-2.548,51.940,51.940,68.796,49.588,-4.508,1.568,50.960
22.736,7.252,44.884,14.602,89.866,44.296,-10.486,39.494,61.544,12.936,-2.352,51.940,51.940,68.796,49.588,-4.508,1.568,50.960
22.736,7.252,44.884,14.700,90.062,44.198,-10.486,39.494,61.544,12.936,-2.352,51.940,51.940,68.796,49.588,-4.508,1.568,50.960
22.736,7.252,44.884,14.700,90.062,44.198,-10.486,39.494,61.544,12.936,-2.352,51.940,51.940,68.796,49.588,-4.508,1.568,50.960
22.736,7.252,44.884,14.700,90.062,44.198,-10.682,39.592,61.642,12.936,-2.352,51.940,51.940,68.796,49.588,-4.508,1.568,50.960
22.736,7.056,44.884,14.700,90.062,44.198,-10.682,39.592,61.642,12.936,-2.450,52.038,52.038,69.286,49.490,-4.508,1.372,50.960
22.736,7.056,44.884,14.602,89.866,44.296,-10.682,39.592,61.642,12.936,-2.450,52.038,52.038,69.286,49.490,-4.508,1.372,50.960
22.736,7.056,44.884,14.602,89.866,44.296,-10.682,39.592,61.642,12.936,-2.450,52.038,52.038,69.286,49.490,-4.508,1.372,50.960
22.736,7.056,44.884,14.602,89.866,44.296,-10.682,39.592,61.642,12.936,-2.450,52.038,52.038,69.286,49.490,-4.508,1.372,50.960
22.834,7.350,44.884,14.602,89.866,44.296,-10.682,39.592,61.642,12.936,-2.450,52.038,52.038,69.286,49.490,-4.508,1.372,50.960
22.834,7.350,44.884,14.602,89.866,44.296,-10.486,39.592,61.642,12.936,-2.254,51.842,52.038,68.992,49.588,-4.312,1.470,50.960
22.834,7.350,44.884,14.700,89.964,44.198,-10.486,39.592,61.642,12.936,-2.254,51.842,52.038,68.992,49.588,-4.312,1.470,50.960
22.834,7.350,44.884,14.700,89.964,44.198,-10.486,39.592,61.642,12.936,-2.254,51.842,52.038,68.992,49.588,-4.312,1.470,50.960
