11.858,33.320,25.872,23.226,34.398,11.858,16.268,73.892,34.006,33.712,37.828,35.280,54.880,72.422,44.394,38.122,25.774,22.148
11.858,33.320,25.872,23.226,34.398,11.858,16.268,73.892,34.006,33.712,37.828,35.280,54.880,72.422,44.394,38.122,25.676,22.344
11.858,33.320,25.872,23.226,34.398,11.858,16.268,73.892,34.006,33.712,37.828,35.280,54.782,72.422,44.296,38.122,25.676,22.344
11.858,33.320,25.872,23.226,34.398,11.858,16.072,73.794,34.006,33.712,37.828,35.280,54.782,72.422,44.296,38.122,25.676,22.344
11.564,33.320,26.068,23.226,34.398,11.858,16.072,73.794,34.006,33.712,37.828,35.280,54.782,72.422,44.296,38.122,25.676,22.344
11.564,33.320,26.068,23.128,34.202,11.564,16.072,73.794,34.006,33.516,38.024,35.182,54.782,72.422,44.296,38.122,25.676,22.344
11.564,33.320,26.068,23.128,34.202,11.564,16.072,73.794,34.006,33.516,38.024,35.182,55.076,72.128,44.394,38.220,25.774,22.344
11.564,33.320,26.068,23.128,34.202,11.564,16.072,73.794,34.006,33.516,38.024,35.182,55.076,72.128,44.394,38.220,25.774,22.344
11.564,33.320,26.068,23.128,34.202,11.564,16.268,73.696,34.006,33.516,38.024,35.182,55.076,72.128,44.394,38.220,25.774,22.344
11.858,33.222,26.166,23.128,34.202,11.564,16.268,73.696,34.006,33.516,38.024,35.182,55.076,72.128,44.394,38.220,25.774,22.344
11.858,33.222,26.166,23.128,34.104,11.564,16.268,73.696,34.006,33.810,38.024,35.182,54.978,72.422,44.296,38.220,25.774,22.344
11.858,33.222,26.166,23.128,34.104,11.564,16.268,73.696,34.006,33.810,38.024,35.182,54.978,72.422,44.296,38.024,25.676,22.344
11.858,33.222,26.166,23.128,34.104,11.564,16.268,73.696,34.006,33.810,38.024,35.182,54.978,72.422,44.296,38.024,25.676,22.344
11.858,33.222,26.166,23.128,34.104,11.564,16.170,73.794,34.104,33.810,38.024,35.182,54.978,72.422,44.296,38.024,25.676,22.344
11.760,33.222,25.970,23.128,34.104,11.564,16.170,73.794,34.104,33.810,38.024,35.182,54.978,72.422,44.394,38.024,25.676,22.344
11.760,33.222,25.970,23.226,34.496,11.662,16.170,73.794,34.104,33.614,37.926,35.280,54.978,72.422,44.394,38.024,25.676,22.344
11.760,33.222,25.970,23.226,34.496,11.662,16.170,73.794,34.104,33.614,37.926,35.280,54.978,72.422,44.394,38.024,25.872,22.246
11.760,33.222,25.970,23.226,34.496,11.662,16.170,73.794,34.104,33.614,37.926,35.280,54.978,72.422,44.394,38.024,25.872,22.246
11.760,33.222,25.970,23.226,34.496,11.662,16.170,73.696,33.908,33.614,37.926,35.280,54.978,72.324,44.296,38.024,25.872,22.246
11.760,33.222,25.872,23.226,34.496,11.662,16.170,73.696,33.908,33.810,37.926,35.280,54.978,72.324,44.296,38.024,25.872,22.246
11.760,33.222,25.872,23.226,34.496,11.662,16.170,73.696,33.908,33.810,37.926,35.182,54.978,72.324,44.296,38.024,25.872,22.246
11.760,33.222,25.872,23.226,34.300,11.662,16.170,73.696,33.908,33.810,37.926,35.182,54.978,72.324,44.296,38.122,25.774,22.442
11.760,33.222,25.872,23.226,34.300,11.662,16.268,73.696,34.104,33.810,37.926,35.182,54.978,72.520,44.394,38.122,25.774,22.442
11.858,33.418,26.068,23.226,34.300,11.662,16.268,73.696,34.104,33.810,37.926,35.182,54.978,72.520,44.394,38.122,25.774,22.442
11.858,33.418,26.068,23.226,34.300,11.662,16.268,73.696,34.104,33.712,37.828,35.182,54.978,72.520,44.394,38.122,25.774,22.442
11.858,33.418,26.068,23.226,34.300,11.662,16.268,73.696,34.104,33.712,37.828,35.182,54.978,72.520,44.394,38.122,25.774,22.442
11.858,33.418,26.068,23.226,34.300,11.564,16.268,73.696,34.104,33.712,37.828,35.182,54.978,72.324,44.394,38.024,25.676,22.344
11.858,33.418,26.068,23.226,34.300,11.564,16.268,73.794,33.908,33.712,37.828,35.182,54.978,72.324,44.394,38.024,25.676,22.344
11.662,33.320,25.970,23.226,34.300,11.564,16.268,73.794,33.908,33.712,37.828,35.182,54.978,72.324,44.394,38.024,25.676,22.344
11.662,33.320,25.970,23.226,34.300,11.564,16.268,73.794,33.908,33.810,37.730,35.182,54.978,72.324,44.394,38.024,25.676,22.344
11.662,33.320,25.970,23.226,34.300,11.564,16.268,73.794,33.908,33.810,37.730,35.182,55.076,72.324,44.394,38.024,25.676,22.344
11.662,33.320,25.970,23.226,34.300,11.564,16.268,73.794,33.908,33.810,37.730,35.182,55.076,72.324,44.296,38.122,25.676,22.344
11.662,33.320,25.970,23.030,34.300,11.662,16.268,73.892,34.006,33.810,37.730,35.182,55.076,72.324,44.296,38.122,25.676,22.344
12.054,33.222,25.970,23.030,34.300,11.662,16.268,73.892,34.006,33.810,37.730,35.182,55.076,72.324,44.296,38.122,25.676,22.344
12.054,33.222,25.970,23.030,34.300,11.662,16.268,73.892,34.006,33.810,38.024,35.182,55.076,72.324,44.296,38.122,25.676,22.344
12.054,33.222,25.970,23.030,34.300,11.662,16.268,73.892,34.006,33.810,38.024,35.182,55.076,72.324,44.296,38.122,25.676,22.344
12.054,33.222,25.970,23.030,34.300,11.662,16.268,73.892,34.006,33.810,38.024,35.182,55.076,72.324,44.296,38.220,25.774,22.344
12.054,33.222,25.970,23.324,34.398,11.564,16.170,73.598,34.104,33.810,38.024,35.182,55.076,72.324,44.296,38.220,25.774,22.344
11.662,33.222,25.970,23.324,34.398,11.564,16.170,73.598,34.104,33.810,38.024,35.182,55.076,72.324,44.296,38.220,25.774,22.344
11.662,33.222,25.970,23.324,34.398,11.564,16.170,73.598,34.104,33.810,37.926,35.182,55.076,72.422,44.492,38.220,25.774,22.344
11.662,33.222,25.970,23.324,34.398,11.564,16.170,73.598,34.104,33.810,37.926,35.182,55.076,72.422,44.492,38.220,25.774,22.344
11.662,33.222,25.970,23.324,34.398,11.564,16.170,73.598,34.104,33.810,37.926,35.182,55.076,72.422,44.492,38.220,25.578,22.344
11.662,33.222,25.970,23.324,34.398,11.564,16.464,73.794,34.104,33.810,37.926,35.182,55.076,72.422,44.492,38.220,25.578,22.344
11.760,33.320,25.872,23.324,34.398,11.662,16.464,73.794,34.104,33.810,37.926,35.182,54.978,72.422,44.492,38.220,25.578,22.344
11.760,33.320,25.872,23.324,34.398,11.662,16.464,73.794,34.104,33.614,37.828,35.182,54.978,72.422,44.492,38.220,25.578,22.344
11.760,33.320,25.872,23.324,34.398,11.662,16.464,73.794,34.104,33.614,37.828,35.182,54.978,72.422,44.492,38.220,25.578,22.344
11.760,33.320,25.872,23.324,34.398,11.662,16.464,73.794,34.104,33.614,37.828,35.182,54.978,72.422,44.492,38.122,25.774,22.344
11.956,33.516,25.872,23.324,34.398,11.662,16.268,73.598,34.006,33.614,37.828,35.182,54.978,72.422,44.296,38.122,25.774,22.344
11.956,33.516,25.872,23.324,34.398,11.662,16.268,73.598,34.006,33.614,37.828,35.182,54.978,72.422,44.296,38.122,25.774,22.344
11.956,33.516,25.872,23.324,34.398,11.662,16.268,73.598,34.006,33.908,37.926,35.182,54.978,72.422,44.296,38.122,25.774,22.344
11.956,33.516,25.872,23.324,34.398,11.662,16.268,73.598,34.006,33.908,37.926,35.182,54.978,72.422,44.296,38.122,25.774,22.344
11.956,33.516,25.872,23.324,34.398,11.662,16.268,73.598,34.006,33.908,37.926,35.182,54.880,72.422,44.394,38.024,25.676,22.246
11.858,33.320,25.970,23.324,34.398,11.662,16.268,73.794,34.202,33.908,37.926,35.182,54.880,72.422,44.394,38.024,25.676,22.246
11.858,33.320,25.970,23.324,34.398,11.662,16.268,73.794,34.202,33.908,37.926,35.182,54.880,72.422,44.394,38.024,25.676,22.246
11.858,33.320,25.970,23.422,34.300,11.662,16.268,73.794,34.202,33.712,37.828,35.182,54.880,72.422,44.394,38.024,25.676,22.246
11.858,33.320,25.970,23.422,34.300,11.662,16.268,73.794,34.202,33.712,37.828,35.182,55.174,72.422,44.492,38.024,25.676,22.246
11.858,33.320,25.970,23.422,34.300,11.662,16.366,73.892,34.006,33.712,37.828,35.182,55.174,72.422,44.492,38.024,25.676,22.442
11.858,33.222,25.872,23.422,34.300,11.662,16.366,73.892,34.006,33.712,37.828,35.182,55.174,72.422,44.492,38.024,25.676,22.442
11.858,33.222,25.872,23.422,34.300,11.662,16.366,73.892,34.006,33.712,37.828,35.182,55.174,72.422,44.492,38.024,25.676,22.442
11.858,33.222,25.872,23.226,34.300,11.466,16.366,73.892,34.006,33.810,38.122,35.280,54.978,72.422,44.492,38.024,25.676,22.442
11.858,33.222,25.872,23.226,34.300,11.466,16.366,73.892,34.006,33.810,38.122,35.280,54.978,72.422,44.492,38.024,25.676,22.442
11.858,33.222,25.872,23.226,34.300,11.466,16.366,73.696,34.202,33.810,38.122,35.280,54.978,72.422,44.492,38.220,25.774,22.246
11.662,33.124,25.970,23.226,34.300,11.466,16.366,73.696,34.202,33.810,38.122,35.280,54.978,72.422,44.492,38.220,25.774,22.246
11.662,33.124,25.970,23.226,34.300,11.466,16.366,73.696,34.202,33.810,38.122,35.280,54.978,72.520,44.492,38.220,25.774,22.246
11.662,33.124,25.970,23.226,34.300,11.466,16.366,73.696,34.202,33.712,37.730,35.182,54.978,72.520,44.492,38.220,25.774,22.246
11.662,33.124,25.970,23.226,34.496,11.662,16.366,73.696,34.202,33.712,37.730,35.182,54.978,72.520,44.492,38.220,25.774,22.246
11.662,33.124,25.970,23.226,34.496,11.662,16.170,73.794,34.006,33.712,37.730,35.182,54.978,72.520,44.492,38.122,25.676,22.148
11.858,33.124,26.068,23.226,34.496,11.662,16.170,73.794,34.006,33.712,37.730,35.182,55.076,72.324,44.394,38.122,25.676,22.148
11.858,33.124,26.068,23.226,34.496,11.662,16.170,73.794,34.006,33.712,37.730,35.182,55.076,72.324,44.394,38.122,25.676,22.148
11.858,33.124,26.068,23.226,34.496,11.662,16.170,73.794,34.006,33.908,38.024,35.182,55.076,72.324,44.394,38.122,25.676,22.148
11.858,33.124,26.068,23.226,34.300,11.564,16.170,73.794,34.006,33.908,38.024,35.182,55.076,72.324,44.394,38.122,25.676,22.148
11.858,33.418,25.872,23.226,34.300,11.564,16.268,73.696,34.104,33.908,38.024,35.182,54.978,72.324,44.394,38.122,25.774,22.344
11.858,33.418,25.872,23.226,34.300,11.564,16.268,73.696,34.104,33.908,38.024,35.182,54.978,72.324,44.394,38.122,25.774,22.344
