10.094,35.084,27.146,7.056,39.886,13.230,-11.270,78.694,28.616,41.258,38.122,16.954,34.888,79.870,53.116,38.514,28.126,25.382
10.094,35.084,27.146,7.056,39.886,13.230,-11.270,78.694,28.616,41.258,38.122,16.954,34.888,79.870,53.116,38.612,28.322,25.186
10.094,35.084,27.146,7.056,39.984,13.132,-11.270,78.694,28.616,41.258,38.122,16.954,34.986,79.772,53.116,38.612,28.322,25.186
9.996,35.182,26.950,7.056,39.984,13.132,-11.270,78.694,28.616,41.258,38.122,16.954,34.986,79.772,53.116,38.612,28.322,25.186
9.996,35.182,26.950,7.056,39.984,13.132,-11.270,78.694,28.616,41.258,38.122,16.954,34.986,79.772,53.116,38.612,28.322,25.186
9.996,35.182,26.950,7.056,39.984,13.132,-11.368,78.694,28.616,41.258,38.122,16.954,34.986,79.772,53.116,38.612,28.322,25.186
9.996,35.182,26.950,7.056,39.984,13.132,-11.368,78.694,28.616,41.258,38.122,16.954,34.790,79.772,53.018,38.416,28.224,24.990
9.996,35.182,26.950,7.056,39.984,13.132,-11.368,78.694,28.616,41.258,38.122,16.954,34.790,79.772,53.018,38.416,28.224,24.990
9.898,35.476,27.146,6.860,39.886,13.132,-11.368,78.694,28.616,41.258,38.122,16.954,34.790,79.772,53.018,38.416,28.224,24.990
9.898,35.476,27.146,6.860,39.886,13.132,-11.368,78.694,28.616,41.258,38.122,16.954,34.790,79.772,53.018,38.416,28.224,24.990
9.898,35.476,27.146,6.860,39.886,13.132,-11.368,78.596,28.518,41.258,38.122,16.954,34.888,79.870,53.018,38.416,28.224,24.990
9.898,35.476,27.146,6.860,39.886,13.132,-11.368,78.596,28.518,41.258,38.122,16.954,34.888,79.870,53.018,38.514,28.420,24.794
9.898,35.476,27.146,6.860,39.886,13.132,-11.368,78.596,28.518,41.258,38.122,16.954,34.888,79.870,53.018,38.514,28.420,24.794
10.192,35.182,27.048,7.154,39.886,13.034,-11.368,78.596,28.518,41.258,38.122,16.954,34.888,79.870,53.018,38.514,28.420,24.794
10.192,35.182,27.048,7.154,39.886,13.034,-11.466,78.694,28.616,41.454,37.926,16.856,34.888,79.870,53.018,38.514,28.420,24.794
10.192,35.182,27.048,7.154,39.886,13.034,-11.466,78.694,28.616,41.454,37.926,16.856,34.986,79.870,53.116,38.514,28.420,24.794
10.192,35.182,27.048,7.154,39.886,13.034,-11.466,78.694,28.616,41.454,37.926,16.856,34.986,79.870,53.116,38.416,28.224,25.284
10.192,35.182,27.048,7.154,39.886,13.034,-11.466,78.694,28.616,41.454,37.926,16.856,34.986,79.870,53.116,38.416,28.224,25.284
10.094,35.182,27.146,7.154,39.886,13.034,-11.466,78.694,28.616,41.454,37.926,16.856,34.986,79.870,53.116,38.416,28.224,25.284
10.094,35.182,27.146,6.958,40.082,13.034,-11.466,78.694,28.812,41.258,38.220,16.954,34.986,79.870,53.116,38.416,28.224,25.284
10.094,35.182,27.146,6.958,40.082,13.034,-11.466,78.694,28.812,41.258,38.220,16.954,34.986,79.870,53.116,38.416,28.224,25.284
10.094,35.182,27.146,6.958,40.082,13.034,-11.466,78.694,28.812,41.258,38.220,16.954,34.986,79.870,53.116,38.612,28.322,24.990
9.800,35.378,27.146,6.958,40.082,13.034,-11.466,78.694,28.812,41.258,38.220,16.954,34.986,79.870,53.116,38.612,28.322,24.990
9.800,35.378,27.146,6.958,40.082,13.034,-11.466,78.694,28.812,41.258,38.220,16.954,34.986,79.870,53.214,38.612,28.322,24.990
9.800,35.378,27.146,6.958,40.082,13.132,-11.466,78.890,28.518,41.062,38.122,16.856,34.986,79.870,53.214,38.612,28.322,24.990
9.800,35.378,27.146,6.958,40.082,13.132,-11.466,78.890,28.518,41.062,38.122,16.856,34.986,79.870,53.214,38.612,28.322,24.990
9.800,35.378,27.146,6.958,40.082,13.132,-11.466,78.890,28.518,41.062,38.122,16.856,34.986,79.870,53.214,38.514,28.322,25.186
9.898,35.280,27.146,6.958,40.082,13.132,-11.466,78.890,28.518,41.062,38.122,16.856,34.986,79.968,53.214,38.514,28.322,25.186
9.898,35.280,27.146,6.958,40.082,13.132,-11.466,78.890,28.518,41.062,38.122,16.856,34.986,79.968,53.214,38.514,28.322,25.186
9.898,35.280,27.146,7.154,40.180,13.132,-11.564,78.890,28.518,41.356,38.416,16.954,34.986,79.968,53.214,38.514,28.322,25.186
9.898,35.280,27.146,7.154,40.180,13.132,-11.564,78.890,28.518,41.356,38.416,16.954,34.986,79.968,53.214,38.514,28.322,25.186
9.898,35.280,27.146,7.154,40.180,13.132,-11.564,78.890,28.518,41.356,38.416,16.954,34.986,79.674,53.116,38.514,28.322,25.284
9.898,35.084,27.146,7.154,40.180,13.132,-11.564,78.890,28.518,41.356,38.416,16.954,34.986,79.674,53.116,38.514,28.322,25.284
9.898,35.084,27.146,7.154,40.180,13.132,-11.564,78.890,28.518,41.356,38.416,16.954,34.986,79.674,53.116,38.514,28.322,25.284
9.898,35.084,27.146,7.154,40.180,13.132,-11.270,78.596,28.518,41.258,38.122,16.856,34.986,79.674,53.116,38.514,28.322,25.284
9.898,35.084,27.146,6.860,39.788,13.034,-11.270,78.596,28.518,41.258,38.122,16.856,34.790,79.968,53.214,38.514,28.322,25.284
9.898,35.084,27.146,6.860,39.788,13.034,-11.270,78.596,28.518,41.258,38.122,16.856,34.790,79.968,53.214,38.612,28.224,25.284
9.898,35.182,27.146,6.860,39.788,13.034,-11.270,78.596,28.518,41.258,38.122,16.856,34.790,79.968,53.214,38.612,28.224,25.284
9.898,35.182,27.146,6.860,39.788,13.034,-11.270,78.596,28.518,41.258,38.122,16.856,34.790,79.968,53.214,38.612,28.224,25.284
9.898,35.182,27.146,6.860,39.788,13.034,-11.564,78.694,28.518,41.062,38.122,16.856,34.986,79.870,53.116,38.612,28.224,25.284
9.898,35.182,27.146,7.154,39.984,13.034,-11.564,78.694,28.518,41.062,38.122,16.856,34.986,79.870,53.116,38.612,28.224,25.284
9.898,35.182,27.146,7.154,39.984,13.034,-11.564,78.694,28.518,41.062,38.122,16.856,34.986,79.870,53.116,38.612,28.518,25.088
9.996,35.378,27.146,7.154,39.984,13.034,-11.564,78.694,28.518,41.062,38.122,16.856,34.986,79.870,53.116,38.612,28.518,25.088
9.996,35.378,27.146,7.154,39.984,13.034,-11.368,78.694,28.518,41.062,38.122,16.856,34.986,79.772,53.312,38.612,28.518,25.088
9.996,35.378,27.146,7.154,39.984,13.034,-11.368,78.694,28.518,41.356,38.122,16.954,34.986,79.772,53.312,38.612,28.518,25.088
9.996,35.378,27.146,7.154,39.984,13.034,-11.368,78.694,28.518,41.356,38.122,16.954,34.986,79.772,53.312,38.612,28.518,25.088
10.094,35.084,27.146,6.958,39.984,13.132,-11.368,78.694,28.518,41.356,38.122,16.954,34.986,79.772,53.312,38.612,28.126,25.284
10.094,35.084,27.146,6.958,39.984,13.132,-11.368,78.694,28.518,41.356,38.122,16.954,35.084,79.968,53.116,38.612,28.126,25.284
