1.372,36.162,29.792,-14.602,39.298,13.132,-40.964,70.168,30.086,30.380,38.122,37.436,0.000,74.578,65.072,20.482,7.350,48.412
1.372,36.162,29.792,-14.602,39.298,13.132,-40.964,70.168,30.086,30.282,38.024,37.436,0.000,74.578,65.072,20.482,7.350,48.412
1.372,36.064,29.792,-14.602,39.298,13.132,-40.964,70.168,30.086,30.282,38.024,37.436,0.098,74.578,64.778,20.482,7.350,48.412
1.372,36.064,29.792,-14.602,39.298,13.132,-40.866,70.168,29.988,30.282,38.024,37.436,0.098,74.578,64.778,20.482,7.350,48.412
1.372,36.064,29.792,-14.602,39.298,13.132,-40.866,70.168,29.988,30.282,38.024,37.436,0.098,74.578,64.778,20.384,7.252,48.216
1.372,36.064,29.792,-14.406,39.200,13.230,-40.866,70.168,29.988,30.282,38.024,37.436,0.098,74.578,64.778,20.384,7.252,48.216
1.372,36.064,29.792,-14.406,39.200,13.230,-40.866,70.168,29.988,30.282,38.220,37.534,0.098,74.578,64.778,20.384,7.252,48.216
1.274,36.064,29.792,-14.406,39.200,13.230,-40.866,70.168,29.988,30.282,38.220,37.534,0.000,74.578,64.974,20.384,7.252,48.216
1.274,36.064,29.792,-14.406,39.200,13.230,-40.768,70.266,29.890,30.282,38.220,37.534,0.000,74.578,64.974,20.384,7.252,48.216
1.274,36.064,29.792,-14.406,39.200,13.230,-40.768,70.266,29.890,30.282,38.220,37.534,0.000,74.578,64.974,20.286,7.154,48.510
1.274,36.064,29.792,-14.700,39.298,13.132,-40.768,70.266,29.890,30.282,38.220,37.534,0.000,74.578,64.974,20.286,7.154,48.510
1.274,36.064,29.792,-14.700,39.298,13.132,-40.768,70.266,29.890,30.282,38.220,37.436,0.000,74.578,65.072,20.286,7.154,48.510
1.176,35.966,29.890,-14.700,39.298,13.132,-40.768,70.266,29.890,30.282,38.220,37.436,0.000,74.578,65.072,20.286,7.154,48.510
1.176,35.966,29.890,-14.700,39.298,13.132,-40.768,70.462,29.792,30.282,38.220,37.436,0.000,74.578,65.072,20.286,7.154,48.510
1.176,35.966,29.890,-14.700,39.298,13.132,-40.768,70.462,29.792,30.282,38.220,37.436,0.000,74.578,65.072,20.384,7.252,48.510
1.176,35.966,29.890,-14.700,39.298,13.132,-40.768,70.462,29.792,30.282,38.220,37.436,0.196,74.774,64.974,20.384,7.252,48.510
1.176,35.966,29.890,-14.504,39.102,13.132,-40.768,70.462,29.792,30.380,38.122,37.436,0.196,74.774,64.974,20.384,7.252,48.510
1.176,35.966,29.890,-14.504,39.102,13.132,-40.768,70.462,29.792,30.380,38.122,37.436,0.196,74.774,64.974,20.384,7.252,48.510
1.176,35.966,29.890,-14.504,39.102,13.132,-40.768,70.266,29.988,30.380,38.122,37.436,0.196,74.774,64.974,20.384,7.252,48.510
1.176,35.966,29.890,-14.504,39.102,13.132,-40.768,70.266,29.988,30.380,38.122,37.436,-0.098,74.676,64.974,20.384,7.350,48.608
1.176,35.966,29.890,-14.504,39.102,13.132,-40.768,70.266,29.988,30.380,38.122,37.436,-0.098,74.676,64.974,20.384,7.350,48.608
1.176,36.260,29.792,-14.504,39.200,13.132,-40.768,70.266,29.988,30.380,38.024,37.436,-0.098,74.676,64.974,20.384,7.350,48.608
1.176,36.260,29.792,-14.504,39.200,13.132,-40.768,70.266,30.086,30.380,38.024,37.436,-0.098,74.676,64.974,20.384,7.350,48.608
1.176,36.260,29.792,-14.504,39.200,13.132,-40.768,70.266,30.086,30.380,38.024,37.436,0.098,74.676,64.974,20.384,7.350,48.608
1.176,36.260,29.792,-14.504,39.200,13.132,-40.768,70.266,30.086,30.380,38.024,37.436,0.098,74.676,64.974,20.384,7.350,48.804
1.176,36.260,29.792,-14.504,39.200,13.132,-40.768,70.266,30.086,30.380,38.024,37.436,0.098,74.676,64.974,20.384,7.350,48.804
1.176,36.162,29.792,-14.504,39.200,13.132,-40.768,70.266,30.086,30.282,38.220,37.436,0.098,74.676,64.974,20.384,7.350,48.804
1.176,36.162,29.792,-14.602,39.200,13.034,-40.866,70.266,29.988,30.282,38.220,37.436,-0.098,74.578,65.072,20.384,7.350,48.804
1.176,36.162,29.792,-14.602,39.200,13.034,-40.866,70.266,29.988,30.282,38.220,37.436,-0.098,74.578,65.072,20.384,7.350,48.804
1.176,36.162,29.792,-14.602,39.200,13.034,-40.866,70.266,29.988,30.282,38.220,37.436,-0.098,74.578,65.072,20.482,7.252,48.412
1.176,36.162,29.792,-14.602,39.200,13.034,-40.866,70.266,29.988,30.282,38.220,37.436,-0.098,74.578,65.072,20.482,7.252,48.412
1.274,36.064,29.890,-14.602,39.200,13.034,-40.866,70.266,29.988,30.184,38.024,37.436,0.098,74.676,65.072,20.482,7.252,48.412
1.274,36.064,29.890,-14.602,39.298,13.132,-40.768,70.266,29.890,30.184,38.024,37.436,0.098,74.676,65.072,20.482,7.252,48.412
1.274,36.064,29.890,-14.602,39.298,13.132,-40.768,70.266,29.890,30.184,38.024,37.436,0.098,74.676,65.072,20.482,7.252,48.412
1.274,36.064,29.890,-14.602,39.298,13.132,-40.768,70.266,29.890,30.184,38.024,37.436,0.098,74.676,65.072,20.384,7.252,48.412
1.274,36.064,29.890,-14.602,39.298,13.132,-40.768,70.266,29.890,30.184,38.024,37.436,0.098,74.578,65.072,20.384,7.252,48.412
1.274,36.162,29.792,-14.602,39.298,13.132,-40.768,70.266,29.890,30.380,38.122,37.534,0.098,74.578,65.072,20.384,7.252,48.412
1.274,36.162,29.792,-14.602,39.298,13.132,-40.768,70.168,29.988,30.380,38.122,37.534,0.098,74.578,65.072,20.384,7.252,48.412
1.274,36.162,29.792,-14.504,39.298,13.034,-40.768,70.168,29.988,30.380,38.122,37.534,0.098,74.578,65.072,20.384,7.252,48.412
1.274,36.162,29.792,-14.504,39.298,13.034,-40.768,70.168,29.988,30.380,38.122,37.534,0.098,74.578,64.876,20.384,7.350,48.510
1.274,35.966,29.988,-14.504,39.298,13.034,-40.768,70.168,29.988,30.380,38.122,37.534,0.098,74.578,64.876,20.384,7.350,48.510
1.274,35.966,29.988,-14.504,39.298,13.034,-40.768,70.168,29.988,30.282,38.024,37.534,0.098,74.578,64.876,20.384,7.350,48.510
1.274,35.966,29.988,-14.504,39.298,13.034,-40.866,70.364,29.988,30.282,38.024,37.534,0.098,74.578,64.876,20.384,7.350,48.510
1.274,35.966,29.988,-14.602,39.298,13.132,-40.866,70.364,29.988,30.282,38.024,37.534,0.196,74.676,64.974,20.384,7.350,48.510
1.274,35.966,29.988,-14.602,39.298,13.132,-40.866,70.364,29.988,30.282,38.024,37.534,0.196,74.676,64.974,20.384,7.350,48.510
1.274,36.162,29.792,-14.602,39.298,13.132,-40.866,70.364,29.988,30.282,38.024,37.534,0.196,74.676,64.974,20.384,7.350,48.510
1.274,36.162,29.792,-14.602,39.298,13.132,-40.866,70.364,29.988,30.282,38.122,37.534,0.196,74.676,64.974,20.384,7.350,48.510
