16.758,29.106,23.226,18.816,35.770,11.858,16.366,73.794,34.202,33.810,38.024,35.182,54.978,72.422,44.394,38.024,25.872,22.344
16.856,28.910,23.226,18.914,35.770,11.956,16.072,73.696,34.006,33.810,38.024,35.182,54.978,72.422,44.394,38.024,25.872,22.344
16.856,28.910,23.226,18.914,35.770,11.956,16.072,73.696,34.006,33.810,38.024,35.182,54.978,72.422,44.394,38.220,25.872,22.442
16.856,28.910,23.226,18.914,35.770,11.956,16.072,73.696,34.006,33.810,38.024,35.182,54.978,72.422,44.394,38.220,25.872,22.442
16.856,28.910,23.226,18.914,35.770,11.956,16.072,73.696,34.006,33.810,38.024,35.182,54.978,72.422,44.394,38.220,25.872,22.442
16.856,28.910,23.226,18.914,35.770,11.956,16.072,73.696,34.006,33.712,38.024,35.182,54.880,72.324,44.394,38.220,25.872,22.442
16.954,28.910,23.226,18.914,35.672,11.956,16.170,73.794,34.202,33.712,38.024,35.182,54.880,72.324,44.394,38.220,25.872,22.442
16.954,28.910,23.226,18.914,35.672,11.956,16.170,73.794,34.202,33.712,38.024,35.182,54.880,72.324,44.394,38.122,25.872,22.442
16.954,28.910,23.226,18.914,35.672,11.956,16.170,73.794,34.202,33.712,38.024,35.182,54.880,72.324,44.394,38.122,25.872,22.442
16.954,28.910,23.226,18.914,35.672,11.956,16.170,73.794,34.202,33.712,38.024,35.182,54.880,72.324,44.394,38.122,25.872,22.442
16.954,28.910,23.226,18.914,35.672,11.956,16.170,73.794,34.202,33.614,38.122,35.182,54.880,72.324,44.394,38.122,25.872,22.442
16.856,29.106,23.226,18.914,35.672,11.858,16.268,73.794,34.202,33.614,38.122,35.182,54.880,72.324,44.394,38.122,25.872,22.442
16.856,29.106,23.226,18.914,35.672,11.858,16.268,73.794,34.202,33.614,38.122,35.182,54.880,72.324,44.394,38.024,25.774,22.442
16.856,29.106,23.226,18.914,35.672,11.858,16.268,73.794,34.202,33.614,38.122,35.182,54.978,72.324,44.296,38.024,25.774,22.442
16.856,29.106,23.226,18.914,35.672,11.858,16.268,73.794,34.202,33.614,38.122,35.182,54.978,72.324,44.296,38.024,25.774,22.442
16.856,29.106,23.226,18.914,35.672,11.858,16.268,73.794,34.202,33.712,37.828,35.182,54.978,72.324,44.296,38.024,25.774,22.442
16.856,28.910,23.128,18.914,35.672,11.858,16.268,73.794,34.202,33.712,37.828,35.182,54.978,72.324,44.296,38.024,25.774,22.442
16.856,28.910,23.128,18.816,35.770,11.858,16.268,73.794,34.202,33.712,37.828,35.182,54.880,72.422,44.394,38.024,25.872,22.246
16.856,28.910,23.128,18.816,35.770,11.858,16.268,73.794,34.202,33.712,37.828,35.182,54.880,72.422,44.394,38.024,25.872,22.246
16.856,28.910,23.128,18.816,35.770,11.858,16.268,73.794,34.202,33.712,37.828,35.182,54.880,72.422,44.394,38.024,25.872,22.246
16.758,28.910,23.128,18.816,35.770,11.858,16.170,73.794,33.908,33.908,37.828,35.182,54.880,72.422,44.394,38.024,25.872,22.246
16.758,28.910,23.128,18.816,35.770,11.858,16.170,73.794,33.908,33.908,37.828,35.182,54.880,72.422,44.394,38.024,25.872,22.246
16.758,28.910,23.128,18.914,35.574,11.858,16.170,73.794,33.908,33.908,37.828,35.182,54.880,72.422,44.394,37.828,25.872,22.540
16.758,28.910,23.128,18.914,35.574,11.858,16.170,73.794,33.908,33.908,37.828,35.182,54.880,72.422,44.394,37.828,25.872,22.540
16.758,28.910,23.128,18.914,35.574,11.858,16.170,73.794,33.908,33.908,37.828,35.182,54.880,72.422,44.394,37.828,25.872,22.540
16.758,28.910,23.226,18.914,35.574,11.858,16.366,73.794,34.202,33.614,37.828,35.280,54.880,72.422,44.394,37.828,25.872,22.540
16.758,28.910,23.226,18.914,35.574,11.858,16.366,73.794,34.202,33.614,37.828,35.280,54.880,72.520,44.198,37.828,25.872,22.540
