0.294,27.342,39.788,-4.410,93.982,42.336,-26.558,61.250,48.706,14.896,4.116,58.408,53.998,67.130,51.058,46.746,19.502,23.618
0.294,27.342,39.788,-4.410,93.982,42.336,-26.558,61.446,48.510,14.896,3.822,58.506,53.998,67.130,51.058,46.746,19.502,23.618
0.294,27.244,39.690,-4.410,93.982,42.336,-26.558,61.446,48.510,14.896,3.822,58.506,53.998,67.130,51.058,46.746,19.502,23.618
0.294,27.244,39.690,-4.410,93.982,42.336,-26.558,61.446,48.510,14.896,3.822,58.506,53.802,67.228,50.960,46.746,19.502,23.520
0.294,27.244,39.690,-4.410,93.982,42.336,-26.558,61.446,48.510,14.896,3.822,58.506,53.802,67.228,50.960,46.746,19.502,23.520
0.294,27.244,39.690,-4.606,93.982,42.238,-26.558,61.446,48.510,14.896,3.822,58.506,53.802,67.228,50.960,46.746,19.502,23.520
0.294,27.244,39.690,-4.606,93.982,42.238,-26.558,61.348,48.510,14.896,4.018,58.408,53.802,67.228,50.960,46.746,19.502,23.520
0.294,27.244,39.592,-4.606,93.982,42.238,-26.558,61.348,48.510,14.896,4.018,58.408,53.704,67.130,51.156,46.746,19.502,23.520
0.294,27.244,39.592,-4.606,93.982,42.238,-26.558,61.348,48.510,14.896,4.018,58.408,53.704,67.130,51.156,46.648,19.404,23.422
0.294,27.244,39.592,-4.606,93.982,42.238,-26.558,61.348,48.510,14.896,4.018,58.408,53.704,67.130,51.156,46.648,19.404,23.422
0.294,27.244,39.592,-4.606,93.982,42.238,-26.558,61.348,48.510,14.896,4.018,58.408,53.704,67.130,51.156,46.648,19.404,23.422
0.196,27.244,39.690,-4.312,93.884,42.238,-26.754,61.446,48.510,14.798,3.822,58.506,53.802,67.228,51.058,46.648,19.404,23.422
0.196,27.244,39.690,-4.312,93.884,42.238,-26.754,61.446,48.510,14.798,3.822,58.506,53.802,67.228,51.058,46.648,19.404,23.422
0.196,27.244,39.690,-4.312,93.884,42.238,-26.754,61.446,48.510,14.798,3.822,58.506,53.802,67.228,51.058,46.648,19.502,23.520
0.196,27.244,39.690,-4.312,93.884,42.238,-26.754,61.446,48.510,14.798,3.822,58.506,53.802,67.228,51.058,46.648,19.502,23.520
0.196,27.244,39.690,-4.312,93.884,42.238,-26.754,61.446,48.510,14.798,3.822,58.506,53.900,67.228,51.156,46.648,19.502,23.520
0.098,27.244,39.788,-4.214,94.080,42.140,-26.264,61.348,48.608,14.994,3.822,58.310,53.900,67.228,51.156,46.648,19.502,23.520
0.098,27.244,39.788,-4.214,94.080,42.140,-26.264,61.348,48.608,14.994,3.822,58.310,53.900,67.228,51.156,46.648,19.502,23.520
0.098,27.244,39.788,-4.214,94.080,42.140,-26.264,61.348,48.608,14.994,3.822,58.310,53.900,67.228,51.156,46.746,19.404,23.324
0.098,27.244,39.788,-4.214,94.080,42.140,-26.264,61.348,48.608,14.994,3.822,58.310,53.802,67.130,51.156,46.746,19.404,23.324
0.098,27.244,39.788,-4.214,94.080,42.140,-26.264,61.348,48.608,14.994,3.822,58.310,53.802,67.130,51.156,46.746,19.404,23.324
0.588,27.342,39.886,-4.214,94.080,42.140,-26.558,61.348,48.608,14.994,4.116,58.506,53.802,67.130,51.156,46.746,19.404,23.324
0.588,27.342,39.886,-4.410,93.982,42.140,-26.558,61.348,48.608,14.994,4.116,58.506,53.802,67.130,51.156,46.746,19.404,23.324
0.588,27.342,39.886,-4.410,93.982,42.140,-26.558,61.348,48.608,14.994,4.116,58.506,53.900,67.130,51.352,46.844,19.404,23.716
0.588,27.342,39.886,-4.410,93.982,42.140,-26.558,61.348,48.608,14.994,4.116,58.506,53.900,67.130,51.352,46.844,19.404,23.716
0.588,27.342,39.886,-4.410,93.982,42.140,-26.558,61.348,48.608,14.994,4.116,58.506,53.900,67.130,51.352,46.844,19.404,23.716
0.294,27.342,39.690,-4.410,93.982,42.140,-26.558,61.348,48.314,14.896,3.724,58.408,53.900,67.130,51.352,46.844,19.404,23.716
0.294,27.342,39.690,-4.410,94.080,42.336,-26.558,61.348,48.314,14.896,3.724,58.408,53.900,67.228,51.058,46.844,19.404,23.716
0.294,27.342,39.690,-4.410,94.080,42.336,-26.558,61.348,48.314,14.896,3.724,58.408,53.900,67.228,51.058,46.648,19.404,23.324
0.294,27.342,39.690,-4.410,94.080,42.336,-26.558,61.348,48.314,14.896,3.724,58.408,53.900,67.228,51.058,46.648,19.404,23.324
0.294,27.342,39.690,-4.410,94.080,42.336,-26.558,61.446,48.510,14.896,3.724,58.408,53.900,67.228,51.058,46.648,19.404,23.324
0.392,27.244,39.788,-4.410,94.080,42.336,-26.558,61.446,48.510,14.896,3.822,58.506,53.704,67.326,51.058,46.648,19.404,23.324
0.392,27.244,39.788,-4.410,94.080,42.336,-26.558,61.446,48.510,14.896,3.822,58.506,53.704,67.326,51.058,46.648,19.404,23.324
0.392,27.244,39.788,-4.508,93.982,42.042,-26.558,61.446,48.510,14.896,3.822,58.506,53.704,67.326,51.058,46.648,19.404,23.520
0.392,27.244,39.788,-4.508,93.982,42.042,-26.558,61.446,48.510,14.896,3.822,58.506,53.704,67.326,51.058,46.648,19.404,23.520
0.392,27.244,39.690,-4.508,93.982,42.042,-26.656,61.446,48.510,14.896,3.822,58.506,53.900,67.130,51.058,46.648,19.404,23.520
0.392,27.244,39.690,-4.508,93.982,42.042,-26.656,61.446,48.510,14.798,4.018,58.506,53.900,67.130,51.058,46.648,19.404,23.520
0.392,27.244,39.690,-4.508,93.982,42.042,-26.656,61.446,48.510,14.798,4.018,58.506,53.900,67.130,51.058,46.648,19.404,23.520
0.392,27.244,39.690,-4.312,93.982,42.238,-26.656,61.446,48.510,14.798,4.018,58.506,53.900,67.130,51.058,46.648,19.502,23.422
0.392,27.244,39.690,-4.312,93.982,42.238,-26.656,61.446,48.510,14.798,4.018,58.506,53.900,67.130,51.058,46.648,19.502,23.422
0.294,27.146,39.886,-4.312,93.982,42.238,-26.558,61.446,48.510,14.798,4.018,58.506,54.096,67.228,50.960,46.648,19.502,23.422
0.294,27.146,39.886,-4.312,93.982,42.238,-26.558,61.446,48.510,14.896,4.018,58.408,54.096,67.228,50.960,46.648,19.502,23.422
0.294,27.146,39.886,-4.312,93.982,42.238,-26.558,61.446,48.510,14.896,4.018,58.408,54.096,67.228,50.960,46.648,19.502,23.422
0.294,27.146,39.886,-4.312,93.982,42.238,-26.558,61.446,48.510,14.896,4.018,58.408,54.096,67.228,50.960,46.648,19.404,23.520
0.294,27.146,39.886,-4.312,93.982,42.238,-26.558,61.446,48.510,14.896,4.018,58.408,53.704,67.130,51.156,46.648,19.404,23.520
0.294,27.440,39.788,-4.312,93.982,42.238,-26.558,61.446,48.608,14.896,4.018,58.408,53.704,67.130,51.156,46.648,19.404,23.520
0.294,27.440,39.788,-4.312,93.982,42.238,-26.558,61.446,48.608,14.896,3.822,58.408,53.704,67.130,51.156,46.648,19.404,23.520
0.294,27.440,39.788,-4.312,93.982,42.238,-26.558,61.446,48.608,14.896,3.822,58.408,53.704,67.130,51.156,46.648,19.404,23.520
0.294,27.440,39.788,-4.312,93.982,42.238,-26.558,61.446,48.608,14.896,3.822,58.408,53.802,67.326,51.058,46.746,19.502,23.520
0.294,27.440,39.788,-4.410,93.884,42.238,-26.558,61.446,48.608,14.896,3.822,58.408,53.802,67.326,51.058,46.746,19.502,23.520
0.098,27.342,39.788,-4.410,93.884,42.238,-26.754,61.544,48.608,14.896,3.822,58.408,53.802,67.326,51.058,46.746,19.502,23.520
0.098,27.342,39.788,-4.410,93.884,42.238,-26.754,61.544,48.608,14.896,3.822,58.506,53.802,67.326,51.058,46.746,19.502,23.520
0.098,27.342,39.788,-4.410,93.884,42.238,-26.754,61.544,48.608,14.896,3.822,58.506,53.900,67.326,51.156,46.746,19.502,23.520
0.098,27.342,39.788,-4.410,93.884,42.238,-26.754,61.544,48.608,14.896,3.822,58.506,53.900,67.326,51.156,46.844,19.600,23.324
0.098,27.342,39.788,-4.312,94.178,42.238,-26.754,61.544,48.608,14.896,3.822,58.506,53.900,67.326,51.156,46.844,19.600,23.324
0.294,27.146,39.592,-4.312,94.178,42.238,-26.754,61.250,48.510,14.896,3.822,58.506,53.900,67.326,51.156,46.844,19.600,23.324
0.294,27.146,39.592,-4.312,94.178,42.238,-26.754,61.250,48.510,14.994,3.920,58.408,53.802,67.424,51.058,46.844,19.600,23.324
0.294,27.146,39.592,-4.312,94.178,42.238,-26.754,61.250,48.510,14.994,3.920,58.408,53.802,67.424,51.058,46.844,19.600,23.324
0.294,27.146,39.592,-4.312,94.178,42.238,-26.754,61.250,48.510,14.994,3.920,58.408,53.802,67.424,51.058,46.942,19.306,23.520
0.392,27.244,39.886,-4.312,94.178,42.238,-26.558,61.642,48.510,14.994,3.920,58.408,53.802,67.424,51.058,46.942,19.306,23.520
0.392,27.244,39.886,-4.410,93.786,42.238,-26.558,61.642,48.510,14.994,3.920,58.408,53.802,67.130,51.058,46.942,19.306,23.520
0.392,27.244,39.886,-4.410,93.786,42.238,-26.558,61.642,48.510,14.798,3.920,58.506,53.802,67.130,51.058,46.942,19.306,23.520
0.392,27.244,39.886,-4.410,93.786,42.238,-26.558,61.642,48.510,14.798,3.920,58.506,53.802,67.130,51.058,46.942,19.306,23.520
0.392,27.244,39.886,-4.410,93.786,42.238,-26.558,61.642,48.510,14.798,3.920,58.506,53.802,67.130,51.058,46.648,19.404,23.618
0.392,27.440,39.788,-4.410,93.786,42.238,-26.362,61.348,48.608,14.798,3.920,58.506,53.802,67.130,51.156,46.648,19.404,23.618
0.392,27.440,39.788,-4.410,94.080,42.238,-26.362,61.348,48.608,14.798,3.920,58.506,53.802,67.130,51.156,46.648,19.404,23.618
0.392,27.440,39.788,-4.410,94.080,42.238,-26.362,61.348,48.608,14.896,3.724,58.506,53.802,67.130,51.156,46.648,19.404,23.618
0.392,27.440,39.788,-4.410,94.080,42.238,-26.362,61.348,48.608,14.896,3.724,58.506,53.802,67.130,51.156,46.648,19.404,23.618
0.392,27.440,39.788,-4.410,94.080,42.238,-26.362,61.348,48.608,14.896,3.724,58.506,53.704,67.130,50.960,46.746,19.404,23.422
0.392,27.440,39.690,-4.410,94.080,42.238,-26.460,61.446,48.608,14.896,3.724,58.506,53.704,67.130,50.960,46.746,19.404,23.422
0.392,27.440,39.690,-4.410,94.080,42.238,-26.460,61.446,48.608,14.896,3.724,58.506,53.704,67.130,50.960,46.746,19.404,23.422
0.392,27.440,39.690,-4.410,93.884,42.238,-26.460,61.446,48.608,14.798,3.724,58.506,53.704,67.130,50.960,46.746,19.404,23.422
0.392,27.440,39.690,-4.410,93.884,42.238,-26.460,61.446,48.608,14.798,3.724,58.506,53.998,67.326,51.156,46.746,19.404,23.422
0.392,27.440,39.690,-4.410,93.884,42.238,-26.460,61.446,48.608,14.798,3.724,58.506,53.998,67.326,51.156,46.746,19.600,23.618
0.392,27.244,39.690,-4.410,93.884,42.238,-26.558,61.348,48.608,14.798,3.724,58.506,53.998,67.326,51.156,46.746,19.600,23.618
0.392,27.244,39.690,-4.410,93.884,42.238,-26.558,61.348,48.608,14.798,3.724,58.506,53.998,67.326,51.156,46.746,19.600,23.618
0.392,27.244,39.690,-4.312,93.982,42.238,-26.558,61.348,48.608,14.994,3.920,58.408,53.998,67.130,51.156,46.746,19.600,23.618
0.392,27.244,39.690,-4.312,93.982,42.238,-26.558,61.348,48.608,14.994,3.920,58.408,53.998,67.130,51.156,46.746,19.600,23.618
