9.016,7.056,43.218,-37.044,80.164,50.568,-26.558,61.446,48.510,14.798,3.920,58.408,53.900,67.228,51.254,46.746,19.404,23.520
9.016,7.056,43.218,-37.044,80.164,50.568,-26.558,61.446,48.510,14.798,3.920,58.408,53.900,67.228,51.254,46.746,19.404,23.520
9.016,7.056,43.218,-36.848,80.262,50.666,-26.558,61.544,48.706,14.798,3.920,58.408,53.900,67.228,51.254,46.746,19.404,23.520
9.016,7.056,43.218,-36.848,80.262,50.666,-26.558,61.544,48.706,14.798,3.920,58.408,53.802,67.130,51.156,46.746,19.404,23.520
9.212,7.154,43.120,-36.848,80.262,50.666,-26.558,61.544,48.706,14.798,3.920,58.408,53.802,67.130,51.156,46.746,19.404,23.520
9.212,7.154,43.120,-36.848,80.262,50.666,-26.558,61.544,48.706,14.896,3.626,58.506,53.802,67.130,51.156,46.746,19.404,23.520
9.212,7.154,43.120,-36.848,80.262,50.666,-26.558,61.544,48.706,14.896,3.626,58.506,53.802,67.130,51.156,46.746,19.404,23.520
9.212,7.154,43.120,-36.848,80.262,50.666,-26.656,61.348,48.804,14.896,3.626,58.506,53.900,67.130,51.058,46.844,19.306,23.422
9.212,7.154,43.120,-37.142,80.066,50.666,-26.656,61.348,48.804,14.896,3.626,58.506,53.900,67.130,51.058,46.844,19.306,23.422
9.212,6.958,43.218,-37.142,80.066,50.666,-26.656,61.348,48.804,14.896,3.626,58.506,53.900,67.130,51.058,46.844,19.306,23.422
9.212,6.958,43.218,-37.142,80.066,50.666,-26.656,61.348,48.804,14.896,4.018,58.604,53.900,67.130,51.058,46.844,19.306,23.422
9.212,6.958,43.218,-37.142,80.066,50.666,-26.656,61.348,48.804,14.896,4.018,58.604,53.704,67.130,51.254,46.844,19.306,23.422
9.212,6.958,43.218,-37.142,80.066,50.666,-26.558,61.348,48.510,14.896,4.018,58.604,53.704,67.130,51.254,46.746,19.404,23.422
9.212,6.958,43.218,-37.240,80.164,50.666,-26.558,61.348,48.510,14.896,4.018,58.604,53.704,67.130,51.254,46.746,19.404,23.422
9.016,6.958,43.120,-37.240,80.164,50.666,-26.558,61.348,48.510,14.896,4.018,58.604,53.704,67.130,51.254,46.746,19.404,23.422
9.016,6.958,43.120,-37.240,80.164,50.666,-26.558,61.348,48.510,14.700,3.822,58.310,53.900,67.130,51.156,46.746,19.404,23.422
9.016,6.958,43.120,-37.240,80.164,50.666,-26.558,61.348,48.510,14.700,3.822,58.310,53.900,67.130,51.156,46.746,19.404,23.422
9.016,6.958,43.120,-37.240,80.164,50.666,-26.558,61.152,48.510,14.700,3.822,58.310,53.900,67.130,51.156,46.648,19.404,23.520
9.016,6.958,43.120,-37.240,80.164,50.666,-26.558,61.152,48.510,14.700,3.822,58.310,53.900,67.130,51.156,46.648,19.404,23.520
9.506,7.154,43.316,-37.044,80.360,50.764,-26.558,61.152,48.510,14.700,3.822,58.310,54.096,67.130,51.352,46.648,19.404,23.520
9.506,7.154,43.316,-37.044,80.360,50.764,-26.558,61.152,48.510,14.798,4.018,58.506,54.096,67.130,51.352,46.648,19.404,23.520
9.506,7.154,43.316,-37.044,80.360,50.764,-26.558,61.152,48.510,14.798,4.018,58.506,54.096,67.130,51.352,46.648,19.404,23.520
9.506,7.154,43.316,-37.044,80.360,50.764,-26.656,61.446,48.510,14.798,4.018,58.506,54.096,67.130,51.352,46.746,19.306,23.422
9.212,7.056,43.120,-37.044,80.360,50.764,-26.656,61.446,48.510,14.798,4.018,58.506,53.802,67.326,51.254,46.746,19.306,23.422
9.212,7.056,43.120,-36.946,80.360,50.764,-26.656,61.446,48.510,14.798,4.018,58.506,53.802,67.326,51.254,46.746,19.306,23.422
9.212,7.056,43.120,-36.946,80.360,50.764,-26.656,61.446,48.510,14.700,3.920,58.408,53.802,67.326,51.254,46.746,19.306,23.422
9.212,7.056,43.120,-36.946,80.360,50.764,-26.558,61.544,48.608,14.700,3.920,58.408,53.802,67.326,51.254,46.746,19.306,23.422
9.212,7.056,43.120,-36.946,80.360,50.764,-26.558,61.544,48.608,14.700,3.920,58.408,53.900,66.934,51.156,46.550,19.404,23.520
9.114,6.958,43.120,-36.946,80.360,50.764,-26.558,61.544,48.608,14.700,3.920,58.408,53.900,66.934,51.156,46.550,19.404,23.520
9.114,6.958,43.120,-36.946,80.360,50.764,-26.558,61.544,48.608,14.700,3.920,58.408,53.900,66.934,51.156,46.550,19.404,23.520
9.114,6.958,43.120,-37.142,80.262,50.764,-26.558,61.544,48.608,14.798,3.822,58.604,53.900,66.934,51.156,46.550,19.404,23.520
9.114,6.958,43.120,-37.142,80.262,50.764,-26.558,61.642,48.510,14.798,3.822,58.604,53.900,67.228,51.254,46.550,19.404,23.520
9.114,6.958,43.120,-37.142,80.262,50.764,-26.558,61.642,48.510,14.798,3.822,58.604,53.900,67.228,51.254,46.844,19.306,23.422
9.212,7.252,43.218,-37.142,80.262,50.764,-26.558,61.642,48.510,14.798,3.822,58.604,53.900,67.228,51.254,46.844,19.306,23.422
9.212,7.252,43.218,-37.142,80.262,50.764,-26.558,61.642,48.510,14.798,3.822,58.604,53.900,67.228,51.254,46.844,19.306,23.422
9.212,7.252,43.218,-37.044,79.968,50.666,-26.558,61.642,48.510,14.798,3.822,58.408,53.802,67.130,51.156,46.844,19.306,23.422
9.212,7.252,43.218,-37.044,79.968,50.666,-26.656,61.348,48.608,14.798,3.822,58.408,53.802,67.130,51.156,46.844,19.306,23.422
9.212,7.252,43.218,-37.044,79.968,50.666,-26.656,61.348,48.608,14.798,3.822,58.408,53.802,67.130,51.156,46.648,19.306,23.618
9.212,6.958,43.120,-37.044,79.968,50.666,-26.656,61.348,48.608,14.798,3.822,58.408,53.802,67.130,51.156,46.648,19.306,23.618
9.212,6.958,43.120,-37.044,79.968,50.666,-26.656,61.348,48.608,14.798,3.822,58.408,53.900,67.130,51.058,46.648,19.306,23.618
9.212,6.958,43.120,-37.044,79.968,50.666,-26.656,61.348,48.608,14.994,3.822,58.408,53.900,67.130,51.058,46.648,19.306,23.618
9.212,6.958,43.120,-37.044,80.262,50.666,-26.460,61.250,48.412,14.994,3.822,58.408,53.900,67.130,51.058,46.648,19.306,23.618
9.212,6.958,43.120,-37.044,80.262,50.666,-26.460,61.250,48.412,14.994,3.822,58.408,53.900,67.130,51.058,46.648,19.404,23.520
9.212,6.958,43.120,-37.044,80.262,50.666,-26.460,61.250,48.412,14.994,3.822,58.408,53.900,67.130,51.058,46.648,19.404,23.520
9.212,6.958,43.120,-37.044,80.262,50.666,-26.460,61.250,48.412,14.994,3.822,58.408,53.900,67.130,50.960,46.648,19.404,23.520
9.212,6.958,43.120,-37.044,80.262,50.666,-26.460,61.250,48.412,14.994,4.018,58.506,53.900,67.130,50.960,46.648,19.404,23.520
9.212,6.958,43.120,-37.142,80.262,50.666,-26.460,61.544,48.706,14.994,4.018,58.506,53.900,67.130,50.960,46.648,19.404,23.520
9.114,6.958,43.218,-37.142,80.262,50.666,-26.460,61.544,48.706,14.994,4.018,58.506,53.900,67.130,50.960,46.746,19.502,23.618
9.114,6.958,43.218,-37.142,80.262,50.666,-26.460,61.544,48.706,14.994,4.018,58.506,53.900,67.228,51.058,46.746,19.502,23.618
9.114,6.958,43.218,-37.142,80.262,50.666,-26.460,61.544,48.706,14.994,4.018,58.506,53.900,67.228,51.058,46.746,19.502,23.618
9.114,6.958,43.218,-37.142,80.262,50.666,-26.460,61.544,48.706,14.896,3.920,58.506,53.900,67.228,51.058,46.746,19.502,23.618
9.114,6.958,43.218,-37.142,80.262,50.666,-26.558,61.446,48.510,14.896,3.920,58.506,53.900,67.228,51.058,46.746,19.502,23.618
9.212,6.958,43.218,-37.044,80.262,50.666,-26.558,61.446,48.510,14.896,3.920,58.506,53.802,67.130,51.156,46.550,19.306,23.324
9.212,6.958,43.218,-37.044,80.262,50.666,-26.558,61.446,48.510,14.896,3.920,58.506,53.802,67.130,51.156,46.550,19.306,23.324
9.212,6.958,43.218,-37.044,80.262,50.666,-26.558,61.446,48.510,14.798,3.920,58.408,53.802,67.130,51.156,46.550,19.306,23.324
9.212,6.958,43.218,-37.044,80.262,50.666,-26.558,61.446,48.510,14.798,3.920,58.408,53.802,67.130,51.156,46.550,19.306,23.324
9.212,6.958,43.218,-37.044,80.262,50.666,-26.558,61.446,48.412,14.798,3.920,58.408,53.900,67.130,51.156,46.550,19.306,23.324
9.310,7.056,43.316,-37.142,80.164,50.666,-26.558,61.446,48.412,14.798,3.920,58.408,53.900,67.130,51.156,46.746,19.306,23.422
9.310,7.056,43.316,-37.142,80.164,50.666,-26.558,61.446,48.412,14.798,3.920,58.408,53.900,67.130,51.156,46.746,19.306,23.422
9.310,7.056,43.316,-37.142,80.164,50.666,-26.558,61.446,48.412,14.896,4.116,58.506,53.900,67.130,51.156,46.746,19.306,23.422
9.310,7.056,43.316,-37.142,80.164,50.666,-26.558,61.348,48.510,14.896,4.116,58.506,53.900,67.130,51.156,46.746,19.306,23.422
9.310,7.056,43.316,-37.142,80.164,50.666,-26.558,61.348,48.510,14.896,4.116,58.506,53.900,67.130,51.156,46.746,19.306,23.422
9.310,7.056,43.218,-37.044,80.262,50.666,-26.558,61.348,48.510,14.896,4.116,58.506,53.900,67.130,51.156,46.648,19.404,23.520
9.310,7.056,43.218,-37.044,80.262,50.666,-26.558,61.348,48.510,14.896,4.116,58.506,53.900,67.130,51.156,46.648,19.404,23.520
9.310,7.056,43.218,-37.044,80.262,50.666,-26.558,61.348,48.510,14.896,3.822,58.506,53.802,67.228,51.156,46.648,19.404,23.520
9.310,7.056,43.218,-37.044,80.262,50.666,-26.656,61.348,48.608,14.896,3.822,58.506,53.802,67.228,51.156,46.648,19.404,23.520
9.310,7.056,43.218,-37.044,80.262,50.666,-26.656,61.348,48.608,14.896,3.822,58.506,53.802,67.228,51.156,46.648,19.404,23.520
9.114,7.056,43.022,-37.044,80.262,50.666,-26.656,61.348,48.608,14.896,3.822,58.506,53.802,67.228,51.156,46.746,19.404,23.520
9.114,7.056,43.022,-36.750,80.164,50.764,-26.656,61.348,48.608,14.896,3.822,58.506,53.998,67.130,51.156,46.746,19.404,23.520
9.114,7.056,43.022,-36.750,80.164,50.764,-26.656,61.348,48.608,14.896,4.018,58.408,53.998,67.130,51.156,46.746,19.404,23.520
9.114,7.056,43.022,-36.750,80.164,50.764,-26.558,61.348,48.510,14.896,4.018,58.408,53.998,67.130,51.156,46.746,19.404,23.520
9.310,6.958,43.218,-36.750,80.164,50.764,-26.558,61.348,48.510,14.896,4.018,58.408,53.998,67.130,51.156,46.746,19.404,23.520
9.310,6.958,43.218,-36.750,80.164,50.764,-26.558,61.348,48.510,14.896,4.018,58.408,53.900,67.228,51.156,46.550,19.306,23.226
9.310,6.958,43.218,-37.044,80.164,50.764,-26.558,61.348,48.510,14.896,4.018,58.408,53.900,67.228,51.156,46.550,19.306,23.226
9.310,6.958,43.218,-37.044,80.164,50.764,-26.558,61.348,48.510,14.896,3.920,58.506,53.900,67.228,51.156,46.550,19.306,23.226
9.310,6.958,43.218,-37.044,80.164,50.764,-26.460,61.544,48.706,14.896,3.920,58.506,53.900,67.228,51.156,46.550,19.306,23.226
9.310,7.056,43.218,-37.044,80.164,50.764,-26.460,61.544,48.706,14.896,3.920,58.506,53.802,67.130,51.058,46.550,19.306,23.226
9.310,7.056,43.218,-37.044,80.164,50.764,-26.460,61.544,48.706,14.896,3.920,58.506,53.802,67.130,51.058,46.746,19.502,23.520
9.310,7.056,43.218,-37.044,80.164,50.764,-26.460,61.544,48.706,14.896,3.920,58.506,53.802,67.130,51.058,46.746,19.502,23.520
9.310,7.056,43.218,-37.044,80.262,50.764,-26.460,61.544,48.706,15.092,3.822,58.408,53.802,67.130,51.058,46.746,19.502,23.520
9.310,7.056,43.218,-37.044,80.262,50.764,-26.460,61.446,48.608,15.092,3.822,58.408,53.998,67.032,51.254,46.746,19.502,23.520
9.408,7.154,43.218,-37.044,80.262,50.764,-26.460,61.446,48.608,15.092,3.822,58.408,53.998,67.032,51.254,46.746,19.502,23.520
9.408,7.154,43.218,-37.044,80.262,50.764,-26.460,61.446,48.608,15.092,3.822,58.408,53.998,67.032,51.254,46.746,19.404,23.422
9.408,7.154,43.218,-37.044,80.262,50.764,-26.460,61.446,48.608,15.092,3.822,58.408,53.998,67.032,51.254,46.746,19.404,23.422
9.408,7.154,43.218,-37.240,80.164,50.568,-26.460,61.446,48.608,14.994,3.920,58.310,53.802,67.130,51.254,46.746,19.404,23.422
9.408,7.154,43.218,-37.240,80.164,50.568,-26.362,61.250,48.608,14.994,3.920,58.310,53.802,67.130,51.254,46.746,19.404,23.422
9.114,7.056,43.218,-37.240,80.164,50.568,-26.362,61.250,48.608,14.994,3.920,58.310,53.802,67.130,51.254,46.746,19.404,23.422
9.114,7.056,43.218,-37.240,80.164,50.568,-26.362,61.250,48.608,14.994,3.920,58.310,53.802,67.130,51.254,46.746,19.502,23.324
9.114,7.056,43.218,-37.240,80.164,50.568,-26.362,61.250,48.608,14.994,3.920,58.310,53.900,67.228,51.156,46.746,19.502,23.324
9.114,7.056,43.218,-37.240,80.164,50.568,-26.460,61.446,48.510,14.896,3.822,58.408,53.900,67.228,51.156,46.746,19.502,23.324
9.114,7.056,43.218,-37.044,80.262,50.666,-26.460,61.446,48.510,14.896,3.822,58.408,53.900,67.228,51.156,46.746,19.502,23.324
9.114,7.056,43.218,-37.044,80.262,50.666,-26.460,61.446,48.510,14.896,3.822,58.408,53.900,67.228,51.156,46.746,19.502,23.324
9.114,7.056,43.218,-37.044,80.262,50.666,-26.460,61.446,48.510,14.896,3.822,58.408,53.998,67.032,51.156,46.746,19.502,23.422
9.114,7.056,43.218,-37.044,80.262,50.666,-26.460,61.446,48.510,14.896,3.822,58.408,53.998,67.032,51.156,46.746,19.502,23.422
9.114,7.056,43.218,-37.044,80.262,50.666,-26.656,61.544,48.412,14.994,4.018,58.506,53.998,67.032,51.156,46.746,19.502,23.422
9.310,7.056,43.316,-36.946,80.066,50.764,-26.656,61.544,48.412,14.994,4.018,58.506,53.998,67.032,51.156,46.746,19.502,23.422
9.310,7.056,43.316,-36.946,80.066,50.764,-26.656,61.544,48.412,14.994,4.018,58.506,53.998,67.032,51.156,46.746,19.502,23.422
9.310,7.056,43.316,-36.946,80.066,50.764,-26.656,61.544,48.412,14.994,4.018,58.506,53.900,67.130,51.156,46.648,19.306,23.422
9.310,7.056,43.316,-36.946,80.066,50.764,-26.656,61.544,48.412,14.994,4.018,58.506,53.900,67.130,51.156,46.648,19.306,23.422
9.310,7.056,43.316,-36.946,80.066,50.764,-26.754,61.152,48.608,14.994,3.920,58.506,53.900,67.130,51.156,46.648,19.306,23.422
