-0.490,26.264,40.082,-37.044,83.202,46.648,-26.362,61.446,48.510,14.700,3.822,58.408,53.900,67.228,51.058,46.746,19.404,23.422
-0.490,26.264,40.082,-37.044,83.202,46.648,-26.362,61.446,48.510,14.700,3.822,58.408,53.900,67.228,51.058,46.746,19.404,23.422
-0.490,26.264,40.082,-37.044,83.398,46.746,-26.362,61.446,48.510,14.700,3.822,58.408,53.900,67.228,51.254,46.746,19.404,23.422
-0.686,26.068,39.984,-37.044,83.398,46.746,-26.656,61.544,48.608,14.700,3.822,58.408,53.900,67.228,51.254,46.746,19.404,23.422
-0.686,26.068,39.984,-37.044,83.398,46.746,-26.656,61.544,48.608,14.700,3.822,58.408,53.900,67.228,51.254,46.844,19.502,23.324
-0.686,26.068,39.984,-37.044,83.398,46.746,-26.656,61.544,48.608,14.896,3.626,58.310,53.900,67.228,51.254,46.844,19.502,23.324
-0.686,26.068,39.984,-37.044,83.398,46.746,-26.656,61.544,48.608,14.896,3.626,58.310,53.900,67.032,51.058,46.844,19.502,23.324
-0.588,26.264,39.886,-37.044,83.398,46.746,-26.656,61.544,48.608,14.896,3.626,58.310,53.900,67.032,51.058,46.844,19.502,23.324
-0.588,26.264,39.886,-37.142,83.300,46.746,-26.460,61.250,48.510,14.896,3.626,58.310,53.900,67.032,51.058,46.844,19.502,23.324
-0.588,26.264,39.886,-37.142,83.300,46.746,-26.460,61.250,48.510,14.896,3.626,58.310,53.900,67.032,51.058,46.746,19.404,23.422
-0.588,26.264,39.886,-37.142,83.300,46.746,-26.460,61.250,48.510,14.896,3.724,58.506,53.802,67.228,51.156,46.746,19.404,23.422
-0.588,26.264,39.886,-37.142,83.300,46.746,-26.460,61.250,48.510,14.896,3.724,58.506,53.802,67.228,51.156,46.746,19.404,23.422
-0.392,26.264,40.082,-37.142,83.300,46.746,-26.460,61.250,48.510,14.896,3.724,58.506,53.802,67.228,51.156,46.746,19.404,23.422
-0.392,26.264,40.082,-37.044,83.398,46.844,-26.754,61.446,48.510,14.896,3.724,58.506,53.802,67.228,51.156,46.746,19.404,23.422
